time,annotation1_chord,annotation2_chord,sps,vl,tbt,binary
71.6875,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
71.75,F_MAJOR_inv2,F_MAJOR_inv0,0.11664365071248606,15.0,0.2857142857142857,1
71.8125,F_MAJOR_inv2,F_MAJOR_inv0,0.11664365071248606,15.0,0.2857142857142857,1
71.875,F_MAJOR_inv2,F_MAJOR_inv0,0.11664365071248606,15.0,0.2857142857142857,1
71.9375,F_MAJOR_inv2,F_MAJOR_inv0,0.11664365071248606,15.0,0.2857142857142857,1
72.0,F_MAJOR_inv2,F_MAJOR_inv0,0.11664365071248606,15.0,0.2857142857142857,1
72.0625,F_MAJOR_inv2,F_MAJOR_inv0,0.11664365071248606,15.0,0.2857142857142857,1
72.125,F_MAJOR_inv2,F_MAJOR_inv0,0.11664365071248606,15.0,0.2857142857142857,1
72.1875,F_MAJOR_inv2,F_MAJOR_inv0,0.11664365071248606,15.0,0.2857142857142857,1
72.25,F_MAJOR_inv2,F_MAJOR_inv0,0.11664365071248606,15.0,0.2857142857142857,1
72.3125,F_MAJOR_inv2,F_MAJOR_inv0,0.11664365071248606,15.0,0.2857142857142857,1
72.375,F_MAJOR_inv2,F_MAJOR_inv0,0.11664365071248606,15.0,0.2857142857142857,1
72.4375,F_MAJOR_inv2,F_MAJOR_inv0,0.11664365071248606,15.0,0.2857142857142857,1
72.5,F_MAJOR_inv2,F_MAJOR_inv0,0.11664365071248606,15.0,0.2857142857142857,1
72.5625,F_MAJOR_inv2,F_MAJOR_inv0,0.11664365071248606,15.0,0.2857142857142857,1
72.625,F_MAJOR_inv2,F_MAJOR_inv0,0.11664365071248606,15.0,0.2857142857142857,1
72.6875,F_MAJOR_inv2,F_MAJOR_inv0,0.11664365071248606,15.0,0.2857142857142857,1
72.75,F_MAJOR_inv2,F_MAJOR_inv0,0.11664365071248606,15.0,0.2857142857142857,1
72.8125,F_MAJOR_inv2,F_MAJOR_inv0,0.11664365071248606,15.0,0.2857142857142857,1
72.875,F_MAJOR_inv2,F_MAJOR_inv0,0.11664365071248606,15.0,0.2857142857142857,1
72.9375,F_MAJOR_inv2,F_MAJOR_inv0,0.11664365071248606,15.0,0.2857142857142857,1
73.0,F_MAJOR_inv2,F_MAJOR_inv0,0.11664365071248606,15.0,0.2857142857142857,1
73.0625,F_MAJOR_inv2,F_MAJOR_inv0,0.11664365071248606,15.0,0.2857142857142857,1
73.125,F_MAJOR_inv2,F_MAJOR_inv0,0.11664365071248606,15.0,0.2857142857142857,1
73.1875,F_MAJOR_inv2,F_MAJOR_inv0,0.11664365071248606,15.0,0.2857142857142857,1
73.25,F_MAJOR_inv2,F_MAJOR_inv0,0.11664365071248606,15.0,0.2857142857142857,1
73.3125,F_MAJOR_inv2,F_MAJOR_inv0,0.11664365071248606,15.0,0.2857142857142857,1
73.375,F_MAJOR_inv2,F_MAJOR_inv0,0.11664365071248606,15.0,0.2857142857142857,1
73.4375,F_MAJOR_inv2,F_MAJOR_inv0,0.11664365071248606,15.0,0.2857142857142857,1
73.5,F_MAJOR_inv2,F_MAJOR_inv0,0.11664365071248606,15.0,0.2857142857142857,1
73.5625,F_MAJOR_inv2,F_MAJOR_inv0,0.11664365071248606,15.0,0.2857142857142857,1
73.625,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
73.6875,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
73.75,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
73.8125,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
73.875,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
73.9375,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
74.0,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
74.0625,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
74.125,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
74.1875,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
74.25,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
74.3125,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
74.375,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
74.4375,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
74.5,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
74.5625,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
74.625,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
74.6875,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
74.75,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
74.8125,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
74.875,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
74.9375,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
75.0,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
75.0625,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
75.125,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
75.1875,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
75.25,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
75.3125,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
75.375,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
75.4375,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
75.5,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
75.5625,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
75.625,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
75.6875,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
75.75,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
75.8125,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
75.875,F_MAJOR_inv1,F_MAJOR_inv0,0.09354373826803242,12.0,0.2857142857142857,1
75.9375,F_MAJOR_inv1,F_MAJOR_inv0,0.09354373826803242,12.0,0.2857142857142857,1
76.0,F_MINOR_inv0,F_MAJOR_inv0,0.1166403222006478,1.0,0.1428571428571429,1
76.0625,F_MINOR_inv0,F_MAJOR_inv0,0.1166403222006478,1.0,0.1428571428571429,1
76.125,F_MINOR_inv2,F_MINOR_inv2,0.0,0.0,0.0,0
76.1875,F_MINOR_inv2,F_MINOR_inv2,0.0,0.0,0.0,0
76.25,F_MINOR_inv2,F_MINOR_inv2,0.0,0.0,0.0,0
76.3125,F_MINOR_inv2,F_MINOR_inv2,0.0,0.0,0.0,0
76.375,F_MINOR_inv2,F_MINOR_inv2,0.0,0.0,0.0,0
76.4375,F_MINOR_inv2,F_MINOR_inv2,0.0,0.0,0.0,0
76.5,F_MINOR_inv2,F_MINOR_inv2,0.0,0.0,0.0,0
76.5625,F_MINOR_inv2,F_MINOR_inv2,0.0,0.0,0.0,0
76.625,F_MINOR_inv2,F_MINOR_inv2,0.0,0.0,0.0,0
76.6875,F_MINOR_inv2,F_MINOR_inv2,0.0,0.0,0.0,0
76.75,F_MINOR_inv2,F_MINOR_inv2,0.0,0.0,0.0,0
76.8125,F_MINOR_inv2,F_MINOR_inv2,0.0,0.0,0.0,0
76.875,F_MINOR_inv2,F_MINOR_inv2,0.0,0.0,0.0,0
76.9375,F_MINOR_inv2,F_MINOR_inv2,0.0,0.0,0.0,0
77.0,F_MINOR_inv0,F_MINOR_inv2,0.12057585623396139,15.0,0.2857142857142857,1
77.0625,F_MINOR_inv0,F_MINOR_inv2,0.12057585623396139,15.0,0.2857142857142857,1
77.125,F_MINOR_inv0,F_MINOR_inv0,0.0,0.0,0.0,0
77.1875,F_MINOR_inv0,F_MINOR_inv0,0.0,0.0,0.0,0
77.25,F_MINOR_inv0,F_MINOR_inv0,0.0,0.0,0.0,0
77.3125,F_MINOR_inv0,F_MINOR_inv0,0.0,0.0,0.0,0
77.375,F_MINOR_inv0,F_MINOR_inv0,0.0,0.0,0.0,0
77.4375,F_MINOR_inv0,F_MINOR_inv0,0.0,0.0,0.0,0
77.5,F_MINOR_inv0,F_MINOR_inv0,0.0,0.0,0.0,0
77.5625,F_MINOR_inv0,F_MINOR_inv0,0.0,0.0,0.0,0
77.625,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
77.6875,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
77.75,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
77.8125,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
77.875,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
77.9375,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
78.0,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
78.0625,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
78.125,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
78.1875,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
78.25,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
78.3125,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
78.375,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
78.4375,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
78.5,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
78.5625,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
78.625,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
78.6875,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
78.75,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
78.8125,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
78.875,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
78.9375,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
79.0,Eb_MAJ_MIN7_inv2,Eb_MAJOR_inv0,0.2891274117503343,17.0,0.375,1
79.0625,Eb_MAJ_MIN7_inv2,Eb_MAJOR_inv0,0.2891274117503343,17.0,0.375,1
79.125,Eb_MAJ_MIN7_inv2,Eb_MAJ_MIN7_inv2,0.0,0.0,0.0,0
79.1875,Eb_MAJ_MIN7_inv2,Eb_MAJ_MIN7_inv2,0.0,0.0,0.0,0
79.25,Eb_MAJ_MIN7_inv2,Eb_MAJ_MIN7_inv2,0.0,0.0,0.0,0
79.3125,Eb_MAJ_MIN7_inv2,Eb_MAJ_MIN7_inv2,0.0,0.0,0.0,0
79.375,Eb_MAJ_MIN7_inv2,Eb_MAJ_MIN7_inv2,0.0,0.0,0.0,0
79.4375,Eb_MAJ_MIN7_inv2,Eb_MAJ_MIN7_inv2,0.0,0.0,0.0,0
79.5,Eb_MAJ_MIN7_inv2,Eb_MAJ_MIN7_inv2,0.0,0.0,0.0,0
79.5625,Eb_MAJ_MIN7_inv2,Eb_MAJ_MIN7_inv2,0.0,0.0,0.0,0
79.625,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
79.6875,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
79.75,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
79.8125,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
79.875,F_MAJ_MIN7_inv3,F_MAJ_MIN7_inv3,0.0,0.0,0.0,0
79.9375,F_MAJ_MIN7_inv3,F_MAJ_MIN7_inv3,0.0,0.0,0.0,0
80.0,F_MAJ_MIN7_inv3,F_MAJ_MIN7_inv3,0.0,0.0,0.0,0
80.0625,F_MAJ_MIN7_inv3,F_MAJ_MIN7_inv3,0.0,0.0,0.0,0
80.125,Bb_MAJOR_inv1,Bb_MAJOR_inv1,0.0,0.0,0.0,0
80.1875,Bb_MAJOR_inv1,Bb_MAJOR_inv1,0.0,0.0,0.0,0
80.25,Bb_MAJOR_inv1,Bb_MAJOR_inv1,0.0,0.0,0.0,0
80.3125,Bb_MAJOR_inv1,Bb_MAJOR_inv1,0.0,0.0,0.0,0
80.375,B_MAJOR_inv1,B_MAJOR_inv0,0.16321589010460846,12.0,0.2857142857142857,1
80.4375,B_MAJOR_inv1,B_MAJOR_inv0,0.16321589010460846,12.0,0.2857142857142857,1
80.5,B_MAJOR_inv1,B_MAJOR_inv0,0.16321589010460846,12.0,0.2857142857142857,1
80.5625,B_MAJOR_inv1,B_MAJOR_inv0,0.16321589010460846,12.0,0.2857142857142857,1
80.625,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
80.66666666666667,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
80.70833333333333,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
80.75,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
80.79166666666667,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
80.83333333333333,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
80.875,G_MAJ_MIN7_inv1,G_MAJ_MIN7_inv1,0.0,0.0,0.0,0
80.91666666666667,G_MAJ_MIN7_inv1,G_MAJ_MIN7_inv1,0.0,0.0,0.0,0
80.95833333333333,G_MAJ_MIN7_inv1,G_MAJ_MIN7_inv1,0.0,0.0,0.0,0
81.0,G_MAJ_MIN7_inv1,G_MAJ_MIN7_inv1,0.0,0.0,0.0,0
81.04166666666667,G_MAJ_MIN7_inv1,G_MAJ_MIN7_inv1,0.0,0.0,0.0,0
81.08333333333333,G_MAJ_MIN7_inv1,G_MAJ_MIN7_inv1,0.0,0.0,0.0,0
81.125,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
81.16666666666667,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
81.20833333333333,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
81.25,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
81.29166666666667,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
81.33333333333333,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
81.375,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv2,0.0,0.0,0.0,0
81.41666666666667,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv2,0.0,0.0,0.0,0
81.45833333333333,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv2,0.0,0.0,0.0,0
81.5,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv2,0.0,0.0,0.0,0
81.54166666666667,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv2,0.0,0.0,0.0,0
81.58333333333333,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv2,0.0,0.0,0.0,0
81.625,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
81.66666666666667,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
81.70833333333333,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
81.75,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
81.79166666666667,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
81.83333333333333,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
81.875,G_MAJ_MIN7_inv1,G_MAJ_MIN7_inv1,0.0,0.0,0.0,0
81.91666666666667,G_MAJ_MIN7_inv1,G_MAJ_MIN7_inv1,0.0,0.0,0.0,0
81.95833333333333,G_MAJ_MIN7_inv1,G_MAJ_MIN7_inv1,0.0,0.0,0.0,0
82.0,G_MAJ_MIN7_inv1,G_MAJ_MIN7_inv1,0.0,0.0,0.0,0
82.04166666666667,G_MAJ_MIN7_inv1,G_MAJ_MIN7_inv1,0.0,0.0,0.0,0
82.08333333333333,G_MAJ_MIN7_inv1,G_MAJ_MIN7_inv1,0.0,0.0,0.0,0
82.125,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
82.16666666666667,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
82.1875,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
82.20833333333333,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
82.25,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
82.29166666666667,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
82.3125,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
82.33333333333333,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
82.375,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv2,0.0,0.0,0.0,0
82.41666666666667,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv2,0.0,0.0,0.0,0
82.45833333333333,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv2,0.0,0.0,0.0,0
82.5,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv2,0.0,0.0,0.0,0
82.54166666666667,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv2,0.0,0.0,0.0,0
82.58333333333333,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv2,0.0,0.0,0.0,0
82.625,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
82.66666666666667,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
82.6875,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
82.70833333333333,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
82.75,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
82.79166666666667,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
82.8125,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
82.83333333333333,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
82.875,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv2,0.0,0.0,0.0,0
82.91666666666667,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv2,0.0,0.0,0.0,0
82.95833333333333,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv2,0.0,0.0,0.0,0
83.0,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv2,0.0,0.0,0.0,0
83.04166666666667,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv2,0.0,0.0,0.0,0
83.08333333333333,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv2,0.0,0.0,0.0,0
83.125,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
83.16666666666667,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
83.1875,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
83.20833333333333,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
83.25,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
83.29166666666667,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
83.3125,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
83.33333333333333,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
83.375,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv2,0.0,0.0,0.0,0
83.41666666666667,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv2,0.0,0.0,0.0,0
83.45833333333333,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv2,0.0,0.0,0.0,0
83.5,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv2,0.0,0.0,0.0,0
83.54166666666667,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv2,0.0,0.0,0.0,0
83.58333333333333,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv2,0.0,0.0,0.0,0
83.625,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
83.6875,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
83.75,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
83.8125,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
83.875,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
83.9375,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
84.0,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
84.0625,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
84.125,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
84.1875,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
84.25,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
84.3125,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
84.375,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
84.4375,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
84.5,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
84.5625,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
84.625,C_MAJ_MIN7_inv3,C_MAJ_MIN7_inv3,0.0,0.0,0.0,0
84.75,C_MAJ_MIN7_inv2,C_MAJ_MIN7_inv3,0.024505905233101255,9.0,0.25,1
84.875,C_MAJOR_inv1,F_MAJOR_inv0,0.39853381956909384,5.0,0.8571428571428572,1
85.0,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
85.015625,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
85.03125,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
85.0625,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
85.125,C_MAJ_MIN7_inv3,C_MAJ_MIN7_inv3,0.0,0.0,0.0,0
85.25,C_MAJ_MIN7_inv2,C_MAJ_MIN7_inv3,0.024505905233101255,9.0,0.25,1
85.375,C_MAJOR_inv1,F_MAJOR_inv0,0.39853381956909384,5.0,0.8571428571428572,1
85.5,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
85.515625,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
85.53125,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
85.5625,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
85.625,G_MINOR_inv1,G_MINOR_inv0,0.03877424400692853,9.0,0.2857142857142857,1
85.875,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
86.125,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
86.5,F_MINOR_inv1,F_MINOR_inv0,0.09069101421628623,9.0,0.2857142857142857,1
86.53125,F_MINOR_inv1,F_MINOR_inv0,0.09069101421628623,9.0,0.2857142857142857,1
86.5625,F_MINOR_inv1,F_MINOR_inv0,0.09069101421628623,9.0,0.2857142857142857,1
86.59375,F_MINOR_inv1,F_MINOR_inv0,0.09069101421628623,9.0,0.2857142857142857,1
86.625,C_MAJ_MIN7_inv3,G_DIMINISHED_inv1,0.3352744575838864,4.0,0.5,1
86.65625,C_MAJ_MIN7_inv3,G_DIMINISHED_inv1,0.3352744575838864,4.0,0.5,1
86.6875,C_MAJ_MIN7_inv3,G_DIMINISHED_inv1,0.3352744575838864,4.0,0.5,1
86.71875,C_MAJ_MIN7_inv3,G_DIMINISHED_inv1,0.3352744575838864,4.0,0.5,1
86.75,C_MAJ_MIN7_inv2,G_DIMINISHED_inv1,0.43553347616758,13.0,0.75,1
86.78125,C_MAJ_MIN7_inv2,G_DIMINISHED_inv1,0.43553347616758,13.0,0.75,1
86.8125,C_MAJ_MIN7_inv2,G_DIMINISHED_inv1,0.43553347616758,13.0,0.75,1
86.84375,C_MAJ_MIN7_inv2,G_DIMINISHED_inv1,0.43553347616758,13.0,0.75,1
86.875,C_MAJOR_inv1,C_MAJOR_inv1,0.0,0.0,0.0,0
86.90625,C_MAJOR_inv1,C_MAJOR_inv1,0.0,0.0,0.0,0
86.9375,C_MAJOR_inv1,C_MAJOR_inv1,0.0,0.0,0.0,0
86.96875,C_MAJOR_inv1,C_MAJOR_inv1,0.0,0.0,0.0,0
87.0,F_MINOR_inv0,F_MINOR_inv0,0.0,0.0,0.0,0
87.03125,F_MINOR_inv0,F_MINOR_inv0,0.0,0.0,0.0,0
87.0625,F_MINOR_inv0,F_MINOR_inv0,0.0,0.0,0.0,0
87.09375,F_MINOR_inv0,F_MINOR_inv0,0.0,0.0,0.0,0
87.125,C_MAJ_MIN7_inv3,G_DIMINISHED_inv1,0.3352744575838864,4.0,0.5,1
87.15625,C_MAJ_MIN7_inv3,G_DIMINISHED_inv1,0.3352744575838864,4.0,0.5,1
87.1875,C_MAJ_MIN7_inv3,G_DIMINISHED_inv1,0.3352744575838864,4.0,0.5,1
87.21875,C_MAJ_MIN7_inv3,G_DIMINISHED_inv1,0.3352744575838864,4.0,0.5,1
87.25,C_MAJ_MIN7_inv2,G_DIMINISHED_inv1,0.43553347616758,13.0,0.75,1
87.28125,C_MAJ_MIN7_inv2,G_DIMINISHED_inv1,0.43553347616758,13.0,0.75,1
87.3125,C_MAJ_MIN7_inv2,G_DIMINISHED_inv1,0.43553347616758,13.0,0.75,1
87.34375,C_MAJ_MIN7_inv2,G_DIMINISHED_inv1,0.43553347616758,13.0,0.75,1
87.375,C_MAJOR_inv1,C_MAJOR_inv1,0.0,0.0,0.0,0
87.40625,C_MAJOR_inv1,C_MAJOR_inv1,0.0,0.0,0.0,0
87.4375,C_MAJOR_inv1,C_MAJOR_inv1,0.0,0.0,0.0,0
87.46875,C_MAJOR_inv1,C_MAJOR_inv1,0.0,0.0,0.0,0
87.5,F_MINOR_inv0,F_MINOR_inv0,0.0,0.0,0.0,0
87.53125,F_MINOR_inv0,F_MINOR_inv0,0.0,0.0,0.0,0
87.5625,F_MINOR_inv0,F_MINOR_inv0,0.0,0.0,0.0,0
87.59375,F_MINOR_inv0,F_MINOR_inv0,0.0,0.0,0.0,0
87.625,G_DIMINISHED_inv1,G_DIMINISHED_inv1,0.0,0.0,0.0,0
