time,annotation1_chord,annotation2_chord,sps,vl,tbt,binary
143.5,B_MAJOR_inv0,E_MAJOR_inv2,0.2925401398653015,3.0,0.5714285714285714,1
143.75,B_MAJOR_inv0,B_MAJOR_inv0,0.0,0.0,0.0,0
144.0,B_MAJOR_inv0,E_MAJOR_inv1,0.4142260855136757,12.0,0.8571428571428572,1
144.25,E_MAJOR_inv1,E_MAJOR_inv1,0.0,0.0,0.0,0
144.5,B_MAJ_MIN7_inv2,B_MAJOR_inv2,0.03206688079340492,2.0,0.125,1
144.75,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
145.0,Gb_MINOR_inv1,Gb_MINOR_inv1,0.0,0.0,0.0,0
145.25,Gb_MINOR_inv1,Gb_MINOR_inv1,0.0,0.0,0.0,0
146.0,B_MAJ_MIN7_inv0,B_MAJ_MIN7_inv0,0.0,0.0,0.0,0
146.25,B_MAJ_MIN7_inv0,B_MAJ_MIN7_inv0,0.0,0.0,0.0,0
147.0,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
147.125,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
147.25,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
147.375,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
147.5,A_MAJOR_inv0,A_MAJOR_inv0,0.0,0.0,0.0,0
147.625,A_MAJOR_inv0,A_MAJOR_inv0,0.0,0.0,0.0,0
147.75,A_MAJOR_inv0,A_MAJOR_inv0,0.0,0.0,0.0,0
147.875,A_MAJOR_inv0,A_MAJOR_inv0,0.0,0.0,0.0,0
148.0,E_MAJOR_inv1,E_MAJOR_inv1,0.0,0.0,0.0,0
148.125,E_MAJOR_inv1,E_MAJOR_inv1,0.0,0.0,0.0,0
148.25,E_MAJOR_inv1,E_MAJOR_inv1,0.0,0.0,0.0,0
148.375,E_MAJOR_inv1,E_MAJOR_inv1,0.0,0.0,0.0,0
148.5,A_MAJOR_inv1,A_MAJOR_inv1,0.0,0.0,0.0,0
148.625,A_MAJOR_inv1,A_MAJOR_inv1,0.0,0.0,0.0,0
148.75,A_MAJOR_inv1,A_MAJOR_inv1,0.0,0.0,0.0,0
148.875,A_MAJOR_inv1,A_MAJOR_inv1,0.0,0.0,0.0,0
149.0,E_MAJOR_inv2,E_MAJOR_inv2,0.0,0.0,0.0,0
149.125,E_MAJOR_inv2,E_MAJOR_inv2,0.0,0.0,0.0,0
149.25,E_MAJOR_inv2,E_MAJOR_inv2,0.0,0.0,0.0,0
149.375,E_MAJOR_inv2,E_MAJOR_inv2,0.0,0.0,0.0,0
149.5,A_MAJOR_inv0,A_MAJOR_inv0,0.0,0.0,0.0,0
149.625,A_MAJOR_inv0,A_MAJOR_inv0,0.0,0.0,0.0,0
149.75,A_MAJOR_inv0,A_MAJOR_inv0,0.0,0.0,0.0,0
149.875,A_MAJOR_inv0,A_MAJOR_inv0,0.0,0.0,0.0,0
150.0,E_MAJOR_inv1,E_MAJOR_inv1,0.0,0.0,0.0,0
150.125,E_MAJOR_inv1,E_MAJOR_inv1,0.0,0.0,0.0,0
150.25,E_MAJOR_inv1,E_MAJOR_inv1,0.0,0.0,0.0,0
150.375,E_MAJOR_inv1,E_MAJOR_inv1,0.0,0.0,0.0,0
150.5,Eb_DIMINISHED_inv1,Eb_MAJOR_inv0,0.4554995677412632,11.0,0.5714285714285714,1
150.625,Eb_DIMINISHED_inv1,Eb_MAJOR_inv0,0.4554995677412632,11.0,0.5714285714285714,1
150.75,Eb_DIMINISHED_inv1,Eb_MAJOR_inv0,0.4554995677412632,11.0,0.5714285714285714,1
150.875,Eb_DIMINISHED_inv1,Eb_MAJOR_inv0,0.4554995677412632,11.0,0.5714285714285714,1
151.0,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
151.125,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
151.25,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
151.375,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
151.5,Eb_DIMINISHED_inv1,Eb_DIMINISHED_inv1,0.0,0.0,0.0,0
151.625,Eb_DIMINISHED_inv1,Eb_DIMINISHED_inv1,0.0,0.0,0.0,0
151.75,Eb_DIMINISHED_inv1,Eb_DIMINISHED_inv1,0.0,0.0,0.0,0
151.875,Eb_DIMINISHED_inv1,Eb_DIMINISHED_inv1,0.0,0.0,0.0,0
152.0,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
152.125,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
152.25,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
152.375,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
152.5,Eb_DIMINISHED_inv1,Eb_MAJOR_inv0,0.4554995677412632,11.0,0.5714285714285714,1
152.625,Eb_DIMINISHED_inv1,Eb_MAJOR_inv0,0.4554995677412632,11.0,0.5714285714285714,1
152.75,Eb_DIMINISHED_inv1,Eb_MAJOR_inv0,0.4554995677412632,11.0,0.5714285714285714,1
152.875,Eb_DIMINISHED_inv1,Eb_MAJOR_inv0,0.4554995677412632,11.0,0.5714285714285714,1
153.0,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
153.125,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
153.25,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
153.375,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
153.5,Eb_DIMINISHED_inv1,Eb_DIMINISHED_inv1,0.0,0.0,0.0,0
153.625,Eb_DIMINISHED_inv1,Eb_DIMINISHED_inv1,0.0,0.0,0.0,0
153.75,Eb_DIMINISHED_inv1,Eb_DIMINISHED_inv1,0.0,0.0,0.0,0
153.875,Eb_DIMINISHED_inv1,Eb_DIMINISHED_inv1,0.0,0.0,0.0,0
154.0,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
154.125,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
154.25,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
154.375,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
154.5,B_MAJ_MIN7_inv1,B_MAJ_MIN7_inv1,0.0,0.0,0.0,0
154.625,B_MAJ_MIN7_inv1,B_MAJ_MIN7_inv1,0.0,0.0,0.0,0
154.75,B_MAJ_MIN7_inv1,B_MAJ_MIN7_inv1,0.0,0.0,0.0,0
154.875,B_MAJ_MIN7_inv1,B_MAJ_MIN7_inv1,0.0,0.0,0.0,0
155.0,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
155.125,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
155.25,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
155.375,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
155.5,B_MAJ_MIN7_inv3,B_MAJ_MIN7_inv3,0.0,0.0,0.0,0
155.625,B_MAJ_MIN7_inv3,B_MAJ_MIN7_inv3,0.0,0.0,0.0,0
155.75,B_MAJ_MIN7_inv3,B_MAJ_MIN7_inv3,0.0,0.0,0.0,0
155.875,B_MAJ_MIN7_inv3,B_MAJ_MIN7_inv3,0.0,0.0,0.0,0
156.0,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
156.125,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
156.25,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
156.375,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
156.5,B_MAJ_MIN7_inv1,B_MAJ_MIN7_inv1,0.0,0.0,0.0,0
156.625,B_MAJ_MIN7_inv1,B_MAJ_MIN7_inv1,0.0,0.0,0.0,0
156.75,B_MAJ_MIN7_inv1,B_MAJ_MIN7_inv1,0.0,0.0,0.0,0
156.875,B_MAJ_MIN7_inv1,B_MAJ_MIN7_inv1,0.0,0.0,0.0,0
157.0,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
157.125,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
157.25,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
157.375,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
157.5,B_MAJ_MIN7_inv3,B_MAJ_MIN7_inv3,0.0,0.0,0.0,0
157.625,B_MAJ_MIN7_inv3,B_MAJ_MIN7_inv3,0.0,0.0,0.0,0
157.75,B_MAJ_MIN7_inv3,B_MAJ_MIN7_inv3,0.0,0.0,0.0,0
157.875,B_MAJ_MIN7_inv3,B_MAJ_MIN7_inv3,0.0,0.0,0.0,0
158.0,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
158.125,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
158.25,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
158.375,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
158.5,B_MAJ_MIN7_inv3,B_MAJ_MIN7_inv3,0.0,0.0,0.0,0
158.625,B_MAJ_MIN7_inv3,B_MAJ_MIN7_inv3,0.0,0.0,0.0,0
158.75,B_MAJ_MIN7_inv3,B_MAJ_MIN7_inv3,0.0,0.0,0.0,0
158.875,B_MAJ_MIN7_inv3,B_MAJ_MIN7_inv3,0.0,0.0,0.0,0
159.0,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
159.125,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
159.25,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
159.375,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
159.5,B_MAJ_MIN7_inv3,B_MAJ_MIN7_inv3,0.0,0.0,0.0,0
159.625,B_MAJ_MIN7_inv3,B_MAJ_MIN7_inv3,0.0,0.0,0.0,0
159.75,B_MAJ_MIN7_inv3,B_MAJ_MIN7_inv3,0.0,0.0,0.0,0
159.875,B_MAJ_MIN7_inv3,B_MAJ_MIN7_inv3,0.0,0.0,0.0,0
160.0,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
160.125,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
160.25,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
160.375,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
160.5,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
160.625,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
160.75,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
160.875,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
161.0,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
161.25,E_MAJOR_inv0,E_MAJOR_inv0,0.0,0.0,0.0,0
