time,annotation1_chord,annotation2_chord,sps,vl,tbt,binary
58.4375,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
58.479166666666664,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
58.5,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
58.520833333333336,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
58.5625,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
58.604166666666664,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
58.625,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
58.645833333333336,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
58.6875,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv0,0.159199656344029,15.0,0.25,1
58.729166666666664,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv0,0.159199656344029,15.0,0.25,1
58.770833333333336,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv0,0.159199656344029,15.0,0.25,1
58.8125,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv0,0.159199656344029,15.0,0.25,1
58.854166666666664,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv0,0.159199656344029,15.0,0.25,1
58.895833333333336,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv0,0.159199656344029,15.0,0.25,1
58.9375,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
58.979166666666664,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
59.0,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
59.020833333333336,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
59.0625,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
59.104166666666664,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
59.125,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
59.145833333333336,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
59.1875,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
59.229166666666664,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
59.25,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
59.270833333333336,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
59.3125,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv0,0.159199656344029,15.0,0.25,1
59.354166666666664,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv0,0.159199656344029,15.0,0.25,1
59.375,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv0,0.159199656344029,15.0,0.25,1
59.395833333333336,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv0,0.159199656344029,15.0,0.25,1
59.4375,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv0,0.159199656344029,15.0,0.25,1
59.479166666666664,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv0,0.159199656344029,15.0,0.25,1
59.5,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv0,0.159199656344029,15.0,0.25,1
59.520833333333336,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv0,0.159199656344029,15.0,0.25,1
59.5625,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
59.604166666666664,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
59.625,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
59.645833333333336,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
59.6875,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
59.729166666666664,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
59.75,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
59.770833333333336,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
59.8125,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv0,0.159199656344029,15.0,0.25,1
59.854166666666664,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv0,0.159199656344029,15.0,0.25,1
59.875,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv0,0.159199656344029,15.0,0.25,1
59.895833333333336,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv0,0.159199656344029,15.0,0.25,1
59.9375,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv0,0.159199656344029,15.0,0.25,1
59.979166666666664,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv0,0.159199656344029,15.0,0.25,1
60.0,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv0,0.159199656344029,15.0,0.25,1
60.020833333333336,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv0,0.159199656344029,15.0,0.25,1
60.0625,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
60.104166666666664,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
60.125,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
60.145833333333336,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
60.1875,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
60.25,Gb_HALF_DIM7_inv1,D_MAJ_MIN7_inv0,0.2381529581209615,17.0,0.625,1
60.3125,Gb_HALF_DIM7_inv1,D_MAJ_MIN7_inv0,0.2381529581209615,17.0,0.625,1
60.375,Gb_HALF_DIM7_inv1,D_MAJ_MIN7_inv0,0.2381529581209615,17.0,0.625,1
60.4375,Gb_HALF_DIM7_inv1,D_MAJ_MIN7_inv0,0.2381529581209615,17.0,0.625,1
60.5,Gb_HALF_DIM7_inv1,D_MAJ_MIN7_inv0,0.2381529581209615,17.0,0.625,1
60.5625,Gb_HALF_DIM7_inv1,D_MAJ_MIN7_inv0,0.2381529581209615,17.0,0.625,1
60.625,Gb_HALF_DIM7_inv1,D_MAJ_MIN7_inv0,0.2381529581209615,17.0,0.625,1
60.6875,Gb_HALF_DIM7_inv1,D_MAJ_MIN7_inv0,0.2381529581209615,17.0,0.625,1
60.75,Gb_HALF_DIM7_inv1,D_MAJ_MIN7_inv0,0.2381529581209615,17.0,0.625,1
60.8125,Gb_HALF_DIM7_inv1,D_MAJ_MIN7_inv0,0.2381529581209615,17.0,0.625,1
60.875,Gb_HALF_DIM7_inv1,D_MAJ_MIN7_inv0,0.2381529581209615,17.0,0.625,1
60.9375,Gb_HALF_DIM7_inv1,D_MAJ_MIN7_inv0,0.2381529581209615,17.0,0.625,1
61.0,Gb_HALF_DIM7_inv1,D_MAJ_MIN7_inv0,0.2381529581209615,17.0,0.625,1
61.0625,Gb_HALF_DIM7_inv1,D_MAJ_MIN7_inv0,0.2381529581209615,17.0,0.625,1
61.125,Gb_HALF_DIM7_inv1,D_MAJ_MIN7_inv0,0.2381529581209615,17.0,0.625,1
61.1875,Gb_HALF_DIM7_inv1,D_MAJ_MIN7_inv0,0.2381529581209615,17.0,0.625,1
61.25,Gb_HALF_DIM7_inv1,D_MAJ_MIN7_inv0,0.2381529581209615,17.0,0.625,1
61.3125,Gb_HALF_DIM7_inv1,D_MAJ_MIN7_inv0,0.2381529581209615,17.0,0.625,1
61.375,Gb_HALF_DIM7_inv1,D_MAJ_MIN7_inv0,0.2381529581209615,17.0,0.625,1
61.4375,Gb_HALF_DIM7_inv1,D_MAJ_MIN7_inv0,0.2381529581209615,17.0,0.625,1
61.5,Gb_HALF_DIM7_inv1,D_MAJ_MIN7_inv0,0.2381529581209615,17.0,0.625,1
61.5625,Gb_HALF_DIM7_inv1,D_MAJ_MIN7_inv0,0.2381529581209615,17.0,0.625,1
61.625,Gb_HALF_DIM7_inv1,D_MAJ_MIN7_inv0,0.2381529581209615,17.0,0.625,1
61.6875,Gb_HALF_DIM7_inv1,D_MAJ_MIN7_inv0,0.2381529581209615,17.0,0.625,1
61.75,Gb_HALF_DIM7_inv1,D_MAJ_MIN7_inv0,0.2381529581209615,17.0,0.625,1
61.8125,Gb_HALF_DIM7_inv1,D_MAJ_MIN7_inv0,0.2381529581209615,17.0,0.625,1
62.0,G_MAJOR_inv0,D_MAJ_MIN7_inv0,0.56699492266435,19.0,0.875,1
62.0625,G_MAJOR_inv0,D_MAJ_MIN7_inv0,0.56699492266435,19.0,0.875,1
62.125,G_MAJOR_inv0,D_MAJ_MIN7_inv0,0.56699492266435,19.0,0.875,1
62.1875,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
62.25,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
62.3125,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
62.375,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
62.4375,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
62.5,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
62.5625,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
62.625,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
62.6875,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
62.75,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
62.8125,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
62.875,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
62.9375,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
63.0,A_MIN_MIN7_inv3,G_MAJOR_inv0,0.447850938630442,5.0,0.625,1
63.0625,A_MIN_MIN7_inv3,G_MAJOR_inv0,0.447850938630442,5.0,0.625,1
63.125,A_MIN_MIN7_inv3,G_MAJOR_inv0,0.447850938630442,5.0,0.625,1
63.1875,A_MIN_MIN7_inv3,A_MIN_MIN7_inv3,0.0,0.0,0.0,0
63.25,A_MIN_MIN7_inv3,A_MIN_MIN7_inv3,0.0,0.0,0.0,0
63.3125,A_MIN_MIN7_inv3,A_MIN_MIN7_inv3,0.0,0.0,0.0,0
63.375,A_MIN_MIN7_inv3,A_MIN_MIN7_inv3,0.0,0.0,0.0,0
63.4375,A_MIN_MIN7_inv3,A_MIN_MIN7_inv3,0.0,0.0,0.0,0
63.5,A_MIN_MIN7_inv3,A_MIN_MIN7_inv3,0.0,0.0,0.0,0
63.5625,A_MIN_MIN7_inv3,A_MIN_MIN7_inv3,0.0,0.0,0.0,0
63.625,A_MIN_MIN7_inv3,A_MIN_MIN7_inv3,0.0,0.0,0.0,0
63.6875,A_MIN_MIN7_inv3,A_MIN_MIN7_inv3,0.0,0.0,0.0,0
63.75,A_MIN_MIN7_inv3,A_MIN_MIN7_inv3,0.0,0.0,0.0,0
63.8125,A_MIN_MIN7_inv3,A_MIN_MIN7_inv3,0.0,0.0,0.0,0
63.875,A_MIN_MIN7_inv3,A_MIN_MIN7_inv3,0.0,0.0,0.0,0
63.9375,A_MIN_MIN7_inv3,A_MIN_MIN7_inv3,0.0,0.0,0.0,0
64.0,A_MIN_MIN7_inv3,A_MIN_MIN7_inv3,0.0,0.0,0.0,0
64.0625,A_MIN_MIN7_inv3,A_MIN_MIN7_inv3,0.0,0.0,0.0,0
64.125,A_MIN_MIN7_inv3,A_MIN_MIN7_inv3,0.0,0.0,0.0,0
64.1875,D_MAJOR_inv1,D_MAJOR_inv1,0.0,0.0,0.0,0
64.25,D_MAJOR_inv1,D_MAJOR_inv1,0.0,0.0,0.0,0
64.3125,D_MAJOR_inv1,D_MAJOR_inv1,0.0,0.0,0.0,0
64.375,D_MAJOR_inv1,D_MAJOR_inv1,0.0,0.0,0.0,0
64.4375,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
64.5,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
64.5625,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
64.625,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
64.6875,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
64.75,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
64.8125,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
64.875,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
64.9375,A_MIN_MIN7_inv1,A_MIN_MIN7_inv1,0.0,0.0,0.0,0
65.0,A_MIN_MIN7_inv1,A_MIN_MIN7_inv1,0.0,0.0,0.0,0
65.0625,A_MIN_MIN7_inv1,A_MIN_MIN7_inv1,0.0,0.0,0.0,0
65.125,A_MIN_MIN7_inv1,A_MIN_MIN7_inv1,0.0,0.0,0.0,0
65.1875,D_MAJOR_inv0,G_MAJOR_inv2,0.20693317586007687,3.0,0.5714285714285714,1
65.25,D_MAJOR_inv0,G_MAJOR_inv2,0.20693317586007687,3.0,0.5714285714285714,1
65.3125,D_MAJOR_inv0,G_MAJOR_inv2,0.20693317586007687,3.0,0.5714285714285714,1
65.375,D_MAJOR_inv0,G_MAJOR_inv2,0.20693317586007687,3.0,0.5714285714285714,1
65.4375,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
65.5,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
65.5625,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
65.625,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
65.6875,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
65.75,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
65.8125,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
65.875,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
65.9375,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
66.0,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
66.0625,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
66.125,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
66.1875,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
66.25,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
66.3125,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
66.375,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
66.4375,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
66.5,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
66.5625,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
66.625,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
66.6875,Gb_HALF_DIM7_inv1,D_MAJ_MIN7_inv2,0.1914504965485817,2.0,0.375,1
66.75,Gb_HALF_DIM7_inv1,D_MAJ_MIN7_inv2,0.1914504965485817,2.0,0.375,1
66.8125,Gb_HALF_DIM7_inv1,D_MAJ_MIN7_inv2,0.1914504965485817,2.0,0.375,1
66.875,Gb_HALF_DIM7_inv1,D_MAJ_MIN7_inv2,0.1914504965485817,2.0,0.375,1
66.9375,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv2,0.0,0.0,0.0,0
67.0,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv2,0.0,0.0,0.0,0
67.0625,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv2,0.0,0.0,0.0,0
67.125,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv2,0.0,0.0,0.0,0
67.1875,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv2,0.0,0.0,0.0,0
67.25,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv2,0.0,0.0,0.0,0
67.3125,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv2,0.0,0.0,0.0,0
67.375,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv2,0.0,0.0,0.0,0
67.4375,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv2,0.0,0.0,0.0,0
67.5,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv2,0.0,0.0,0.0,0
67.5625,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv2,0.0,0.0,0.0,0
67.625,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv2,0.0,0.0,0.0,0
67.6875,G_MAJOR_inv1,G_MAJOR_inv1,0.0,0.0,0.0,0
67.75,G_MAJOR_inv1,G_MAJOR_inv1,0.0,0.0,0.0,0
67.8125,G_MAJOR_inv1,G_MAJOR_inv1,0.0,0.0,0.0,0
67.875,G_MAJOR_inv1,G_MAJOR_inv1,0.0,0.0,0.0,0
67.9375,G_MAJOR_inv1,G_MAJOR_inv1,0.0,0.0,0.0,0
68.0,G_MAJOR_inv1,G_MAJOR_inv1,0.0,0.0,0.0,0
68.0625,G_MAJOR_inv1,G_MAJOR_inv1,0.0,0.0,0.0,0
68.125,G_MAJOR_inv1,G_MAJOR_inv1,0.0,0.0,0.0,0
68.1875,G_MAJ_MIN7_inv1,G_MAJ_MIN7_inv1,0.0,0.0,0.0,0
68.25,G_MAJ_MIN7_inv1,G_MAJ_MIN7_inv1,0.0,0.0,0.0,0
68.3125,G_MAJ_MIN7_inv1,G_MAJ_MIN7_inv1,0.0,0.0,0.0,0
68.375,G_MAJ_MIN7_inv1,G_MAJ_MIN7_inv1,0.0,0.0,0.0,0
68.4375,G_MAJ_MIN7_inv1,G_MAJ_MIN7_inv1,0.0,0.0,0.0,0
68.5,G_MAJ_MIN7_inv1,G_MAJ_MIN7_inv1,0.0,0.0,0.0,0
68.5625,G_MAJ_MIN7_inv1,G_MAJ_MIN7_inv1,0.0,0.0,0.0,0
68.625,G_MAJ_MIN7_inv1,G_MAJ_MIN7_inv1,0.0,0.0,0.0,0
68.6875,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
68.75,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
68.8125,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
68.875,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
68.9375,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
69.0,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
69.0625,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
69.125,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
69.1875,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv2,0.0,0.0,0.0,0
69.25,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv2,0.0,0.0,0.0,0
69.3125,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv2,0.0,0.0,0.0,0
69.375,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv2,0.0,0.0,0.0,0
69.4375,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv2,0.0,0.0,0.0,0
69.5,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv2,0.0,0.0,0.0,0
69.5625,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv2,0.0,0.0,0.0,0
69.625,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv2,0.0,0.0,0.0,0
69.6875,C_MAJOR_inv1,C_MAJOR_inv1,0.0,0.0,0.0,0
69.75,C_MAJOR_inv1,C_MAJOR_inv1,0.0,0.0,0.0,0
69.8125,C_MAJOR_inv1,C_MAJOR_inv1,0.0,0.0,0.0,0
69.875,C_MAJOR_inv1,C_MAJOR_inv1,0.0,0.0,0.0,0
69.9375,C_MAJOR_inv1,C_MAJOR_inv1,0.0,0.0,0.0,0
70.0,C_MAJOR_inv1,C_MAJOR_inv1,0.0,0.0,0.0,0
70.03125,C_MAJOR_inv1,C_MAJOR_inv1,0.0,0.0,0.0,0
70.0625,C_MAJOR_inv1,C_MAJOR_inv1,0.0,0.0,0.0,0
70.125,C_MAJOR_inv1,C_MAJOR_inv1,0.0,0.0,0.0,0
70.1875,D_MINOR_inv1,D_MINOR_inv1,0.0,0.0,0.0,0
70.25,D_MINOR_inv1,D_MINOR_inv1,0.0,0.0,0.0,0
70.3125,D_MINOR_inv1,D_MINOR_inv1,0.0,0.0,0.0,0
70.375,D_MINOR_inv1,D_MINOR_inv1,0.0,0.0,0.0,0
70.4375,D_MAJOR_inv1,D_MAJ_MIN7_inv1,0.05037252716715379,2.0,0.125,1
70.5,D_MAJOR_inv1,D_MAJ_MIN7_inv1,0.05037252716715379,2.0,0.125,1
70.5625,D_MAJ_MIN7_inv1,D_MAJ_MIN7_inv1,0.0,0.0,0.0,0
70.625,D_MAJ_MIN7_inv1,D_MAJ_MIN7_inv1,0.0,0.0,0.0,0
70.6875,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
70.75,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
70.8125,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
70.875,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
70.9375,E_MINOR_inv1,G_MAJOR_inv0,0.14651918859925883,2.0,0.4285714285714286,1
71.0,E_MINOR_inv1,G_MAJOR_inv0,0.14651918859925883,2.0,0.4285714285714286,1
71.0625,E_MINOR_inv1,G_MAJOR_inv0,0.14651918859925883,2.0,0.4285714285714286,1
71.125,E_MINOR_inv1,G_MAJOR_inv0,0.14651918859925883,2.0,0.4285714285714286,1
71.1875,A_MIN_MIN7_inv0,Gb_HALF_DIM7_inv1,0.04902104600045132,1.0,0.375,1
71.25,A_MIN_MIN7_inv0,Gb_HALF_DIM7_inv1,0.04902104600045132,1.0,0.375,1
71.3125,Gb_HALF_DIM7_inv1,Gb_HALF_DIM7_inv1,0.0,0.0,0.0,0
71.375,Gb_HALF_DIM7_inv1,Gb_HALF_DIM7_inv1,0.0,0.0,0.0,0
71.4375,Gb_HALF_DIM7_inv1,Gb_HALF_DIM7_inv1,0.0,0.0,0.0,0
71.5,Gb_HALF_DIM7_inv1,Gb_HALF_DIM7_inv1,0.0,0.0,0.0,0
71.5625,Gb_HALF_DIM7_inv1,Gb_HALF_DIM7_inv1,0.0,0.0,0.0,0
71.625,Gb_HALF_DIM7_inv1,Gb_HALF_DIM7_inv1,0.0,0.0,0.0,0
71.6875,B_MINOR_inv0,B_MINOR_inv0,0.0,0.0,0.0,0
71.75,B_MINOR_inv0,B_MINOR_inv0,0.0,0.0,0.0,0
71.8125,B_MINOR_inv0,B_MINOR_inv0,0.0,0.0,0.0,0
71.875,B_MINOR_inv0,B_MINOR_inv0,0.0,0.0,0.0,0
71.9375,G_MAJOR_inv1,G_MAJOR_inv1,0.0,0.0,0.0,0
72.0,G_MAJOR_inv1,G_MAJOR_inv1,0.0,0.0,0.0,0
72.0625,G_MAJOR_inv1,G_MAJOR_inv1,0.0,0.0,0.0,0
72.125,G_MAJOR_inv1,G_MAJOR_inv1,0.0,0.0,0.0,0
72.1875,A_MINOR_inv1,A_MINOR_inv1,0.0,0.0,0.0,0
72.25,A_MINOR_inv1,A_MINOR_inv1,0.0,0.0,0.0,0
72.3125,A_MINOR_inv1,A_MINOR_inv1,0.0,0.0,0.0,0
72.375,A_MINOR_inv1,A_MINOR_inv1,0.0,0.0,0.0,0
72.4375,A_MAJOR_inv1,A_MAJ_MIN7_inv1,0.040050537309173406,2.0,0.125,1
72.5,A_MAJOR_inv1,A_MAJ_MIN7_inv1,0.040050537309173406,2.0,0.125,1
72.5625,A_MAJ_MIN7_inv1,A_MAJ_MIN7_inv1,0.0,0.0,0.0,0
72.625,A_MAJ_MIN7_inv1,A_MAJ_MIN7_inv1,0.0,0.0,0.0,0
72.6875,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
72.75,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
72.8125,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
72.875,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
72.9375,Db_DIMINISHED_inv2,A_MAJ_MIN7_inv3,0.04279321248766299,2.0,0.375,1
73.0,Db_DIMINISHED_inv2,A_MAJ_MIN7_inv3,0.04279321248766299,2.0,0.375,1
73.0625,Db_DIMINISHED_inv2,A_MAJ_MIN7_inv3,0.04279321248766299,2.0,0.375,1
73.125,Db_DIMINISHED_inv2,A_MAJ_MIN7_inv3,0.04279321248766299,2.0,0.375,1
73.1875,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
73.25,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
73.3125,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
73.375,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
73.4375,A_MAJ_MIN7_inv0,A_MAJ_MIN7_inv0,0.0,0.0,0.0,0
73.47916666666667,A_MAJ_MIN7_inv0,A_MAJ_MIN7_inv0,0.0,0.0,0.0,0
73.5,A_MAJ_MIN7_inv0,A_MAJ_MIN7_inv0,0.0,0.0,0.0,0
73.52083333333333,A_MAJ_MIN7_inv0,A_MAJ_MIN7_inv0,0.0,0.0,0.0,0
73.5625,A_MAJ_MIN7_inv0,A_MAJ_MIN7_inv0,0.0,0.0,0.0,0
73.60416666666667,A_MAJ_MIN7_inv0,A_MAJ_MIN7_inv0,0.0,0.0,0.0,0
73.625,A_MAJ_MIN7_inv0,A_MAJ_MIN7_inv0,0.0,0.0,0.0,0
73.64583333333333,A_MAJ_MIN7_inv0,A_MAJ_MIN7_inv0,0.0,0.0,0.0,0
73.6875,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
73.75,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
73.8125,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
73.875,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
73.9375,Db_DIMINISHED_inv2,A_MAJ_MIN7_inv3,0.04279321248766299,2.0,0.375,1
73.97916666666667,Db_DIMINISHED_inv2,A_MAJ_MIN7_inv3,0.04279321248766299,2.0,0.375,1
74.0,Db_DIMINISHED_inv2,A_MAJ_MIN7_inv3,0.04279321248766299,2.0,0.375,1
74.02083333333333,Db_DIMINISHED_inv2,A_MAJ_MIN7_inv3,0.04279321248766299,2.0,0.375,1
74.0625,Db_DIMINISHED_inv2,A_MAJ_MIN7_inv3,0.04279321248766299,2.0,0.375,1
74.10416666666667,Db_DIMINISHED_inv2,A_MAJ_MIN7_inv3,0.04279321248766299,2.0,0.375,1
