	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
146	D:KeyMode.MAJOR	D:M, inv:1	A:KeyMode.MAJOR	D:M, inv:1	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
147	D:KeyMode.MAJOR	D:M, inv:1	A:KeyMode.MAJOR	D:M, inv:1	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
148	D:KeyMode.MAJOR	D:M, inv:1	A:KeyMode.MAJOR	D:M, inv:1	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
149	D:KeyMode.MAJOR	D:M, inv:1	A:KeyMode.MAJOR	D:M, inv:1	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
150	D:KeyMode.MAJOR	D:M, inv:1	A:KeyMode.MAJOR	D:M, inv:1	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
151	D:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:Mm7, inv:1	1/16	9	ChordType.MAJOR	1	9	ChordType.MAJ_MIN7	1	True	True	False	True	False
152	D:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:Mm7, inv:1	1/16	9	ChordType.MAJOR	1	9	ChordType.MAJ_MIN7	1	True	True	False	True	False
153	D:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:Mm7, inv:1	1/16	9	ChordType.MAJOR	1	9	ChordType.MAJ_MIN7	1	True	True	False	True	False
154	D:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:Mm7, inv:1	1/16	9	ChordType.MAJOR	1	9	ChordType.MAJ_MIN7	1	True	True	False	True	False
155	D:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:Mm7, inv:1	1/16	9	ChordType.MAJOR	1	9	ChordType.MAJ_MIN7	1	True	True	False	True	False
156	D:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:Mm7, inv:1	1/16	9	ChordType.MAJOR	1	9	ChordType.MAJ_MIN7	1	True	True	False	True	False
157	D:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
158	D:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
159	D:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
160	D:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
161	D:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
162	D:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
163	D:KeyMode.MAJOR	A:Mm7, inv:2	A:KeyMode.MAJOR	D:M, inv:0	1/16	9	ChordType.MAJ_MIN7	2	2	ChordType.MAJOR	0	False	False	False	False	False
164	D:KeyMode.MAJOR	A:Mm7, inv:2	A:KeyMode.MAJOR	D:M, inv:0	1/16	9	ChordType.MAJ_MIN7	2	2	ChordType.MAJOR	0	False	False	False	False	False
165	D:KeyMode.MAJOR	D:M, inv:1	A:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	0	True	True	True	False	False
166	D:KeyMode.MAJOR	D:M, inv:1	A:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	0	True	True	True	False	False
167	D:KeyMode.MAJOR	A:Mm7, inv:3	D:KeyMode.MAJOR	A:Mm7, inv:3	1/16	9	ChordType.MAJ_MIN7	3	9	ChordType.MAJ_MIN7	3	True	True	True	True	True
168	D:KeyMode.MAJOR	A:Mm7, inv:3	D:KeyMode.MAJOR	A:Mm7, inv:3	1/16	9	ChordType.MAJ_MIN7	3	9	ChordType.MAJ_MIN7	3	True	True	True	True	True
169	D:KeyMode.MAJOR	D:M, inv:1	A:KeyMode.MAJOR	D:M, inv:1	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
170	D:KeyMode.MAJOR	D:M, inv:1	A:KeyMode.MAJOR	D:M, inv:1	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
171	D:KeyMode.MAJOR	D:M, inv:1	A:KeyMode.MAJOR	D:M, inv:1	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
172	D:KeyMode.MAJOR	D:M, inv:1	A:KeyMode.MAJOR	D:M, inv:1	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
173	D:KeyMode.MAJOR	D:M, inv:1	A:KeyMode.MAJOR	D:M, inv:1	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
174	D:KeyMode.MAJOR	D:M, inv:1	A:KeyMode.MAJOR	D:M, inv:1	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
175	D:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:Mm7, inv:1	1/16	9	ChordType.MAJOR	1	9	ChordType.MAJ_MIN7	1	True	True	False	True	False
176	D:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:Mm7, inv:1	1/16	9	ChordType.MAJOR	1	9	ChordType.MAJ_MIN7	1	True	True	False	True	False
177	D:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:Mm7, inv:1	1/16	9	ChordType.MAJOR	1	9	ChordType.MAJ_MIN7	1	True	True	False	True	False
178	D:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:Mm7, inv:1	1/16	9	ChordType.MAJOR	1	9	ChordType.MAJ_MIN7	1	True	True	False	True	False
179	D:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:Mm7, inv:1	1/16	9	ChordType.MAJOR	1	9	ChordType.MAJ_MIN7	1	True	True	False	True	False
180	D:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:Mm7, inv:1	1/16	9	ChordType.MAJOR	1	9	ChordType.MAJ_MIN7	1	True	True	False	True	False
181	D:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
182	D:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
183	D:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
184	D:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
185	D:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
186	D:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
187	D:KeyMode.MAJOR	A:Mm7, inv:2	D:KeyMode.MAJOR	A:Mm7, inv:2	1/16	9	ChordType.MAJ_MIN7	2	9	ChordType.MAJ_MIN7	2	True	True	True	True	True
188	D:KeyMode.MAJOR	A:Mm7, inv:2	D:KeyMode.MAJOR	A:Mm7, inv:2	1/16	9	ChordType.MAJ_MIN7	2	9	ChordType.MAJ_MIN7	2	True	True	True	True	True
189	D:KeyMode.MAJOR	D:M, inv:1	D:KeyMode.MAJOR	A:Mm7, inv:2	1/16	2	ChordType.MAJOR	1	9	ChordType.MAJ_MIN7	2	False	False	False	False	False
190	D:KeyMode.MAJOR	D:M, inv:1	D:KeyMode.MAJOR	A:Mm7, inv:2	1/16	2	ChordType.MAJOR	1	9	ChordType.MAJ_MIN7	2	False	False	False	False	False
191	D:KeyMode.MAJOR	A:Mm7, inv:3	D:KeyMode.MAJOR	A:Mm7, inv:3	1/16	9	ChordType.MAJ_MIN7	3	9	ChordType.MAJ_MIN7	3	True	True	True	True	True
192	D:KeyMode.MAJOR	A:Mm7, inv:3	D:KeyMode.MAJOR	A:Mm7, inv:3	1/16	9	ChordType.MAJ_MIN7	3	9	ChordType.MAJ_MIN7	3	True	True	True	True	True
193	D:KeyMode.MAJOR	D:M, inv:1	A:KeyMode.MAJOR	D:M, inv:1	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
194	D:KeyMode.MAJOR	D:M, inv:1	A:KeyMode.MAJOR	D:M, inv:1	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
195	D:KeyMode.MAJOR	D:M, inv:1	A:KeyMode.MAJOR	D:M, inv:1	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
196	D:KeyMode.MAJOR	D:M, inv:1	A:KeyMode.MAJOR	D:M, inv:1	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
197	D:KeyMode.MAJOR	C#/Db:o, inv:1	A:KeyMode.MAJOR	D:M, inv:1	1/16	1	ChordType.DIMINISHED	1	2	ChordType.MAJOR	1	False	False	False	False	False
198	D:KeyMode.MAJOR	C#/Db:o, inv:1	A:KeyMode.MAJOR	D:M, inv:1	1/16	1	ChordType.DIMINISHED	1	2	ChordType.MAJOR	1	False	False	False	False	False
199	D:KeyMode.MAJOR	B:m, inv:1	A:KeyMode.MAJOR	D:M, inv:1	1/16	11	ChordType.MINOR	1	2	ChordType.MAJOR	1	False	False	False	False	False
200	D:KeyMode.MAJOR	B:m, inv:1	A:KeyMode.MAJOR	D:M, inv:1	1/16	11	ChordType.MINOR	1	2	ChordType.MAJOR	1	False	False	False	False	False
201	D:KeyMode.MAJOR	B:m, inv:1	A:KeyMode.MAJOR	D:M, inv:1	1/16	11	ChordType.MINOR	1	2	ChordType.MAJOR	1	False	False	False	False	False
202	D:KeyMode.MAJOR	B:m, inv:1	A:KeyMode.MAJOR	D:M, inv:1	1/16	11	ChordType.MINOR	1	2	ChordType.MAJOR	1	False	False	False	False	False
203	D:KeyMode.MAJOR	A:M, inv:1	A:KeyMode.MAJOR	D:M, inv:1	1/16	9	ChordType.MAJOR	1	2	ChordType.MAJOR	1	False	False	False	False	False
204	D:KeyMode.MAJOR	A:M, inv:1	A:KeyMode.MAJOR	D:M, inv:1	1/16	9	ChordType.MAJOR	1	2	ChordType.MAJOR	1	False	False	False	False	False
205	D:KeyMode.MAJOR	G:M, inv:1	D:KeyMode.MAJOR	G:M, inv:1	1/16	7	ChordType.MAJOR	1	7	ChordType.MAJOR	1	True	True	True	True	True
206	D:KeyMode.MAJOR	G:M, inv:1	D:KeyMode.MAJOR	G:M, inv:1	1/16	7	ChordType.MAJOR	1	7	ChordType.MAJOR	1	True	True	True	True	True
207	D:KeyMode.MAJOR	G:M, inv:1	D:KeyMode.MAJOR	G:M, inv:1	1/16	7	ChordType.MAJOR	1	7	ChordType.MAJOR	1	True	True	True	True	True
208	D:KeyMode.MAJOR	G:M, inv:1	D:KeyMode.MAJOR	G:M, inv:1	1/16	7	ChordType.MAJOR	1	7	ChordType.MAJOR	1	True	True	True	True	True
209	D:KeyMode.MAJOR	F#/Gb:m, inv:1	D:KeyMode.MAJOR	G:M, inv:1	1/16	6	ChordType.MINOR	1	7	ChordType.MAJOR	1	False	False	False	False	False
210	D:KeyMode.MAJOR	F#/Gb:m, inv:1	D:KeyMode.MAJOR	G:M, inv:1	1/16	6	ChordType.MINOR	1	7	ChordType.MAJOR	1	False	False	False	False	False
211	D:KeyMode.MAJOR	E:m, inv:1	D:KeyMode.MAJOR	E:m, inv:1	1/16	4	ChordType.MINOR	1	4	ChordType.MINOR	1	True	True	True	True	True
212	D:KeyMode.MAJOR	E:m, inv:1	D:KeyMode.MAJOR	E:m, inv:1	1/16	4	ChordType.MINOR	1	4	ChordType.MINOR	1	True	True	True	True	True
213	D:KeyMode.MAJOR	E:m, inv:1	D:KeyMode.MAJOR	E:m, inv:1	1/16	4	ChordType.MINOR	1	4	ChordType.MINOR	1	True	True	True	True	True
214	D:KeyMode.MAJOR	E:m, inv:1	D:KeyMode.MAJOR	E:m, inv:1	1/16	4	ChordType.MINOR	1	4	ChordType.MINOR	1	True	True	True	True	True
215	A:KeyMode.MAJOR	G#/Ab:o, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:1	1/16	8	ChordType.DIMINISHED	0	4	ChordType.MAJ_MIN7	1	False	False	False	False	False
216	A:KeyMode.MAJOR	G#/Ab:o, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:1	1/16	8	ChordType.DIMINISHED	0	4	ChordType.MAJ_MIN7	1	False	False	False	False	False
217	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
218	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
219	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
220	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
221	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	2	ChordType.MAJOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
222	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	2	ChordType.MAJOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
223	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
224	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
225	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
226	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
227	D:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJ_MIN7	0	True	True	False	True	False
228	D:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJ_MIN7	0	True	True	False	True	False
229	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
230	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
231	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
232	D:KeyMode.MAJOR	A:M, inv:0	G:KeyMode.MAJOR	A:m, inv:0	1/4	9	ChordType.MAJOR	0	9	ChordType.MINOR	0	True	False	False	True	False
233	D:KeyMode.MAJOR	A:M, inv:0	G:KeyMode.MAJOR	A:m, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MINOR	0	True	False	False	True	False
234	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:2	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	2	True	True	True	False	False
235	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:2	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	2	True	True	True	False	False
236	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:2	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	2	True	True	True	False	False
237	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:2	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	2	True	True	True	False	False
238	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:2	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	2	True	True	True	False	False
239	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:2	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	2	True	True	True	False	False
240	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:1	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	1	True	True	True	False	False
241	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:1	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	1	True	True	True	False	False
242	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:1	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	1	True	True	True	False	False
243	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:1	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	1	True	True	True	False	False
244	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:1	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	1	True	True	True	False	False
245	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:1	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	1	True	True	True	False	False
246	b:KeyMode.MINOR	F#/Gb:M, inv:1	b:KeyMode.MINOR	F#/Gb:Mm7, inv:1	1/16	6	ChordType.MAJOR	1	6	ChordType.MAJ_MIN7	1	True	True	False	True	False
247	b:KeyMode.MINOR	F#/Gb:M, inv:1	b:KeyMode.MINOR	F#/Gb:Mm7, inv:1	1/16	6	ChordType.MAJOR	1	6	ChordType.MAJ_MIN7	1	True	True	False	True	False
248	b:KeyMode.MINOR	F#/Gb:M, inv:1	b:KeyMode.MINOR	F#/Gb:Mm7, inv:1	1/16	6	ChordType.MAJOR	1	6	ChordType.MAJ_MIN7	1	True	True	False	True	False
249	b:KeyMode.MINOR	F#/Gb:M, inv:1	b:KeyMode.MINOR	F#/Gb:Mm7, inv:1	1/16	6	ChordType.MAJOR	1	6	ChordType.MAJ_MIN7	1	True	True	False	True	False
250	b:KeyMode.MINOR	F#/Gb:M, inv:1	D:KeyMode.MAJOR	B:m, inv:1	1/16	6	ChordType.MAJOR	1	11	ChordType.MINOR	1	False	False	False	False	False
251	b:KeyMode.MINOR	F#/Gb:M, inv:1	D:KeyMode.MAJOR	B:m, inv:1	1/16	6	ChordType.MAJOR	1	11	ChordType.MINOR	1	False	False	False	False	False
252	A:KeyMode.MAJOR	B:m, inv:0	b:KeyMode.MINOR	A#/Bb:o, inv:0	1/16	11	ChordType.MINOR	0	10	ChordType.DIMINISHED	0	False	False	False	False	False
253	A:KeyMode.MAJOR	B:m, inv:0	b:KeyMode.MINOR	A#/Bb:o, inv:0	1/16	11	ChordType.MINOR	0	10	ChordType.DIMINISHED	0	False	False	False	False	False
254	A:KeyMode.MAJOR	B:m, inv:0	D:KeyMode.MAJOR	B:m, inv:0	1/8	11	ChordType.MINOR	0	11	ChordType.MINOR	0	True	True	True	True	True
255	A:KeyMode.MAJOR	B:m, inv:0	D:KeyMode.MAJOR	B:m, inv:0	1/8	11	ChordType.MINOR	0	11	ChordType.MINOR	0	True	True	True	True	True
256	A:KeyMode.MAJOR	B:m, inv:0	D:KeyMode.MAJOR	B:m, inv:0	1/8	11	ChordType.MINOR	0	11	ChordType.MINOR	0	True	True	True	True	True
257	A:KeyMode.MAJOR	B:m, inv:0	D:KeyMode.MAJOR	B:m, inv:0	1/8	11	ChordType.MINOR	0	11	ChordType.MINOR	0	True	True	True	True	True
258	A:KeyMode.MAJOR	B:m, inv:0	A:KeyMode.MAJOR	G#/Ab:o, inv:1	1/8	11	ChordType.MINOR	0	8	ChordType.DIMINISHED	1	False	False	False	False	False
259	A:KeyMode.MAJOR	B:m, inv:1	D:KeyMode.MAJOR	B:m, inv:1	1/16	11	ChordType.MINOR	1	11	ChordType.MINOR	1	True	True	True	True	True
260	A:KeyMode.MAJOR	B:m, inv:1	D:KeyMode.MAJOR	B:m, inv:1	1/16	11	ChordType.MINOR	1	11	ChordType.MINOR	1	True	True	True	True	True
261	A:KeyMode.MAJOR	B:m, inv:1	D:KeyMode.MAJOR	B:m, inv:1	1/16	11	ChordType.MINOR	1	11	ChordType.MINOR	1	True	True	True	True	True
262	A:KeyMode.MAJOR	B:m, inv:1	D:KeyMode.MAJOR	B:m, inv:1	1/16	11	ChordType.MINOR	1	11	ChordType.MINOR	1	True	True	True	True	True
263	A:KeyMode.MAJOR	B:m, inv:1	D:KeyMode.MAJOR	B:m, inv:1	1/16	11	ChordType.MINOR	1	11	ChordType.MINOR	1	True	True	True	True	True
264	A:KeyMode.MAJOR	B:m, inv:1	D:KeyMode.MAJOR	B:m, inv:1	1/16	11	ChordType.MINOR	1	11	ChordType.MINOR	1	True	True	True	True	True
265	A:KeyMode.MAJOR	B:m, inv:1	D:KeyMode.MAJOR	B:m, inv:1	1/16	11	ChordType.MINOR	1	11	ChordType.MINOR	1	True	True	True	True	True
266	A:KeyMode.MAJOR	B:m, inv:1	D:KeyMode.MAJOR	B:m, inv:1	1/16	11	ChordType.MINOR	1	11	ChordType.MINOR	1	True	True	True	True	True
267	A:KeyMode.MAJOR	B:m, inv:1	D:KeyMode.MAJOR	B:m, inv:1	1/16	11	ChordType.MINOR	1	11	ChordType.MINOR	1	True	True	True	True	True
268	A:KeyMode.MAJOR	B:m, inv:1	D:KeyMode.MAJOR	B:m, inv:1	1/16	11	ChordType.MINOR	1	11	ChordType.MINOR	1	True	True	True	True	True
269	A:KeyMode.MAJOR	B:m, inv:1	D:KeyMode.MAJOR	B:m, inv:1	1/16	11	ChordType.MINOR	1	11	ChordType.MINOR	1	True	True	True	True	True
270	A:KeyMode.MAJOR	B:m, inv:1	D:KeyMode.MAJOR	B:m, inv:1	1/16	11	ChordType.MINOR	1	11	ChordType.MINOR	1	True	True	True	True	True
271	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:1	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	1	True	True	True	False	False
272	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:1	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	1	True	True	True	False	False
273	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:1	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	1	True	True	True	False	False
274	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:1	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	1	True	True	True	False	False
275	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
276	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
277	A:KeyMode.MAJOR	E:M, inv:0	D:KeyMode.MAJOR	C#/Db:m, inv:1	1/8	4	ChordType.MAJOR	0	1	ChordType.MINOR	1	False	False	False	False	False
278	A:KeyMode.MAJOR	E:Mm7, inv:1	A:KeyMode.MAJOR	E:M, inv:1	1/16	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJOR	1	True	True	False	True	False
279	A:KeyMode.MAJOR	E:Mm7, inv:1	A:KeyMode.MAJOR	E:M, inv:1	1/16	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJOR	1	True	True	False	True	False
280	A:KeyMode.MAJOR	E:Mm7, inv:1	A:KeyMode.MAJOR	E:M, inv:1	1/16	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJOR	1	True	True	False	True	False
281	A:KeyMode.MAJOR	E:Mm7, inv:1	A:KeyMode.MAJOR	E:M, inv:1	1/16	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJOR	1	True	True	False	True	False
282	A:KeyMode.MAJOR	E:Mm7, inv:1	A:KeyMode.MAJOR	E:M, inv:1	1/16	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJOR	1	True	True	False	True	False
283	A:KeyMode.MAJOR	E:Mm7, inv:1	A:KeyMode.MAJOR	E:M, inv:1	1/16	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJOR	1	True	True	False	True	False
284	A:KeyMode.MAJOR	E:Mm7, inv:1	A:KeyMode.MAJOR	E:M, inv:1	1/16	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJOR	1	True	True	False	True	False
285	A:KeyMode.MAJOR	E:Mm7, inv:1	A:KeyMode.MAJOR	E:M, inv:1	1/16	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJOR	1	True	True	False	True	False
286	A:KeyMode.MAJOR	E:Mm7, inv:1	A:KeyMode.MAJOR	E:M, inv:1	1/16	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJOR	1	True	True	False	True	False
287	A:KeyMode.MAJOR	E:Mm7, inv:1	A:KeyMode.MAJOR	E:M, inv:1	1/16	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJOR	1	True	True	False	True	False
288	A:KeyMode.MAJOR	E:Mm7, inv:1	A:KeyMode.MAJOR	E:M, inv:1	1/16	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJOR	1	True	True	False	True	False
289	A:KeyMode.MAJOR	E:Mm7, inv:1	A:KeyMode.MAJOR	E:M, inv:1	1/16	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJOR	1	True	True	False	True	False
290	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
291	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
