chord_root_tpc,chord_root_midi,chord_type,chord_inversion,key_tonic_tpc,key_tonic_midi,key_mode,duration,interval
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[22.625, 22.6875]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[22.6875, 22.75]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[22.75, 22.8125]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[22.8125, 22.875]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[22.875, 22.9375]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[22.9375, 23.0]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/16,"[23.0, 23.0625]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/16,"[23.0625, 23.125]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/16,"[23.125, 23.1875]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/16,"[23.1875, 23.25]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/16,"[23.25, 23.3125]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/16,"[23.3125, 23.375]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/16,"[23.375, 23.4375]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/16,"[23.4375, 23.5]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[23.5, 23.5625]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[23.5625, 23.625]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[23.625, 23.6875]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[23.6875, 23.75]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[23.75, 23.8125]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[23.8125, 23.875]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[23.875, 23.9375]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[23.9375, 24.0]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[24.0, 24.0625]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[24.0625, 24.125]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[24.125, 24.1875]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[24.1875, 24.25]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[24.25, 24.3125]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[24.3125, 24.375]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[24.375, 24.4375]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[24.4375, 24.5]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[24.5, 24.5625]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[24.5625, 24.625]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[24.625, 24.6875]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[24.6875, 24.75]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[24.75, 24.8125]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[24.8125, 24.875]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[24.875, 24.9375]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[24.9375, 25.0]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/16,"[25.0, 25.0625]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/16,"[25.0625, 25.125]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/16,"[25.125, 25.1875]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/16,"[25.1875, 25.25]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/16,"[25.25, 25.3125]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/16,"[25.3125, 25.375]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/16,"[25.375, 25.4375]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/16,"[25.4375, 25.5]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[25.5, 25.5625]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[25.5625, 25.625]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[25.625, 25.6875]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[25.6875, 25.75]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[25.75, 25.8125]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[25.8125, 25.875]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[25.875, 25.9375]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[25.9375, 26.0]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[26.0, 26.0625]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[26.0625, 26.125]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[26.125, 26.1875]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[26.1875, 26.25]"
4,4,ChordType.MINOR,0,4,4,KeyMode.MAJOR,1/16,"[26.25, 26.3125]"
4,4,ChordType.MINOR,0,4,4,KeyMode.MAJOR,1/16,"[26.3125, 26.375]"
4,4,ChordType.MINOR,0,4,4,KeyMode.MAJOR,1/16,"[26.375, 26.4375]"
4,4,ChordType.MINOR,0,4,4,KeyMode.MAJOR,1/16,"[26.4375, 26.5]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[26.5, 26.5625]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[26.5625, 26.625]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[26.625, 26.6875]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[26.6875, 26.75]"
4,4,ChordType.MINOR,0,4,4,KeyMode.MAJOR,1/16,"[26.75, 26.8125]"
4,4,ChordType.MINOR,0,4,4,KeyMode.MAJOR,1/16,"[26.8125, 26.875]"
4,4,ChordType.MINOR,0,4,4,KeyMode.MAJOR,1/16,"[26.875, 26.9375]"
4,4,ChordType.MINOR,0,4,4,KeyMode.MAJOR,1/16,"[26.9375, 27.0]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[27.0, 27.0625]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[27.0625, 27.125]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[27.125, 27.1875]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[27.1875, 27.25]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[27.25, 27.3125]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[27.3125, 27.375]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[27.375, 27.4375]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[27.4375, 27.5]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[27.5, 27.5625]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[27.5625, 27.625]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[27.625, 27.6875]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[27.6875, 27.75]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[27.75, 27.8125]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[27.8125, 27.875]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[27.875, 27.9375]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[27.9375, 28.0]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[28.0, 28.0625]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[28.0625, 28.125]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[28.125, 28.1875]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[28.1875, 28.25]"
5,11,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/16,"[28.25, 28.3125]"
5,11,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/16,"[28.3125, 28.375]"
5,11,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/16,"[28.375, 28.4375]"
5,11,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/16,"[28.4375, 28.5]"
5,11,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/16,"[28.5, 28.5625]"
5,11,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/16,"[28.5625, 28.625]"
5,11,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/16,"[28.625, 28.6875]"
5,11,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/16,"[28.6875, 28.75]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[28.75, 28.8125]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[28.8125, 28.875]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[28.875, 28.9375]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[28.9375, 29.0]"
5,11,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/16,"[29.0, 29.0625]"
5,11,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/16,"[29.0625, 29.125]"
5,11,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/16,"[29.125, 29.1875]"
5,11,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/16,"[29.1875, 29.25]"
5,11,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/16,"[29.25, 29.3125]"
5,11,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/16,"[29.3125, 29.375]"
5,11,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/16,"[29.375, 29.4375]"
5,11,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/16,"[29.4375, 29.5]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[29.5, 29.5625]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[29.5625, 29.625]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[29.625, 29.6875]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[29.6875, 29.75]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[29.75, 29.8125]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[29.8125, 29.875]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[29.875, 29.9375]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[29.9375, 30.0]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[30.0, 30.125]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[30.125, 30.25]"
3,9,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[30.25, 30.375]"
3,9,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[30.375, 30.5]"
5,11,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[30.5, 30.625]"
5,11,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[30.625, 30.75]"
3,9,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[30.75, 30.875]"
3,9,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[30.875, 31.0]"
5,11,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[31.0, 31.125]"
5,11,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[31.125, 31.25]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[31.25, 31.375]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[31.375, 31.5]"
9,3,ChordType.DIMINISHED,1,4,4,KeyMode.MAJOR,1/8,"[31.5, 31.625]"
9,3,ChordType.DIMINISHED,1,4,4,KeyMode.MAJOR,1/8,"[31.625, 31.75]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[31.75, 31.875]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[31.875, 32.0]"
9,3,ChordType.DIMINISHED,1,4,4,KeyMode.MAJOR,1/8,"[32.0, 32.125]"
9,3,ChordType.DIMINISHED,1,4,4,KeyMode.MAJOR,1/8,"[32.125, 32.25]"
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[32.25, 32.375]"
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[32.375, 32.5]"
9,3,ChordType.DIMINISHED,1,4,4,KeyMode.MAJOR,1/8,"[32.5, 32.625]"
9,3,ChordType.DIMINISHED,1,4,4,KeyMode.MAJOR,1/8,"[32.625, 32.75]"
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[32.75, 32.875]"
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[32.875, 33.0]"
3,9,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[33.0, 33.125]"
3,9,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[33.125, 33.25]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/8,"[33.25, 33.375]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/8,"[33.375, 33.5]"
3,9,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[33.5, 33.625]"
3,9,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[33.625, 33.75]"
9,3,ChordType.DIMINISHED,0,4,4,KeyMode.MAJOR,1/8,"[33.75, 33.875]"
9,3,ChordType.DIMINISHED,0,4,4,KeyMode.MAJOR,1/8,"[33.875, 34.0]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/2,"[34.0, 34.5]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/4,"[34.5, 34.75]"
7,1,ChordType.MINOR,0,4,4,KeyMode.MAJOR,1/4,"[34.75, 35.0]"
8,8,ChordType.MAJ_MIN7,0,7,1,KeyMode.MINOR,1/2,"[35.0, 35.5]"
3,9,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/2,"[35.5, 36.0]"
5,11,ChordType.MAJ_MIN7,2,4,4,KeyMode.MAJOR,1/2,"[36.0, 36.5]"
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/4,"[36.5, 36.75]"
6,6,ChordType.MIN_MIN7,1,4,4,KeyMode.MAJOR,1/4,"[36.75, 37.0]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/2,"[37.0, 37.5]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/4,"[37.5, 37.75]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/4,"[37.75, 38.0]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/2,"[38.0, 38.5]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/4,"[38.5, 38.75]"
7,1,ChordType.MINOR,0,4,4,KeyMode.MAJOR,1/4,"[38.75, 39.0]"
8,8,ChordType.MAJ_MIN7,0,7,1,KeyMode.MINOR,1/2,"[39.0, 39.5]"
3,9,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/2,"[39.5, 40.0]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/4,"[40.0, 40.25]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/4,"[40.25, 40.5]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/4,"[40.5, 40.75]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/4,"[40.75, 41.0]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[41.0, 41.083333333333336]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[41.083333333333336, 41.166666666666664]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[41.166666666666664, 41.25]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[41.25, 41.333333333333336]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[41.333333333333336, 41.416666666666664]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[41.416666666666664, 41.5]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[41.5, 41.583333333333336]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[41.583333333333336, 41.666666666666664]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[41.666666666666664, 41.75]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[41.75, 41.833333333333336]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[41.833333333333336, 41.916666666666664]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[41.916666666666664, 42.0]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[42.0, 42.083333333333336]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[42.083333333333336, 42.166666666666664]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[42.166666666666664, 42.25]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[42.25, 42.333333333333336]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[42.333333333333336, 42.416666666666664]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[42.416666666666664, 42.5]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/12,"[42.5, 42.583333333333336]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/12,"[42.583333333333336, 42.666666666666664]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/12,"[42.666666666666664, 42.75]"
7,1,ChordType.MINOR,0,4,4,KeyMode.MAJOR,1/12,"[42.75, 42.833333333333336]"
7,1,ChordType.MINOR,0,4,4,KeyMode.MAJOR,1/12,"[42.833333333333336, 42.916666666666664]"
7,1,ChordType.MINOR,0,4,4,KeyMode.MAJOR,1/12,"[42.916666666666664, 43.0]"
8,8,ChordType.MAJ_MIN7,0,7,1,KeyMode.MINOR,1/12,"[43.0, 43.083333333333336]"
8,8,ChordType.MAJ_MIN7,0,7,1,KeyMode.MINOR,1/12,"[43.083333333333336, 43.166666666666664]"
8,8,ChordType.MAJ_MIN7,0,7,1,KeyMode.MINOR,1/12,"[43.166666666666664, 43.25]"
8,8,ChordType.MAJ_MIN7,0,7,1,KeyMode.MINOR,1/12,"[43.25, 43.333333333333336]"
8,8,ChordType.MAJ_MIN7,0,7,1,KeyMode.MINOR,1/12,"[43.333333333333336, 43.416666666666664]"
8,8,ChordType.MAJ_MIN7,0,7,1,KeyMode.MINOR,1/12,"[43.416666666666664, 43.5]"
3,9,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[43.5, 43.583333333333336]"
3,9,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[43.583333333333336, 43.666666666666664]"
3,9,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[43.666666666666664, 43.75]"
3,9,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[43.75, 43.833333333333336]"
3,9,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[43.833333333333336, 43.916666666666664]"
3,9,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[43.916666666666664, 44.0]"
5,11,ChordType.MAJ_MIN7,2,4,4,KeyMode.MAJOR,1/12,"[44.0, 44.083333333333336]"
5,11,ChordType.MAJ_MIN7,2,4,4,KeyMode.MAJOR,1/12,"[44.083333333333336, 44.166666666666664]"
5,11,ChordType.MAJ_MIN7,2,4,4,KeyMode.MAJOR,1/12,"[44.166666666666664, 44.25]"
5,11,ChordType.MAJ_MIN7,2,4,4,KeyMode.MAJOR,1/12,"[44.25, 44.333333333333336]"
5,11,ChordType.MAJ_MIN7,2,4,4,KeyMode.MAJOR,1/12,"[44.333333333333336, 44.416666666666664]"
5,11,ChordType.MAJ_MIN7,2,4,4,KeyMode.MAJOR,1/12,"[44.416666666666664, 44.5]"
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/12,"[44.5, 44.583333333333336]"
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/12,"[44.583333333333336, 44.666666666666664]"
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/12,"[44.666666666666664, 44.75]"
6,6,ChordType.MINOR,1,4,4,KeyMode.MAJOR,1/12,"[44.75, 44.833333333333336]"
6,6,ChordType.MINOR,1,4,4,KeyMode.MAJOR,1/12,"[44.833333333333336, 44.916666666666664]"
6,6,ChordType.MINOR,1,4,4,KeyMode.MAJOR,1/12,"[44.916666666666664, 45.0]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[45.0, 45.083333333333336]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[45.083333333333336, 45.166666666666664]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[45.166666666666664, 45.25]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[45.25, 45.333333333333336]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[45.333333333333336, 45.416666666666664]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[45.416666666666664, 45.5]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[45.5, 45.583333333333336]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[45.583333333333336, 45.666666666666664]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[45.666666666666664, 45.75]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/12,"[45.75, 45.833333333333336]"
7,1,ChordType.MIN_MIN7,0,4,4,KeyMode.MAJOR,1/12,"[45.833333333333336, 45.916666666666664]"
9,3,ChordType.DIMINISHED,0,4,4,KeyMode.MAJOR,1/12,"[45.916666666666664, 46.0]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[46.0, 46.083333333333336]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[46.083333333333336, 46.166666666666664]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[46.166666666666664, 46.25]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[46.25, 46.333333333333336]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[46.333333333333336, 46.416666666666664]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[46.416666666666664, 46.5]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/12,"[46.5, 46.583333333333336]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/12,"[46.583333333333336, 46.666666666666664]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/12,"[46.666666666666664, 46.75]"
7,1,ChordType.MINOR,0,4,4,KeyMode.MAJOR,1/12,"[46.75, 46.833333333333336]"
7,1,ChordType.MINOR,0,4,4,KeyMode.MAJOR,1/12,"[46.833333333333336, 46.916666666666664]"
7,1,ChordType.MINOR,0,4,4,KeyMode.MAJOR,1/12,"[46.916666666666664, 47.0]"
8,8,ChordType.MAJ_MIN7,0,7,1,KeyMode.MINOR,1/12,"[47.0, 47.083333333333336]"
8,8,ChordType.MAJ_MIN7,0,7,1,KeyMode.MINOR,1/12,"[47.083333333333336, 47.166666666666664]"
8,8,ChordType.MAJ_MIN7,0,7,1,KeyMode.MINOR,1/12,"[47.166666666666664, 47.25]"
8,8,ChordType.MAJ_MIN7,0,7,1,KeyMode.MINOR,1/12,"[47.25, 47.333333333333336]"
8,8,ChordType.MAJ_MIN7,0,7,1,KeyMode.MINOR,1/12,"[47.333333333333336, 47.416666666666664]"
8,8,ChordType.MAJ_MIN7,0,7,1,KeyMode.MINOR,1/12,"[47.416666666666664, 47.5]"
3,9,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[47.5, 47.583333333333336]"
3,9,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[47.583333333333336, 47.666666666666664]"
3,9,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[47.666666666666664, 47.75]"
3,9,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[47.75, 47.833333333333336]"
3,9,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[47.833333333333336, 47.916666666666664]"
3,9,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[47.916666666666664, 48.0]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[48.0, 48.083333333333336]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[48.083333333333336, 48.166666666666664]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/12,"[48.166666666666664, 48.25]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/12,"[48.25, 48.333333333333336]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/12,"[48.333333333333336, 48.416666666666664]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/12,"[48.416666666666664, 48.5]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/12,"[48.5, 48.583333333333336]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/12,"[48.583333333333336, 48.666666666666664]"
