chord_root_tpc,chord_root_midi,chord_type,chord_inversion,key_tonic_tpc,key_tonic_midi,key_mode,duration,interval
4,4,ChordType.MINOR,1,4,4,KeyMode.MINOR,1/16,"[112.75, 112.8125]"
4,4,ChordType.MINOR,1,4,4,KeyMode.MINOR,1/16,"[112.8125, 112.875]"
4,4,ChordType.MINOR,1,4,4,KeyMode.MINOR,1/16,"[112.875, 112.9375]"
4,4,ChordType.MINOR,1,4,4,KeyMode.MINOR,1/16,"[112.9375, 113.0]"
4,4,ChordType.MINOR,1,4,4,KeyMode.MINOR,1/16,"[113.0, 113.0625]"
4,4,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/16,"[113.0625, 113.125]"
4,4,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/16,"[113.125, 113.1875]"
4,4,ChordType.MINOR,1,4,4,KeyMode.MINOR,1/16,"[113.1875, 113.25]"
4,4,ChordType.MINOR,1,4,4,KeyMode.MINOR,1/16,"[113.25, 113.3125]"
4,4,ChordType.MINOR,1,4,4,KeyMode.MINOR,1/16,"[113.3125, 113.375]"
4,4,ChordType.MINOR,1,4,4,KeyMode.MINOR,1/16,"[113.375, 113.4375]"
4,4,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/16,"[113.4375, 113.5]"
4,4,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/16,"[113.5, 113.5625]"
5,11,ChordType.MAJ_MIN7,1,4,4,KeyMode.MINOR,1/16,"[113.5625, 113.625]"
5,11,ChordType.MAJ_MIN7,1,4,4,KeyMode.MINOR,1/16,"[113.625, 113.6875]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/16,"[113.6875, 113.75]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/16,"[113.75, 113.8125]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[113.8125, 113.875]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[113.875, 113.9375]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[113.9375, 114.0]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[114.0, 114.0625]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[114.0625, 114.125]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[114.125, 114.1875]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[114.1875, 114.25]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[114.25, 114.3125]"
5,11,ChordType.MAJ_MIN7,2,4,4,KeyMode.MINOR,1/16,"[114.3125, 114.375]"
5,11,ChordType.MAJ_MIN7,2,4,4,KeyMode.MINOR,1/16,"[114.375, 114.4375]"
5,11,ChordType.MAJ_MIN7,2,4,4,KeyMode.MINOR,1/16,"[114.4375, 114.5]"
5,11,ChordType.MAJ_MIN7,2,4,4,KeyMode.MINOR,1/16,"[114.5, 114.5625]"
4,4,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/16,"[114.5625, 114.625]"
4,4,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/16,"[114.625, 114.6875]"
4,4,ChordType.MINOR,1,4,4,KeyMode.MINOR,1/16,"[114.6875, 114.75]"
4,4,ChordType.MINOR,1,4,4,KeyMode.MINOR,1/16,"[114.75, 114.8125]"
4,4,ChordType.MINOR,1,4,4,KeyMode.MINOR,1/16,"[114.8125, 114.875]"
4,4,ChordType.MINOR,1,4,4,KeyMode.MINOR,1/16,"[114.875, 114.9375]"
4,4,ChordType.MINOR,1,4,4,KeyMode.MINOR,1/16,"[114.9375, 115.0]"
4,4,ChordType.MINOR,1,4,4,KeyMode.MINOR,1/16,"[115.0, 115.0625]"
4,4,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/16,"[115.0625, 115.125]"
4,4,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/16,"[115.125, 115.1875]"
4,4,ChordType.MINOR,1,4,4,KeyMode.MINOR,1/16,"[115.1875, 115.25]"
4,4,ChordType.MINOR,1,4,4,KeyMode.MINOR,1/16,"[115.25, 115.3125]"
7,1,ChordType.DIM7,2,2,2,KeyMode.MAJOR,1/16,"[115.3125, 115.375]"
7,1,ChordType.DIM7,2,2,2,KeyMode.MAJOR,1/16,"[115.375, 115.4375]"
7,1,ChordType.DIM7,2,2,2,KeyMode.MAJOR,1/16,"[115.4375, 115.5]"
7,1,ChordType.DIM7,2,2,2,KeyMode.MAJOR,1/16,"[115.5, 115.5625]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[115.5625, 115.625]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[115.625, 115.6875]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[115.6875, 115.75]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[115.75, 115.8125]"
2,2,ChordType.MAJ_MIN7,2,1,7,KeyMode.MAJOR,1/16,"[115.8125, 115.875]"
2,2,ChordType.MAJ_MIN7,2,1,7,KeyMode.MAJOR,1/16,"[115.875, 115.9375]"
2,2,ChordType.MAJ_MIN7,2,1,7,KeyMode.MAJOR,1/16,"[115.9375, 116.0]"
2,2,ChordType.MAJ_MIN7,2,1,7,KeyMode.MAJOR,1/16,"[116.0, 116.0625]"
2,2,ChordType.MAJ_MIN7,2,1,7,KeyMode.MAJOR,1/16,"[116.0625, 116.125]"
2,2,ChordType.MAJ_MIN7,2,1,7,KeyMode.MAJOR,1/16,"[116.125, 116.1875]"
2,2,ChordType.MAJ_MIN7,2,1,7,KeyMode.MAJOR,1/16,"[116.1875, 116.25]"
2,2,ChordType.MAJ_MIN7,2,1,7,KeyMode.MAJOR,1/16,"[116.25, 116.3125]"
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/16,"[116.3125, 116.375]"
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/16,"[116.375, 116.4375]"
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/16,"[116.4375, 116.5]"
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/16,"[116.5, 116.5625]"
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/8,"[116.5625, 116.6875]"
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/8,"[116.6875, 116.8125]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/8,"[116.8125, 116.9375]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/8,"[116.9375, 117.0625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/8,"[117.0625, 117.1875]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/8,"[117.1875, 117.3125]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/8,"[117.3125, 117.4375]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/8,"[117.4375, 117.5625]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/8,"[117.5625, 117.6875]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/8,"[117.6875, 117.8125]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/8,"[117.8125, 117.9375]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/8,"[117.9375, 118.0625]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/8,"[118.0625, 118.1875]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[118.1875, 118.25]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[118.25, 118.3125]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[118.3125, 118.375]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[118.375, 118.4375]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[118.4375, 118.5]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[118.5, 118.5625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/8,"[118.5625, 118.6875]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/8,"[118.6875, 118.8125]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/8,"[118.8125, 118.9375]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/8,"[118.9375, 119.0625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/8,"[119.0625, 119.1875]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/8,"[119.1875, 119.3125]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/8,"[119.3125, 119.4375]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/8,"[119.4375, 119.5625]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/8,"[119.5625, 119.6875]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[119.6875, 119.75]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[119.75, 119.8125]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[119.8125, 119.875]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[119.875, 119.9375]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[119.9375, 120.0]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[120.0, 120.0625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[120.0625, 120.125]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[120.125, 120.1875]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[120.1875, 120.25]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[120.25, 120.3125]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[120.3125, 120.375]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[120.375, 120.4375]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[120.4375, 120.5]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[120.5, 120.5625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[120.5625, 120.625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[120.625, 120.6875]"
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[120.6875, 120.75]"
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[120.75, 120.8125]"
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[120.8125, 120.875]"
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[120.875, 120.9375]"
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[120.9375, 121.0]"
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[121.0, 121.0625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[121.0625, 121.125]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[121.125, 121.1875]"
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[121.1875, 121.25]"
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[121.25, 121.3125]"
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[121.3125, 121.375]"
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[121.375, 121.4375]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[121.4375, 121.5]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[121.5, 121.5625]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[121.5625, 121.625]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[121.625, 121.6875]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[121.6875, 121.75]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[121.75, 121.8125]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[121.8125, 121.875]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[121.875, 121.9375]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[121.9375, 122.0]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[122.0, 122.0625]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[122.0625, 122.125]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[122.125, 122.1875]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[122.1875, 122.25]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[122.25, 122.3125]"
2,2,ChordType.MAJ_MIN7,2,1,7,KeyMode.MAJOR,1/16,"[122.3125, 122.375]"
2,2,ChordType.MAJ_MIN7,2,1,7,KeyMode.MAJOR,1/16,"[122.375, 122.4375]"
2,2,ChordType.MAJ_MIN7,2,1,7,KeyMode.MAJOR,1/16,"[122.4375, 122.5]"
2,2,ChordType.MAJ_MIN7,2,1,7,KeyMode.MAJOR,1/16,"[122.5, 122.5625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[122.5625, 122.625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[122.625, 122.6875]"
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[122.6875, 122.75]"
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[122.75, 122.8125]"
11,5,ChordType.DIM7,2,6,6,KeyMode.MINOR,1/16,"[122.8125, 122.875]"
11,5,ChordType.DIM7,2,6,6,KeyMode.MINOR,1/16,"[122.875, 122.9375]"
11,5,ChordType.DIM7,2,6,6,KeyMode.MINOR,1/16,"[122.9375, 123.0]"
11,5,ChordType.DIM7,2,6,6,KeyMode.MINOR,1/16,"[123.0, 123.0625]"
6,6,ChordType.MAJ_MIN7,1,5,11,KeyMode.MINOR,1/16,"[123.0625, 123.125]"
6,6,ChordType.MAJ_MIN7,1,5,11,KeyMode.MINOR,1/16,"[123.125, 123.1875]"
6,6,ChordType.MAJ_MIN7,1,5,11,KeyMode.MINOR,1/16,"[123.1875, 123.25]"
6,6,ChordType.MAJ_MIN7,1,5,11,KeyMode.MINOR,1/16,"[123.25, 123.3125]"
6,6,ChordType.MAJ_MIN7,1,5,11,KeyMode.MINOR,1/16,"[123.3125, 123.375]"
6,6,ChordType.MAJ_MIN7,1,5,11,KeyMode.MINOR,1/16,"[123.375, 123.4375]"
6,6,ChordType.MAJ_MIN7,1,5,11,KeyMode.MINOR,1/16,"[123.4375, 123.5]"
6,6,ChordType.MAJ_MIN7,1,5,11,KeyMode.MINOR,1/16,"[123.5, 123.5625]"
5,11,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/16,"[123.5625, 123.625]"
5,11,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/16,"[123.625, 123.6875]"
5,11,ChordType.MINOR,1,1,7,KeyMode.MAJOR,1/16,"[123.6875, 123.75]"
5,11,ChordType.MINOR,1,1,7,KeyMode.MAJOR,1/16,"[123.75, 123.8125]"
8,8,ChordType.DIM7,2,3,9,KeyMode.MINOR,1/16,"[123.8125, 123.875]"
8,8,ChordType.DIM7,2,3,9,KeyMode.MINOR,1/16,"[123.875, 123.9375]"
8,8,ChordType.DIM7,2,3,9,KeyMode.MINOR,1/16,"[123.9375, 124.0]"
8,8,ChordType.DIM7,2,3,9,KeyMode.MINOR,1/16,"[124.0, 124.0625]"
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/16,"[124.0625, 124.125]"
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/16,"[124.125, 124.1875]"
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/16,"[124.1875, 124.25]"
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/16,"[124.25, 124.3125]"
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/16,"[124.3125, 124.375]"
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/16,"[124.375, 124.4375]"
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/16,"[124.4375, 124.5]"
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/16,"[124.5, 124.5625]"
2,2,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/16,"[124.5625, 124.625]"
2,2,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/16,"[124.625, 124.6875]"
2,2,ChordType.MINOR,1,1,7,KeyMode.MAJOR,1/16,"[124.6875, 124.75]"
2,2,ChordType.MINOR,1,1,7,KeyMode.MAJOR,1/16,"[124.75, 124.8125]"
2,2,ChordType.MINOR,1,1,7,KeyMode.MAJOR,1/16,"[124.8125, 124.875]"
2,2,ChordType.MINOR,1,1,7,KeyMode.MAJOR,1/16,"[124.875, 124.9375]"
2,2,ChordType.MINOR,1,1,7,KeyMode.MAJOR,1/16,"[124.9375, 125.0]"
2,2,ChordType.MINOR,1,1,7,KeyMode.MAJOR,1/16,"[125.0, 125.0625]"
5,11,ChordType.DIMINISHED,2,0,0,KeyMode.MAJOR,1/16,"[125.0625, 125.125]"
5,11,ChordType.DIMINISHED,2,0,0,KeyMode.MAJOR,1/16,"[125.125, 125.1875]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[125.1875, 125.25]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[125.25, 125.3125]"
0,0,ChordType.MAJOR,2,1,7,KeyMode.MAJOR,1/16,"[125.3125, 125.375]"
0,0,ChordType.MAJOR,2,1,7,KeyMode.MAJOR,1/16,"[125.375, 125.4375]"
0,0,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[125.4375, 125.5]"
0,0,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[125.5, 125.5625]"
10,10,ChordType.DIMINISHED,2,5,11,KeyMode.MINOR,1/16,"[125.5625, 125.625]"
10,10,ChordType.DIMINISHED,2,5,11,KeyMode.MINOR,1/16,"[125.625, 125.6875]"
6,6,ChordType.MAJOR,0,5,11,KeyMode.MINOR,1/16,"[125.6875, 125.75]"
6,6,ChordType.MAJOR,0,5,11,KeyMode.MINOR,1/16,"[125.75, 125.8125]"
5,11,ChordType.MINOR,2,1,7,KeyMode.MAJOR,1/16,"[125.8125, 125.875]"
5,11,ChordType.MINOR,2,1,7,KeyMode.MAJOR,1/16,"[125.875, 125.9375]"
5,11,ChordType.MINOR,1,1,7,KeyMode.MAJOR,1/16,"[125.9375, 126.0]"
5,11,ChordType.MINOR,1,1,7,KeyMode.MAJOR,1/16,"[126.0, 126.0625]"
8,8,ChordType.DIMINISHED,2,3,9,KeyMode.MINOR,1/16,"[126.0625, 126.125]"
8,8,ChordType.DIMINISHED,2,3,9,KeyMode.MINOR,1/16,"[126.125, 126.1875]"
4,4,ChordType.MAJOR,0,3,9,KeyMode.MINOR,1/16,"[126.1875, 126.25]"
4,4,ChordType.MAJOR,0,3,9,KeyMode.MINOR,1/16,"[126.25, 126.3125]"
3,9,ChordType.MINOR,2,1,7,KeyMode.MAJOR,1/16,"[126.3125, 126.375]"
3,9,ChordType.MINOR,2,1,7,KeyMode.MAJOR,1/16,"[126.375, 126.4375]"
3,9,ChordType.MINOR,1,1,7,KeyMode.MAJOR,1/16,"[126.4375, 126.5]"
3,9,ChordType.MINOR,1,1,7,KeyMode.MAJOR,1/16,"[126.5, 126.5625]"
6,6,ChordType.DIMINISHED,2,1,7,KeyMode.MAJOR,1/16,"[126.5625, 126.625]"
6,6,ChordType.DIMINISHED,2,1,7,KeyMode.MAJOR,1/16,"[126.625, 126.6875]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[126.6875, 126.75]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[126.75, 126.8125]"
0,0,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[126.8125, 126.875]"
0,0,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[126.875, 126.9375]"
4,4,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/16,"[126.9375, 127.0]"
4,4,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/16,"[127.0, 127.0625]"
3,9,ChordType.MINOR,1,1,7,KeyMode.MAJOR,1/16,"[127.0625, 127.125]"
3,9,ChordType.MINOR,1,1,7,KeyMode.MAJOR,1/16,"[127.125, 127.1875]"
3,9,ChordType.MINOR,1,1,7,KeyMode.MAJOR,1/16,"[127.1875, 127.25]"
3,9,ChordType.MINOR,1,1,7,KeyMode.MAJOR,1/16,"[127.25, 127.3125]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[127.3125, 127.375]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[127.375, 127.4375]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[127.4375, 127.5]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[127.5, 127.5625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/8,"[127.5625, 127.6875]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/8,"[127.6875, 127.8125]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/8,"[127.8125, 127.9375]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/8,"[127.9375, 128.0625]"
6,6,ChordType.MAJOR,0,5,11,KeyMode.MINOR,1/8,"[128.0625, 128.1875]"
6,6,ChordType.MAJOR,0,5,11,KeyMode.MINOR,1/16,"[128.1875, 128.25]"
6,6,ChordType.MAJOR,0,5,11,KeyMode.MINOR,1/16,"[128.25, 128.3125]"
6,6,ChordType.MAJOR,0,5,11,KeyMode.MINOR,1/16,"[128.3125, 128.375]"
6,6,ChordType.MAJOR,0,5,11,KeyMode.MINOR,1/16,"[128.375, 128.4375]"
6,6,ChordType.MAJOR,0,5,11,KeyMode.MINOR,1/16,"[128.4375, 128.5]"
6,6,ChordType.MAJOR,0,5,11,KeyMode.MINOR,1/16,"[128.5, 128.5625]"
5,11,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/8,"[128.5625, 128.6875]"
5,11,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/8,"[128.6875, 128.8125]"
5,11,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/8,"[128.8125, 128.9375]"
5,11,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/8,"[128.9375, 129.0625]"
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[129.0625, 129.1875]"
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/16,"[129.1875, 129.25]"
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/16,"[129.25, 129.3125]"
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/16,"[129.3125, 129.375]"
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/16,"[129.375, 129.4375]"
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/16,"[129.4375, 129.5]"
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/16,"[129.5, 129.5625]"
2,2,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/8,"[129.5625, 129.6875]"
2,2,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/8,"[129.6875, 129.8125]"
2,2,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/8,"[129.8125, 129.9375]"
2,2,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/8,"[129.9375, 130.0625]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/16,"[130.0625, 130.125]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/16,"[130.125, 130.1875]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/16,"[130.1875, 130.25]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/16,"[130.25, 130.3125]"
0,0,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[130.3125, 130.375]"
0,0,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[130.375, 130.4375]"
0,0,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[130.4375, 130.5]"
0,0,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[130.5, 130.5625]"
6,6,ChordType.MAJ_MIN7,1,5,11,KeyMode.MINOR,1/16,"[130.5625, 130.625]"
6,6,ChordType.MAJ_MIN7,1,5,11,KeyMode.MINOR,1/16,"[130.625, 130.6875]"
6,6,ChordType.MAJ_MIN7,1,5,11,KeyMode.MINOR,1/16,"[130.6875, 130.75]"
6,6,ChordType.MAJ_MIN7,1,5,11,KeyMode.MINOR,1/16,"[130.75, 130.8125]"
5,11,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/16,"[130.8125, 130.875]"
5,11,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/16,"[130.875, 130.9375]"
5,11,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/16,"[130.9375, 131.0]"
5,11,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/16,"[131.0, 131.0625]"
4,4,ChordType.MAJ_MIN7,1,3,9,KeyMode.MINOR,1/16,"[131.0625, 131.125]"
4,4,ChordType.MAJ_MIN7,1,3,9,KeyMode.MINOR,1/16,"[131.125, 131.1875]"
4,4,ChordType.MAJ_MIN7,1,3,9,KeyMode.MINOR,1/16,"[131.1875, 131.25]"
4,4,ChordType.MAJ_MIN7,1,3,9,KeyMode.MINOR,1/16,"[131.25, 131.3125]"
3,9,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/16,"[131.3125, 131.375]"
3,9,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/16,"[131.375, 131.4375]"
3,9,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/16,"[131.4375, 131.5]"
3,9,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/16,"[131.5, 131.5625]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[131.5625, 131.625]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[131.625, 131.6875]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[131.6875, 131.75]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[131.75, 131.8125]"
