chord_root_tpc,chord_root_midi,chord_type,chord_inversion,key_tonic_tpc,key_tonic_midi,key_mode,duration,interval
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[132.625, 132.75]"
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[132.75, 132.875]"
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[132.875, 133.0]"
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[133.0, 133.125]"
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[133.125, 133.25]"
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[133.25, 133.375]"
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[133.375, 133.5]"
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[133.5, 133.625]"
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[133.625, 133.75]"
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[133.75, 133.875]"
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[133.875, 134.0]"
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[134.0, 134.125]"
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[134.125, 134.25]"
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[134.25, 134.375]"
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[134.375, 134.5]"
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[134.5, 134.625]"
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[134.625, 134.75]"
11,5,ChordType.DIM7,1,6,6,KeyMode.MINOR,1/8,"[134.75, 134.875]"
11,5,ChordType.DIM7,1,6,6,KeyMode.MINOR,1/8,"[134.875, 135.0]"
6,6,ChordType.MINOR,1,4,4,KeyMode.MAJOR,1/8,"[135.0, 135.125]"
6,6,ChordType.MINOR,1,4,4,KeyMode.MAJOR,1/8,"[135.125, 135.25]"
6,6,ChordType.MINOR,1,4,4,KeyMode.MAJOR,1/8,"[135.25, 135.375]"
6,6,ChordType.MINOR,1,4,4,KeyMode.MAJOR,1/8,"[135.375, 135.5]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/8,"[135.5, 135.625]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/8,"[135.625, 135.75]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/8,"[135.75, 135.875]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/8,"[135.875, 136.0]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/4,"[136.0, 136.25]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/4,"[136.25, 136.5]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/4,"[136.5, 136.75]"
9,3,ChordType.DIM7,0,4,4,KeyMode.MAJOR,1/8,"[136.75, 136.875]"
9,3,ChordType.DIM7,0,4,4,KeyMode.MAJOR,1/24,"[136.875, 136.91666666666666]"
9,3,ChordType.DIM7,0,4,4,KeyMode.MAJOR,1/24,"[136.91666666666666, 136.95833333333334]"
9,3,ChordType.DIM7,0,4,4,KeyMode.MAJOR,1/24,"[136.95833333333334, 137.0]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/4,"[137.0, 137.25]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/4,"[137.25, 137.5]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/4,"[137.5, 137.75]"
9,3,ChordType.HALF_DIM7,0,4,4,KeyMode.MAJOR,1/8,"[137.75, 137.875]"
9,3,ChordType.HALF_DIM7,0,4,4,KeyMode.MAJOR,1/24,"[137.875, 137.91666666666666]"
9,3,ChordType.HALF_DIM7,0,4,4,KeyMode.MAJOR,1/24,"[137.91666666666666, 137.95833333333334]"
9,3,ChordType.HALF_DIM7,0,4,4,KeyMode.MAJOR,1/24,"[137.95833333333334, 138.0]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/4,"[138.0, 138.25]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/4,"[138.25, 138.5]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/4,"[138.5, 138.75]"
9,3,ChordType.DIM7,0,4,4,KeyMode.MAJOR,1/8,"[138.75, 138.875]"
9,3,ChordType.DIM7,0,4,4,KeyMode.MAJOR,1/24,"[138.875, 138.91666666666666]"
9,3,ChordType.DIM7,0,4,4,KeyMode.MAJOR,1/24,"[138.91666666666666, 138.95833333333334]"
9,3,ChordType.DIM7,0,4,4,KeyMode.MAJOR,1/24,"[138.95833333333334, 139.0]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/4,"[139.0, 139.25]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/4,"[139.25, 139.5]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/4,"[139.5, 139.75]"
9,3,ChordType.HALF_DIM7,0,4,4,KeyMode.MAJOR,1/8,"[139.75, 139.875]"
9,3,ChordType.HALF_DIM7,0,4,4,KeyMode.MAJOR,1/24,"[139.875, 139.91666666666666]"
9,3,ChordType.HALF_DIM7,0,4,4,KeyMode.MAJOR,1/24,"[139.91666666666666, 139.95833333333334]"
9,3,ChordType.HALF_DIM7,0,4,4,KeyMode.MAJOR,1/24,"[139.95833333333334, 140.0]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/4,"[140.0, 140.25]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/4,"[140.25, 140.5]"
5,11,ChordType.MAJ_MIN7,2,4,4,KeyMode.MAJOR,1/4,"[140.5, 140.75]"
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/4,"[140.75, 141.0]"
6,6,ChordType.MINOR,1,4,4,KeyMode.MAJOR,3/8,"[141.0, 141.375]"
6,6,ChordType.MINOR,1,4,4,KeyMode.MAJOR,1/8,"[141.375, 141.5]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/4,"[141.5, 141.75]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/4,"[141.75, 142.0]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/4,"[142.0, 142.25]"
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/4,"[142.25, 142.5]"
5,11,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/4,"[142.5, 142.75]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/4,"[142.75, 143.0]"
6,6,ChordType.MINOR,1,4,4,KeyMode.MAJOR,3/8,"[143.0, 143.375]"
6,6,ChordType.MINOR,1,4,4,KeyMode.MAJOR,1/8,"[143.375, 143.5]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/4,"[143.5, 143.75]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/4,"[143.75, 144.0]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/4,"[144.0, 144.25]"
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/4,"[144.25, 144.5]"
5,11,ChordType.MAJ_MIN7,2,4,4,KeyMode.MAJOR,1/4,"[144.5, 144.75]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/4,"[144.75, 145.0]"
6,6,ChordType.MINOR,1,4,4,KeyMode.MAJOR,1/4,"[145.0, 145.25]"
6,6,ChordType.MINOR,1,4,4,KeyMode.MAJOR,3/4,"[145.25, 146.0]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/4,"[146.0, 146.25]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,3/4,"[146.25, 147.0]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[147.0, 147.125]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[147.125, 147.25]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[147.25, 147.375]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[147.375, 147.5]"
3,9,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[147.5, 147.625]"
3,9,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[147.625, 147.75]"
3,9,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[147.75, 147.875]"
3,9,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[147.875, 148.0]"
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[148.0, 148.125]"
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[148.125, 148.25]"
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[148.25, 148.375]"
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[148.375, 148.5]"
3,9,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[148.5, 148.625]"
3,9,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[148.625, 148.75]"
3,9,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[148.75, 148.875]"
3,9,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[148.875, 149.0]"
4,4,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/8,"[149.0, 149.125]"
4,4,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/8,"[149.125, 149.25]"
4,4,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/8,"[149.25, 149.375]"
4,4,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/8,"[149.375, 149.5]"
3,9,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[149.5, 149.625]"
3,9,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[149.625, 149.75]"
3,9,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[149.75, 149.875]"
3,9,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[149.875, 150.0]"
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[150.0, 150.125]"
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[150.125, 150.25]"
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[150.25, 150.375]"
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[150.375, 150.5]"
9,3,ChordType.DIMINISHED,1,4,4,KeyMode.MAJOR,1/8,"[150.5, 150.625]"
9,3,ChordType.DIMINISHED,1,4,4,KeyMode.MAJOR,1/8,"[150.625, 150.75]"
9,3,ChordType.DIMINISHED,1,4,4,KeyMode.MAJOR,1/8,"[150.75, 150.875]"
9,3,ChordType.DIMINISHED,1,4,4,KeyMode.MAJOR,1/8,"[150.875, 151.0]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[151.0, 151.125]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[151.125, 151.25]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[151.25, 151.375]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[151.375, 151.5]"
9,3,ChordType.DIMINISHED,1,4,4,KeyMode.MAJOR,1/8,"[151.5, 151.625]"
9,3,ChordType.DIMINISHED,1,4,4,KeyMode.MAJOR,1/8,"[151.625, 151.75]"
9,3,ChordType.DIMINISHED,1,4,4,KeyMode.MAJOR,1/8,"[151.75, 151.875]"
9,3,ChordType.DIMINISHED,1,4,4,KeyMode.MAJOR,1/8,"[151.875, 152.0]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[152.0, 152.125]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[152.125, 152.25]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[152.25, 152.375]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[152.375, 152.5]"
9,3,ChordType.DIMINISHED,1,4,4,KeyMode.MAJOR,1/8,"[152.5, 152.625]"
9,3,ChordType.DIMINISHED,1,4,4,KeyMode.MAJOR,1/8,"[152.625, 152.75]"
9,3,ChordType.DIMINISHED,1,4,4,KeyMode.MAJOR,1/8,"[152.75, 152.875]"
9,3,ChordType.DIMINISHED,1,4,4,KeyMode.MAJOR,1/8,"[152.875, 153.0]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[153.0, 153.125]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[153.125, 153.25]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[153.25, 153.375]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[153.375, 153.5]"
9,3,ChordType.DIMINISHED,1,4,4,KeyMode.MAJOR,1/8,"[153.5, 153.625]"
9,3,ChordType.DIMINISHED,1,4,4,KeyMode.MAJOR,1/8,"[153.625, 153.75]"
9,3,ChordType.DIMINISHED,1,4,4,KeyMode.MAJOR,1/8,"[153.75, 153.875]"
9,3,ChordType.DIMINISHED,1,4,4,KeyMode.MAJOR,1/8,"[153.875, 154.0]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[154.0, 154.125]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[154.125, 154.25]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[154.25, 154.375]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[154.375, 154.5]"
5,11,ChordType.MAJ_MIN7,1,4,4,KeyMode.MAJOR,1/8,"[154.5, 154.625]"
5,11,ChordType.MAJ_MIN7,1,4,4,KeyMode.MAJOR,1/8,"[154.625, 154.75]"
5,11,ChordType.MAJ_MIN7,1,4,4,KeyMode.MAJOR,1/8,"[154.75, 154.875]"
5,11,ChordType.MAJ_MIN7,1,4,4,KeyMode.MAJOR,1/8,"[154.875, 155.0]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[155.0, 155.125]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[155.125, 155.25]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[155.25, 155.375]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[155.375, 155.5]"
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[155.5, 155.625]"
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[155.625, 155.75]"
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[155.75, 155.875]"
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[155.875, 156.0]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[156.0, 156.125]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[156.125, 156.25]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[156.25, 156.375]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[156.375, 156.5]"
5,11,ChordType.MAJ_MIN7,1,4,4,KeyMode.MAJOR,1/8,"[156.5, 156.625]"
5,11,ChordType.MAJ_MIN7,1,4,4,KeyMode.MAJOR,1/8,"[156.625, 156.75]"
5,11,ChordType.MAJ_MIN7,1,4,4,KeyMode.MAJOR,1/8,"[156.75, 156.875]"
5,11,ChordType.MAJ_MIN7,1,4,4,KeyMode.MAJOR,1/8,"[156.875, 157.0]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[157.0, 157.125]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[157.125, 157.25]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[157.25, 157.375]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[157.375, 157.5]"
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[157.5, 157.625]"
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[157.625, 157.75]"
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[157.75, 157.875]"
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[157.875, 158.0]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[158.0, 158.125]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[158.125, 158.25]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[158.25, 158.375]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[158.375, 158.5]"
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[158.5, 158.625]"
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[158.625, 158.75]"
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[158.75, 158.875]"
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[158.875, 159.0]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[159.0, 159.125]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[159.125, 159.25]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[159.25, 159.375]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[159.375, 159.5]"
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[159.5, 159.625]"
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[159.625, 159.75]"
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[159.75, 159.875]"
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[159.875, 160.0]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[160.0, 160.125]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[160.125, 160.25]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[160.25, 160.375]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[160.375, 160.5]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[160.5, 160.625]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[160.625, 160.75]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[160.75, 160.875]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[160.875, 161.0]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/4,"[161.0, 161.25]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,3/4,"[161.25, 162.0]"
