	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
547	F:KeyMode.MAJOR	A#/Bb:m, inv:0	F:KeyMode.MAJOR	E:o7, inv:2	1/16	10	ChordType.MINOR	0	4	ChordType.DIM7	2	False	False	False	False	False
548	F:KeyMode.MAJOR	A#/Bb:m, inv:1	F:KeyMode.MAJOR	E:o7, inv:2	1/16	10	ChordType.MINOR	1	4	ChordType.DIM7	2	False	False	False	False	False
549	F:KeyMode.MAJOR	A#/Bb:m, inv:1	F:KeyMode.MAJOR	E:o7, inv:2	1/16	10	ChordType.MINOR	1	4	ChordType.DIM7	2	False	False	False	False	False
550	F:KeyMode.MAJOR	A#/Bb:m, inv:1	F:KeyMode.MAJOR	E:o7, inv:2	1/16	10	ChordType.MINOR	1	4	ChordType.DIM7	2	False	False	False	False	False
551	F:KeyMode.MAJOR	A#/Bb:m, inv:1	F:KeyMode.MAJOR	E:o7, inv:2	1/16	10	ChordType.MINOR	1	4	ChordType.DIM7	2	False	False	False	False	False
552	F:KeyMode.MAJOR	A#/Bb:m, inv:2	F:KeyMode.MAJOR	E:o7, inv:2	1/16	10	ChordType.MINOR	2	4	ChordType.DIM7	2	False	False	False	False	False
553	F:KeyMode.MAJOR	A#/Bb:m, inv:2	F:KeyMode.MAJOR	E:o7, inv:2	1/16	10	ChordType.MINOR	2	4	ChordType.DIM7	2	False	False	False	False	False
554	F:KeyMode.MAJOR	A#/Bb:m, inv:0	F:KeyMode.MAJOR	E:o7, inv:2	1/16	10	ChordType.MINOR	0	4	ChordType.DIM7	2	False	False	False	False	False
555	F:KeyMode.MAJOR	A#/Bb:m, inv:0	F:KeyMode.MAJOR	E:o7, inv:2	1/16	10	ChordType.MINOR	0	4	ChordType.DIM7	2	False	False	False	False	False
556	F:KeyMode.MAJOR	A#/Bb:m, inv:0	F:KeyMode.MAJOR	E:o7, inv:2	1/16	10	ChordType.MINOR	0	4	ChordType.DIM7	2	False	False	False	False	False
557	F:KeyMode.MAJOR	A#/Bb:m, inv:0	F:KeyMode.MAJOR	E:o7, inv:2	1/16	10	ChordType.MINOR	0	4	ChordType.DIM7	2	False	False	False	False	False
558	F:KeyMode.MAJOR	A#/Bb:mm7, inv:3	F:KeyMode.MAJOR	G:o, inv:2	1/16	10	ChordType.MIN_MIN7	3	7	ChordType.DIMINISHED	2	False	False	False	False	False
559	F:KeyMode.MAJOR	A#/Bb:mm7, inv:3	F:KeyMode.MAJOR	G:o, inv:2	1/16	10	ChordType.MIN_MIN7	3	7	ChordType.DIMINISHED	2	False	False	False	False	False
560	G#/Ab:KeyMode.MAJOR	D#/Eb:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	D#/Eb:Mm7, inv:0	1/16	3	ChordType.MAJ_MIN7	0	3	ChordType.MAJ_MIN7	0	True	True	True	True	True
561	G#/Ab:KeyMode.MAJOR	D#/Eb:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	D#/Eb:Mm7, inv:0	1/16	3	ChordType.MAJ_MIN7	0	3	ChordType.MAJ_MIN7	0	True	True	True	True	True
562	G#/Ab:KeyMode.MAJOR	D#/Eb:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	D#/Eb:Mm7, inv:0	1/16	3	ChordType.MAJ_MIN7	0	3	ChordType.MAJ_MIN7	0	True	True	True	True	True
563	G#/Ab:KeyMode.MAJOR	D#/Eb:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	D#/Eb:Mm7, inv:0	1/16	3	ChordType.MAJ_MIN7	0	3	ChordType.MAJ_MIN7	0	True	True	True	True	True
564	G#/Ab:KeyMode.MAJOR	D#/Eb:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	D#/Eb:Mm7, inv:0	1/16	3	ChordType.MAJ_MIN7	0	3	ChordType.MAJ_MIN7	0	True	True	True	True	True
565	G#/Ab:KeyMode.MAJOR	D#/Eb:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	D#/Eb:Mm7, inv:0	1/8	3	ChordType.MAJ_MIN7	0	3	ChordType.MAJ_MIN7	0	True	True	True	True	True
566	G#/Ab:KeyMode.MAJOR	D#/Eb:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	D#/Eb:Mm7, inv:0	1/16	3	ChordType.MAJ_MIN7	0	3	ChordType.MAJ_MIN7	0	True	True	True	True	True
567	G#/Ab:KeyMode.MAJOR	D#/Eb:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	D#/Eb:Mm7, inv:0	1/16	3	ChordType.MAJ_MIN7	0	3	ChordType.MAJ_MIN7	0	True	True	True	True	True
568	G#/Ab:KeyMode.MAJOR	D#/Eb:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	D#/Eb:Mm7, inv:0	1/16	3	ChordType.MAJ_MIN7	0	3	ChordType.MAJ_MIN7	0	True	True	True	True	True
569	G#/Ab:KeyMode.MAJOR	D#/Eb:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	D#/Eb:Mm7, inv:0	1/16	3	ChordType.MAJ_MIN7	0	3	ChordType.MAJ_MIN7	0	True	True	True	True	True
570	G#/Ab:KeyMode.MAJOR	D#/Eb:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	D#/Eb:Mm7, inv:0	1/16	3	ChordType.MAJ_MIN7	0	3	ChordType.MAJ_MIN7	0	True	True	True	True	True
571	G#/Ab:KeyMode.MAJOR	D#/Eb:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	D#/Eb:Mm7, inv:0	1/16	3	ChordType.MAJ_MIN7	0	3	ChordType.MAJ_MIN7	0	True	True	True	True	True
572	G#/Ab:KeyMode.MAJOR	D#/Eb:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	D#/Eb:Mm7, inv:0	1/16	3	ChordType.MAJ_MIN7	0	3	ChordType.MAJ_MIN7	0	True	True	True	True	True
573	G#/Ab:KeyMode.MAJOR	D#/Eb:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	D#/Eb:Mm7, inv:0	1/16	3	ChordType.MAJ_MIN7	0	3	ChordType.MAJ_MIN7	0	True	True	True	True	True
574	G#/Ab:KeyMode.MAJOR	D#/Eb:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	D#/Eb:Mm7, inv:0	1/16	3	ChordType.MAJ_MIN7	0	3	ChordType.MAJ_MIN7	0	True	True	True	True	True
575	G#/Ab:KeyMode.MAJOR	D#/Eb:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	D#/Eb:Mm7, inv:0	1/16	3	ChordType.MAJ_MIN7	0	3	ChordType.MAJ_MIN7	0	True	True	True	True	True
576	G#/Ab:KeyMode.MAJOR	D#/Eb:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	D#/Eb:Mm7, inv:0	1/16	3	ChordType.MAJ_MIN7	0	3	ChordType.MAJ_MIN7	0	True	True	True	True	True
577	F:KeyMode.MAJOR	A#/Bb:m, inv:1	G#/Ab:KeyMode.MAJOR	D#/Eb:Mm7, inv:0	1/16	10	ChordType.MINOR	1	3	ChordType.MAJ_MIN7	0	False	False	False	False	False
578	F:KeyMode.MAJOR	A#/Bb:m, inv:1	G#/Ab:KeyMode.MAJOR	D#/Eb:Mm7, inv:0	1/16	10	ChordType.MINOR	1	3	ChordType.MAJ_MIN7	0	False	False	False	False	False
579	F:KeyMode.MAJOR	A#/Bb:m, inv:1	G#/Ab:KeyMode.MAJOR	D#/Eb:Mm7, inv:0	1/16	10	ChordType.MINOR	1	3	ChordType.MAJ_MIN7	0	False	False	False	False	False
580	F:KeyMode.MAJOR	A#/Bb:m, inv:1	G#/Ab:KeyMode.MAJOR	D#/Eb:Mm7, inv:0	1/16	10	ChordType.MINOR	1	3	ChordType.MAJ_MIN7	0	False	False	False	False	False
581	F:KeyMode.MAJOR	A#/Bb:m, inv:2	G#/Ab:KeyMode.MAJOR	D#/Eb:Mm7, inv:0	1/16	10	ChordType.MINOR	2	3	ChordType.MAJ_MIN7	0	False	False	False	False	False
582	F:KeyMode.MAJOR	A#/Bb:m, inv:2	G#/Ab:KeyMode.MAJOR	D#/Eb:Mm7, inv:0	1/16	10	ChordType.MINOR	2	3	ChordType.MAJ_MIN7	0	False	False	False	False	False
583	F:KeyMode.MAJOR	C:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:1	1/16	0	ChordType.MAJ_MIN7	0	7	ChordType.DIMINISHED	1	False	False	False	False	False
584	F:KeyMode.MAJOR	C:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:1	1/16	0	ChordType.MAJ_MIN7	0	7	ChordType.DIMINISHED	1	False	False	False	False	False
585	F:KeyMode.MAJOR	C:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:1	1/16	0	ChordType.MAJ_MIN7	0	7	ChordType.DIMINISHED	1	False	False	False	False	False
586	F:KeyMode.MAJOR	C:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:1	1/16	0	ChordType.MAJ_MIN7	0	7	ChordType.DIMINISHED	1	False	False	False	False	False
587	F:KeyMode.MAJOR	C:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:1	1/16	0	ChordType.MAJ_MIN7	0	7	ChordType.DIMINISHED	1	False	False	False	False	False
588	F:KeyMode.MAJOR	C:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:1	1/8	0	ChordType.MAJ_MIN7	0	7	ChordType.DIMINISHED	1	False	False	False	False	False
589	F:KeyMode.MAJOR	C:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:1	1/16	0	ChordType.MAJ_MIN7	0	7	ChordType.DIMINISHED	1	False	False	False	False	False
590	F:KeyMode.MAJOR	C:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:1	1/16	0	ChordType.MAJ_MIN7	0	7	ChordType.DIMINISHED	1	False	False	False	False	False
591	F:KeyMode.MAJOR	C:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:1	1/16	0	ChordType.MAJ_MIN7	0	7	ChordType.DIMINISHED	1	False	False	False	False	False
592	F:KeyMode.MAJOR	C:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:1	1/16	0	ChordType.MAJ_MIN7	0	7	ChordType.DIMINISHED	1	False	False	False	False	False
593	F:KeyMode.MAJOR	C:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:1	1/16	0	ChordType.MAJ_MIN7	0	7	ChordType.DIMINISHED	1	False	False	False	False	False
594	F:KeyMode.MAJOR	C:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:0	1/16	0	ChordType.MAJ_MIN7	0	7	ChordType.DIMINISHED	0	False	False	False	False	False
595	F:KeyMode.MAJOR	C:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:0	1/16	0	ChordType.MAJ_MIN7	0	7	ChordType.DIMINISHED	0	False	False	False	False	False
596	F:KeyMode.MAJOR	C:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:0	1/16	0	ChordType.MAJ_MIN7	0	7	ChordType.DIMINISHED	0	False	False	False	False	False
597	F:KeyMode.MAJOR	C:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:0	1/16	0	ChordType.MAJ_MIN7	0	7	ChordType.DIMINISHED	0	False	False	False	False	False
598	F:KeyMode.MAJOR	C:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:0	1/16	0	ChordType.MAJ_MIN7	0	7	ChordType.DIMINISHED	0	False	False	False	False	False
599	F:KeyMode.MAJOR	C:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:0	1/8	0	ChordType.MAJ_MIN7	0	7	ChordType.DIMINISHED	0	False	False	False	False	False
600	F:KeyMode.MAJOR	C:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:0	1/16	0	ChordType.MAJ_MIN7	0	7	ChordType.DIMINISHED	0	False	False	False	False	False
601	F:KeyMode.MAJOR	C:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:0	1/16	0	ChordType.MAJ_MIN7	0	7	ChordType.DIMINISHED	0	False	False	False	False	False
602	F:KeyMode.MAJOR	C:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:0	1/16	0	ChordType.MAJ_MIN7	0	7	ChordType.DIMINISHED	0	False	False	False	False	False
603	F:KeyMode.MAJOR	C:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:0	1/16	0	ChordType.MAJ_MIN7	0	7	ChordType.DIMINISHED	0	False	False	False	False	False
604	F:KeyMode.MAJOR	C:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:0	1/8	0	ChordType.MAJ_MIN7	0	7	ChordType.DIMINISHED	0	False	False	False	False	False
605	F:KeyMode.MAJOR	C:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:0	1/16	0	ChordType.MAJ_MIN7	0	7	ChordType.DIMINISHED	0	False	False	False	False	False
606	F:KeyMode.MAJOR	C:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:0	1/16	0	ChordType.MAJ_MIN7	0	7	ChordType.DIMINISHED	0	False	False	False	False	False
607	F:KeyMode.MAJOR	C:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:0	1/16	0	ChordType.MAJ_MIN7	0	7	ChordType.DIMINISHED	0	False	False	False	False	False
608	F:KeyMode.MAJOR	C:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:0	1/16	0	ChordType.MAJ_MIN7	0	7	ChordType.DIMINISHED	0	False	False	False	False	False
609	F:KeyMode.MAJOR	C:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:0	1/8	0	ChordType.MAJ_MIN7	0	7	ChordType.DIMINISHED	0	False	False	False	False	False
610	F:KeyMode.MAJOR	C:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:0	1/16	0	ChordType.MAJ_MIN7	0	7	ChordType.DIMINISHED	0	False	False	False	False	False
611	F:KeyMode.MAJOR	C:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:0	1/16	0	ChordType.MAJ_MIN7	0	7	ChordType.DIMINISHED	0	False	False	False	False	False
612	F:KeyMode.MAJOR	C:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:0	1/16	0	ChordType.MAJ_MIN7	0	7	ChordType.DIMINISHED	0	False	False	False	False	False
613	F:KeyMode.MAJOR	C:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:0	1/16	0	ChordType.MAJ_MIN7	0	7	ChordType.DIMINISHED	0	False	False	False	False	False
614	F:KeyMode.MAJOR	C:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:0	1/8	0	ChordType.MAJ_MIN7	0	7	ChordType.DIMINISHED	0	False	False	False	False	False
615	F:KeyMode.MAJOR	C:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:0	1/16	0	ChordType.MAJ_MIN7	0	7	ChordType.DIMINISHED	0	False	False	False	False	False
616	F:KeyMode.MAJOR	C:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:0	1/16	0	ChordType.MAJ_MIN7	0	7	ChordType.DIMINISHED	0	False	False	False	False	False
617	F:KeyMode.MAJOR	C:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:0	1/16	0	ChordType.MAJ_MIN7	0	7	ChordType.DIMINISHED	0	False	False	False	False	False
618	F:KeyMode.MAJOR	C:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:0	1/16	0	ChordType.MAJ_MIN7	0	7	ChordType.DIMINISHED	0	False	False	False	False	False
619	F:KeyMode.MAJOR	C:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:0	1/8	0	ChordType.MAJ_MIN7	0	7	ChordType.DIMINISHED	0	False	False	False	False	False
620	F:KeyMode.MAJOR	C:M, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:0	1/16	0	ChordType.MAJOR	0	7	ChordType.DIMINISHED	0	False	False	False	False	False
621	F:KeyMode.MAJOR	C:M, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:0	1/16	0	ChordType.MAJOR	0	7	ChordType.DIMINISHED	0	False	False	False	False	False
622	F:KeyMode.MAJOR	C:M, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:0	1/16	0	ChordType.MAJOR	0	7	ChordType.DIMINISHED	0	False	False	False	False	False
623	F:KeyMode.MAJOR	C:M, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:0	1/16	0	ChordType.MAJOR	0	7	ChordType.DIMINISHED	0	False	False	False	False	False
624	F:KeyMode.MAJOR	C:M, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:0	13/16	0	ChordType.MAJOR	0	7	ChordType.DIMINISHED	0	False	False	False	False	False
625	F:KeyMode.MAJOR	F#/Gb:M, inv:2	G#/Ab:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	6	ChordType.MAJOR	2	3	ChordType.MAJOR	0	False	False	False	False	False
626	F:KeyMode.MAJOR	F#/Gb:M, inv:2	G#/Ab:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	6	ChordType.MAJOR	2	3	ChordType.MAJOR	0	False	False	False	False	False
627	F:KeyMode.MAJOR	F#/Gb:M, inv:2	G#/Ab:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	6	ChordType.MAJOR	2	3	ChordType.MAJOR	0	False	False	False	False	False
628	F:KeyMode.MAJOR	F#/Gb:M, inv:2	G#/Ab:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	6	ChordType.MAJOR	2	3	ChordType.MAJOR	0	False	False	False	False	False
629	F:KeyMode.MAJOR	F#/Gb:M, inv:2	G#/Ab:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	6	ChordType.MAJOR	2	3	ChordType.MAJOR	0	False	False	False	False	False
630	F:KeyMode.MAJOR	F#/Gb:M, inv:2	G#/Ab:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	6	ChordType.MAJOR	2	3	ChordType.MAJOR	0	False	False	False	False	False
631	F:KeyMode.MAJOR	F#/Gb:M, inv:2	G#/Ab:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	6	ChordType.MAJOR	2	3	ChordType.MAJOR	0	False	False	False	False	False
632	F:KeyMode.MAJOR	F#/Gb:M, inv:2	G#/Ab:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	6	ChordType.MAJOR	2	3	ChordType.MAJOR	0	False	False	False	False	False
633	F:KeyMode.MAJOR	F#/Gb:M, inv:2	G#/Ab:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	6	ChordType.MAJOR	2	3	ChordType.MAJOR	0	False	False	False	False	False
634	F:KeyMode.MAJOR	F#/Gb:M, inv:2	G#/Ab:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	6	ChordType.MAJOR	2	3	ChordType.MAJOR	0	False	False	False	False	False
635	F:KeyMode.MAJOR	F#/Gb:M, inv:2	G#/Ab:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	6	ChordType.MAJOR	2	3	ChordType.MAJOR	0	False	False	False	False	False
636	F:KeyMode.MAJOR	F#/Gb:M, inv:2	G#/Ab:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	6	ChordType.MAJOR	2	3	ChordType.MAJOR	0	False	False	False	False	False
637	F:KeyMode.MAJOR	F#/Gb:M, inv:2	G#/Ab:KeyMode.MAJOR	D#/Eb:M, inv:0	3/4	6	ChordType.MAJOR	2	3	ChordType.MAJOR	0	False	False	False	False	False
638	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
639	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
640	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
641	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
642	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
643	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
644	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
645	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
646	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
647	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
648	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
649	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
650	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
651	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
652	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/4	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
653	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
654	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/4	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
655	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
656	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/4	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
657	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
658	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/4	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
659	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
660	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/4	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
661	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
662	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	F:MM7, inv:3	1/4	0	ChordType.MAJ_MIN7	0	5	ChordType.MAJ_MAJ7	3	False	False	False	False	False
663	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	F:MM7, inv:3	1/8	0	ChordType.MAJ_MIN7	0	5	ChordType.MAJ_MAJ7	3	False	False	False	False	False
664	F:KeyMode.MAJOR	C:Mm7, inv:0	f:KeyMode.MINOR	C:Mm7, inv:0	1/4	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
665	F:KeyMode.MAJOR	C:Mm7, inv:0	f:KeyMode.MINOR	C:Mm7, inv:0	1/8	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
666	F:KeyMode.MAJOR	F:M, inv:0	f:KeyMode.MINOR	C:M, inv:0	3/16	5	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
667	F:KeyMode.MAJOR	F:M, inv:0	f:KeyMode.MINOR	C:M, inv:0	1/16	5	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
668	F:KeyMode.MAJOR	F:M, inv:0	f:KeyMode.MINOR	C:M, inv:0	1/16	5	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
669	F:KeyMode.MAJOR	F:M, inv:0	f:KeyMode.MINOR	C:M, inv:0	1/16	5	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
670	F:KeyMode.MAJOR	A#/Bb:MM7, inv:1	D#/Eb:KeyMode.MAJOR	D:m, inv:0	1/4	10	ChordType.MAJ_MAJ7	1	2	ChordType.MINOR	0	False	False	False	False	False
671	F:KeyMode.MAJOR	A#/Bb:MM7, inv:1	D#/Eb:KeyMode.MAJOR	D:m, inv:0	1/8	10	ChordType.MAJ_MAJ7	1	2	ChordType.MINOR	0	False	False	False	False	False
672	F:KeyMode.MAJOR	F:MM7, inv:0	f:KeyMode.MINOR	C:Mm7, inv:1	3/16	5	ChordType.MAJ_MAJ7	0	0	ChordType.MAJ_MIN7	1	False	False	False	False	False
673	F:KeyMode.MAJOR	F:MM7, inv:0	f:KeyMode.MINOR	C:Mm7, inv:1	1/16	5	ChordType.MAJ_MAJ7	0	0	ChordType.MAJ_MIN7	1	False	False	False	False	False
674	F:KeyMode.MAJOR	F:MM7, inv:0	f:KeyMode.MINOR	C:Mm7, inv:1	1/16	5	ChordType.MAJ_MAJ7	0	0	ChordType.MAJ_MIN7	1	False	False	False	False	False
