chord_root_tpc	chord_root_midi	chord_type	chord_inversion	key_tonic_tpc	key_tonic_midi	key_mode	duration
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	1	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	1	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	1	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	1	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	1	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	1	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	1	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	1	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	1	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	1	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	1	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	1	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	1	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	1	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	1	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	1	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	1	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	1	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	1	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	1	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	1	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	1	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	1	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-5	1	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-5	1	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-5	1	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-5	1	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-5	1	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-5	1	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-5	1	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-5	1	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.AUGMENTED	1	-5	1	KeyMode.MAJOR	1/32
-4	8	ChordType.AUGMENTED	1	-5	1	KeyMode.MAJOR	1/32
-4	8	ChordType.AUGMENTED	1	-5	1	KeyMode.MAJOR	1/32
-4	8	ChordType.AUGMENTED	1	-5	1	KeyMode.MAJOR	1/32
-5	1	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-5	1	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-5	1	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-5	1	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-5	1	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-5	1	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-5	1	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-5	1	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	2	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	2	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	2	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	2	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	2	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	2	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	2	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	2	-4	8	KeyMode.MAJOR	1/32
0	0	ChordType.MINOR	0	-4	8	KeyMode.MAJOR	1/32
0	0	ChordType.MINOR	0	-4	8	KeyMode.MAJOR	1/32
0	0	ChordType.MINOR	0	-4	8	KeyMode.MAJOR	1/32
0	0	ChordType.MINOR	0	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-5	1	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/8
-5	1	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/8
-2	10	ChordType.MINOR	1	-4	8	KeyMode.MAJOR	1/16
-2	10	ChordType.MINOR	1	-4	8	KeyMode.MAJOR	1/16
-2	10	ChordType.MINOR	1	-4	8	KeyMode.MAJOR	1/16
-2	10	ChordType.MINOR	1	-4	8	KeyMode.MAJOR	1/16
-3	3	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/8
-3	3	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/8
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/16
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/16
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/16
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/16
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/16
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/16
-4	8	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/16
-4	8	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/16
-4	8	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/16
-4	8	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/16
-4	8	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/16
-4	8	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/16
-5	1	ChordType.MAJ_MAJ7	0	-4	8	KeyMode.MAJOR	1/16
-5	1	ChordType.MAJ_MAJ7	0	-4	8	KeyMode.MAJOR	1/16
-2	10	ChordType.MINOR	1	-4	8	KeyMode.MAJOR	1/16
-2	10	ChordType.MINOR	1	-4	8	KeyMode.MAJOR	1/16
-2	10	ChordType.MINOR	1	-4	8	KeyMode.MAJOR	1/16
-2	10	ChordType.MINOR	1	-4	8	KeyMode.MAJOR	1/16
-2	10	ChordType.MINOR	1	-4	8	KeyMode.MAJOR	1/16
-2	10	ChordType.MINOR	1	-4	8	KeyMode.MAJOR	1/16
-3	3	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/16
-3	3	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/16
-3	3	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/16
-3	3	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/16
-4	8	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/4
-5	1	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/8
-5	1	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/8
1	7	ChordType.DIMINISHED	0	-4	8	KeyMode.MAJOR	1/8
1	7	ChordType.DIM7	1	-4	8	KeyMode.MAJOR	1/8
1	7	ChordType.DIM7	1	-4	8	KeyMode.MAJOR	1/4
-3	3	ChordType.MAJ_MIN7	2	-4	8	KeyMode.MAJOR	1/4
-4	8	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/4
-4	8	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	3/4
