chord_root_tpc	chord_root_midi	chord_type	chord_inversion	chord_suspension_tpc	chord_suspension_midi	key_tonic_tpc	key_tonic_midi	key_mode	duration	mc	mn_onset
5	11	ChordType.MAJ_MIN7	3			4	4	KeyMode.MAJOR	1/8	158	3/4
5	11	ChordType.MAJ_MIN7	3			4	4	KeyMode.MAJOR	1/8	158	7/8
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/8	159	0
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/8	159	1/8
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/8	159	1/4
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/8	159	3/8
5	11	ChordType.MAJ_MIN7	3			4	4	KeyMode.MAJOR	1/8	159	1/2
5	11	ChordType.MAJ_MIN7	3			4	4	KeyMode.MAJOR	1/8	159	5/8
5	11	ChordType.MAJ_MIN7	3			4	4	KeyMode.MAJOR	1/8	159	3/4
5	11	ChordType.MAJ_MIN7	3			4	4	KeyMode.MAJOR	1/8	159	7/8
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/8	160	0
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/8	160	1/8
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/8	160	1/4
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/8	160	3/8
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/8	160	1/2
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/8	160	5/8
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/8	160	3/4
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/8	160	7/8
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/4	161	0
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	3/4	161	1/4
