chord_root_tpc	chord_root_midi	chord_type	chord_inversion	chord_suspension_tpc	chord_suspension_midi	key_tonic_tpc	key_tonic_midi	key_mode	duration	mc	mn_onset
1	7	ChordType.MAJOR	0			0	0	KeyMode.MINOR	1/8	132	7/8
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MINOR	1/4	133	0
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MINOR	1/4	133	1/4
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MINOR	1/16	133	1/2
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MINOR	1/16	133	9/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MINOR	1/16	133	5/8
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MINOR	1/16	133	11/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MINOR	1/8	133	3/4
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MINOR	1/8	133	7/8
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/2	134	0
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	134	1/2
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	134	9/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	134	5/8
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	134	11/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/8	134	3/4
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/8	134	7/8
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	135	0
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	135	1/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	135	1/8
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	135	3/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/8	135	1/4
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/8	135	3/8
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	135	1/2
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	135	9/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	135	5/8
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	135	11/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/8	135	3/4
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/8	135	7/8
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	136	0
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	136	1/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	136	1/8
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	136	3/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/8	136	1/4
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/8	136	3/8
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	136	1/2
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	136	9/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	136	5/8
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	136	11/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/8	136	3/4
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/8	136	7/8
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	137	0
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	137	1/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	137	1/8
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	137	3/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/8	137	1/4
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/8	137	3/8
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	137	1/2
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	137	9/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	137	5/8
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	137	11/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/8	137	3/4
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/8	137	7/8
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/2	138	0
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	138	1/2
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	138	9/16
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	138	5/8
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	138	11/16
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	138	3/4
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	138	7/8
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/4	139	0
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	3/4	139	1/4
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/2	140	0
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	140	1/2
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	140	9/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	140	5/8
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	140	11/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/8	140	3/4
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/8	140	7/8
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/4	141	0
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	3/4	141	1/4
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/4	142	0
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/4	142	1/4
1	7	ChordType.MAJ_MIN7	2			0	0	KeyMode.MAJOR	1/16	142	1/2
1	7	ChordType.MAJ_MIN7	2			0	0	KeyMode.MAJOR	1/16	142	9/16
1	7	ChordType.MAJ_MIN7	2			0	0	KeyMode.MAJOR	1/16	142	5/8
1	7	ChordType.MAJ_MIN7	2			0	0	KeyMode.MAJOR	1/16	142	11/16
1	7	ChordType.MAJ_MIN7	2			0	0	KeyMode.MAJOR	1/8	142	3/4
1	7	ChordType.MAJ_MIN7	2			0	0	KeyMode.MAJOR	1/8	142	7/8
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/4	143	0
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/4	143	1/4
1	7	ChordType.MAJ_MIN7	2			0	0	KeyMode.MAJOR	1/16	143	1/2
1	7	ChordType.MAJ_MIN7	2			0	0	KeyMode.MAJOR	1/16	143	9/16
1	7	ChordType.MAJ_MIN7	2			0	0	KeyMode.MAJOR	1/16	143	5/8
1	7	ChordType.MAJ_MIN7	2			0	0	KeyMode.MAJOR	1/16	143	11/16
1	7	ChordType.MAJ_MIN7	2			0	0	KeyMode.MAJOR	1/8	143	3/4
1	7	ChordType.MAJ_MIN7	2			0	0	KeyMode.MAJOR	1/8	143	7/8
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/4	144	0
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/4	144	1/4
2	2	ChordType.MIN_MIN7	1			0	0	KeyMode.MAJOR	1/4	144	1/2
2	2	ChordType.MIN_MIN7	1			0	0	KeyMode.MAJOR	1/4	144	3/4
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/4	145	0
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/4	145	1/4
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/2	145	1/2
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/8	146	0
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/8	146	1/8
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/8	146	1/4
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/8	146	3/8
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/8	146	1/2
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/8	146	5/8
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/8	146	3/4
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/8	146	7/8
1	7	ChordType.MAJ_MIN7	1			0	0	KeyMode.MAJOR	1/8	147	0
1	7	ChordType.MAJ_MIN7	1			0	0	KeyMode.MAJOR	1/8	147	1/8
1	7	ChordType.MAJ_MIN7	1			0	0	KeyMode.MAJOR	1/8	147	1/4
1	7	ChordType.MAJ_MIN7	1			0	0	KeyMode.MAJOR	1/8	147	3/8
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	147	1/2
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	147	5/8
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	147	3/4
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	147	7/8
-1	5	ChordType.MAJOR	2			-1	5	KeyMode.MAJOR	1/8	148	0
-1	5	ChordType.MAJOR	2			-1	5	KeyMode.MAJOR	1/8	148	1/8
-1	5	ChordType.MAJOR	2			-1	5	KeyMode.MAJOR	1/8	148	1/4
-1	5	ChordType.MAJOR	2			-1	5	KeyMode.MAJOR	1/8	148	3/8
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	148	1/2
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	148	5/8
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	148	3/4
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	148	7/8
0	0	ChordType.MAJ_MIN7	1			-1	5	KeyMode.MAJOR	1/8	149	0
0	0	ChordType.MAJ_MIN7	1			-1	5	KeyMode.MAJOR	1/8	149	1/8
0	0	ChordType.MAJ_MIN7	1			-1	5	KeyMode.MAJOR	1/8	149	1/4
0	0	ChordType.MAJ_MIN7	1			-1	5	KeyMode.MAJOR	1/8	149	3/8
-1	5	ChordType.MAJOR	0			-1	5	KeyMode.MAJOR	1/8	149	1/2
-1	5	ChordType.MAJOR	0			-1	5	KeyMode.MAJOR	1/8	149	5/8
-1	5	ChordType.MAJOR	0			-1	5	KeyMode.MAJOR	1/8	149	3/4
-1	5	ChordType.MAJOR	0			-1	5	KeyMode.MAJOR	1/8	149	7/8
2	2	ChordType.MINOR	1			-1	5	KeyMode.MAJOR	1/8	150	0
2	2	ChordType.MINOR	1			-1	5	KeyMode.MAJOR	1/8	150	1/8
2	2	ChordType.MINOR	1			-1	5	KeyMode.MAJOR	1/8	150	1/4
2	2	ChordType.MINOR	1			-1	5	KeyMode.MAJOR	1/8	150	3/8
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	150	1/2
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	150	5/8
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	150	3/4
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	150	7/8
3	9	ChordType.MAJ_MIN7	0			2	2	KeyMode.MINOR	1/8	151	0
3	9	ChordType.MAJ_MIN7	0			2	2	KeyMode.MINOR	1/8	151	1/8
3	9	ChordType.MAJ_MIN7	0			2	2	KeyMode.MINOR	1/8	151	1/4
3	9	ChordType.MAJ_MIN7	0			2	2	KeyMode.MINOR	1/8	151	3/8
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MINOR	1/8	151	1/2
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MINOR	1/8	151	5/8
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MINOR	1/8	151	3/4
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MINOR	1/8	151	7/8
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/8	152	0
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/8	152	1/8
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/8	152	1/4
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/8	152	3/8
0	0	ChordType.MAJ_MIN7	0			-1	5	KeyMode.MAJOR	1/8	152	1/2
0	0	ChordType.MAJ_MIN7	0			-1	5	KeyMode.MAJOR	1/8	152	5/8
0	0	ChordType.MAJ_MIN7	0			-1	5	KeyMode.MAJOR	1/8	152	3/4
0	0	ChordType.MAJ_MIN7	0			-1	5	KeyMode.MAJOR	1/8	152	7/8
-1	5	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	153	0
-1	5	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	153	1/8
-1	5	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	153	1/4
-1	5	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	153	3/8
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/8	153	1/2
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/8	153	5/8
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/8	153	3/4
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/8	153	7/8
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	154	0
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	154	1/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	154	1/8
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	154	3/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	154	1/4
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	154	5/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	154	3/8
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	154	7/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	154	1/2
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	154	9/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	154	5/8
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	154	11/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	154	3/4
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	154	13/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	154	7/8
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/32	154	15/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/32	154	31/32
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	155	0
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	155	1/16
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	155	1/8
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	155	3/16
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	155	1/4
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	155	5/16
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/32	155	3/8
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/32	155	13/32
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/32	155	7/16
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/32	155	15/32
1	7	ChordType.MAJ_MIN7	1			0	0	KeyMode.MAJOR	1/16	155	1/2
1	7	ChordType.MAJ_MIN7	1			0	0	KeyMode.MAJOR	1/16	155	9/16
1	7	ChordType.MAJ_MIN7	1			0	0	KeyMode.MAJOR	1/16	155	5/8
1	7	ChordType.MAJ_MIN7	1			0	0	KeyMode.MAJOR	1/16	155	11/16
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	155	3/4
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	155	13/16
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	155	7/8
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	155	15/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	156	0
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	156	1/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	156	1/8
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	156	3/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	156	1/4
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	156	5/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	156	3/8
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	156	7/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	156	1/2
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	156	9/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	156	5/8
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	156	11/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	156	3/4
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	156	13/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	156	7/8
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/32	156	15/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/32	156	31/32
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	157	0
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	157	1/16
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	157	1/8
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	157	3/16
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	157	1/4
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	157	5/16
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/48	157	3/8
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/48	157	19/48
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/48	157	5/12
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/48	157	7/16
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/48	157	11/24
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/48	157	23/48
1	7	ChordType.MAJ_MIN7	1			0	0	KeyMode.MAJOR	1/16	157	1/2
1	7	ChordType.MAJ_MIN7	1			0	0	KeyMode.MAJOR	1/16	157	9/16
1	7	ChordType.MAJ_MIN7	1			0	0	KeyMode.MAJOR	1/16	157	5/8
1	7	ChordType.MAJ_MIN7	1			0	0	KeyMode.MAJOR	1/16	157	11/16
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	157	3/4
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	157	13/16
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	157	7/8
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	157	15/16
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	158	0
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	158	1/16
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	158	1/8
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	158	3/16
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	158	1/4
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	158	5/16
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	158	3/8
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	158	7/16
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	158	1/2
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	158	9/16
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	158	5/8
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	158	11/16
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	158	3/4
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	158	13/16
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	158	7/8
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	158	15/16
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1	159	0
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/8	160	0
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/32	160	1/8
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/32	160	5/32
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/32	160	3/16
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/32	160	7/32
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/8	160	1/4
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/8	160	3/8
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/8	160	1/2
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/8	160	5/8
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/8	160	3/4
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/8	160	7/8
2	2	ChordType.MAJ_MIN7	3			1	7	KeyMode.MINOR	1/8	161	0
2	2	ChordType.MAJ_MIN7	3			1	7	KeyMode.MINOR	1/8	161	1/8
2	2	ChordType.MAJ_MIN7	3			1	7	KeyMode.MINOR	1/8	161	1/4
2	2	ChordType.MAJ_MIN7	3			1	7	KeyMode.MINOR	1/8	161	3/8
2	2	ChordType.MAJ_MIN7	3			1	7	KeyMode.MINOR	1/8	161	1/2
2	2	ChordType.MAJ_MIN7	3			1	7	KeyMode.MINOR	1/8	161	5/8
2	2	ChordType.MAJ_MIN7	3			1	7	KeyMode.MINOR	1/8	161	3/4
2	2	ChordType.MAJ_MIN7	3			1	7	KeyMode.MINOR	1/8	161	7/8
1	7	ChordType.MAJ_MIN7	1			0	0	KeyMode.MINOR	1/8	162	0
1	7	ChordType.MAJ_MIN7	1			0	0	KeyMode.MINOR	1/8	162	1/8
1	7	ChordType.MAJ_MIN7	1			0	0	KeyMode.MINOR	1/8	162	1/4
1	7	ChordType.MAJ_MIN7	1			0	0	KeyMode.MINOR	1/8	162	3/8
1	7	ChordType.MAJ_MIN7	1			0	0	KeyMode.MINOR	1/8	162	1/2
1	7	ChordType.MAJ_MIN7	1			0	0	KeyMode.MINOR	1/8	162	5/8
1	7	ChordType.MAJ_MIN7	1			0	0	KeyMode.MINOR	1/8	162	3/4
1	7	ChordType.MAJ_MIN7	1			0	0	KeyMode.MINOR	1/8	162	7/8
0	0	ChordType.MAJ_MIN7	3			-1	5	KeyMode.MINOR	1/8	163	0
0	0	ChordType.MAJ_MIN7	3			-1	5	KeyMode.MINOR	1/8	163	1/8
0	0	ChordType.MAJ_MIN7	3			-1	5	KeyMode.MINOR	1/8	163	1/4
0	0	ChordType.MAJ_MIN7	3			-1	5	KeyMode.MINOR	1/8	163	3/8
0	0	ChordType.MAJ_MIN7	3			-1	5	KeyMode.MINOR	1/8	163	1/2
0	0	ChordType.MAJ_MIN7	3			-1	5	KeyMode.MINOR	1/8	163	5/8
0	0	ChordType.MAJ_MIN7	3			-1	5	KeyMode.MINOR	1/8	163	3/4
0	0	ChordType.MAJ_MIN7	3			-1	5	KeyMode.MINOR	1/8	163	7/8
-1	5	ChordType.MINOR	1			0	0	KeyMode.MINOR	1/8	164	0
-1	5	ChordType.MINOR	1			0	0	KeyMode.MINOR	1/8	164	1/8
-1	5	ChordType.MINOR	1			0	0	KeyMode.MINOR	1/8	164	1/4
-1	5	ChordType.MINOR	1			0	0	KeyMode.MINOR	1/8	164	3/8
0	0	ChordType.MINOR	2			0	0	KeyMode.MINOR	1/8	164	1/2
0	0	ChordType.MINOR	2			0	0	KeyMode.MINOR	1/8	164	5/8
0	0	ChordType.MINOR	2			0	0	KeyMode.MINOR	1/8	164	3/4
0	0	ChordType.MINOR	2			0	0	KeyMode.MINOR	1/8	164	7/8
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MINOR	1/8	165	0
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MINOR	1/8	165	1/8
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MINOR	1/8	165	1/4
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MINOR	1/8	165	3/8
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MINOR	1/8	165	1/2
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MINOR	1/8	165	5/8
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MINOR	1/8	165	3/4
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MINOR	1/8	165	7/8
1	7	ChordType.MINOR	0			1	7	KeyMode.MINOR	1/8	166	0
1	7	ChordType.MINOR	0			1	7	KeyMode.MINOR	1/8	166	1/8
1	7	ChordType.MINOR	0			1	7	KeyMode.MINOR	1/8	166	1/4
1	7	ChordType.MINOR	0			1	7	KeyMode.MINOR	1/8	166	3/8
1	7	ChordType.MINOR	0			1	7	KeyMode.MINOR	1/8	166	1/2
1	7	ChordType.MINOR	0			1	7	KeyMode.MINOR	1/8	166	5/8
1	7	ChordType.MINOR	0			1	7	KeyMode.MINOR	1/8	166	3/4
1	7	ChordType.MINOR	0			1	7	KeyMode.MINOR	1/8	166	7/8
3	9	ChordType.MAJ_MIN7	3			2	2	KeyMode.MINOR	1/8	167	0
3	9	ChordType.MAJ_MIN7	3			2	2	KeyMode.MINOR	1/8	167	1/8
3	9	ChordType.MAJ_MIN7	3			2	2	KeyMode.MINOR	1/8	167	1/4
3	9	ChordType.MAJ_MIN7	3			2	2	KeyMode.MINOR	1/8	167	3/8
3	9	ChordType.MAJ_MIN7	3			2	2	KeyMode.MINOR	1/8	167	1/2
