	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
148	G:KeyMode.MAJOR	F#/Gb:o, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:1	1/4	6	ChordType.DIMINISHED	0	2	ChordType.MAJ_MIN7	1	False	False	False	False	False
149	d:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/4	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
150	d:KeyMode.MINOR	G:M, inv:2	C:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	2	7	ChordType.MAJOR	0	True	True	True	False	False
151	d:KeyMode.MINOR	G:M, inv:2	C:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	2	7	ChordType.MAJOR	0	True	True	True	False	False
152	d:KeyMode.MINOR	A#/Bb:M, inv:1	F:KeyMode.MAJOR	A#/Bb:M, inv:1	1/4	10	ChordType.MAJOR	1	10	ChordType.MAJOR	1	True	True	True	True	True
153	F:KeyMode.MAJOR	E:o, inv:0	F:KeyMode.MAJOR	E:%7, inv:0	1/4	4	ChordType.DIMINISHED	0	4	ChordType.HALF_DIM7	0	True	True	False	True	False
154	d:KeyMode.MINOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	1/4	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
155	d:KeyMode.MINOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
156	d:KeyMode.MINOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
157	d:KeyMode.MINOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
158	d:KeyMode.MINOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
159	d:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/4	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
160	d:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
161	d:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
162	d:KeyMode.MINOR	D:m, inv:1	F:KeyMode.MAJOR	D:m, inv:1	1/4	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
163	d:KeyMode.MINOR	D:m, inv:1	d:KeyMode.MINOR	A:M, inv:0	1/4	2	ChordType.MINOR	1	9	ChordType.MAJOR	0	False	False	False	False	False
164	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	A:M, inv:0	1/4	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
165	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	A:M, inv:0	1/4	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
166	a:KeyMode.MINOR	E:M, inv:0	F:KeyMode.MAJOR	E:m, inv:0	1/4	4	ChordType.MAJOR	0	4	ChordType.MINOR	0	True	False	False	True	False
167	a:KeyMode.MINOR	E:M, inv:0	F:KeyMode.MAJOR	E:m, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MINOR	0	True	False	False	True	False
168	a:KeyMode.MINOR	E:M, inv:0	F:KeyMode.MAJOR	E:m, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MINOR	0	True	False	False	True	False
169	d:KeyMode.MINOR	G:M, inv:0	F:KeyMode.MAJOR	E:m, inv:0	1/4	7	ChordType.MAJOR	0	4	ChordType.MINOR	0	False	False	False	False	False
170	d:KeyMode.MINOR	C#/Db:o, inv:1	F:KeyMode.MAJOR	E:m, inv:0	1/4	1	ChordType.DIMINISHED	1	4	ChordType.MINOR	0	False	False	False	False	False
171	d:KeyMode.MINOR	D:M, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/4	2	ChordType.MAJOR	0	2	ChordType.MINOR	0	True	False	False	True	False
172	d:KeyMode.MINOR	D:M, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MINOR	0	True	False	False	True	False
173	d:KeyMode.MINOR	D:M, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MINOR	0	True	False	False	True	False
174	d:KeyMode.MINOR	D:m, inv:1	F:KeyMode.MAJOR	D:m, inv:0	1/4	2	ChordType.MINOR	1	2	ChordType.MINOR	0	True	True	True	False	False
175	C:KeyMode.MAJOR	B:o, inv:1	F:KeyMode.MAJOR	D:m, inv:0	1/4	11	ChordType.DIMINISHED	1	2	ChordType.MINOR	0	False	False	False	False	False
176	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	A:Mm7, inv:2	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	2	True	True	False	False	False
177	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	A:Mm7, inv:2	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	2	True	True	False	False	False
178	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	A:Mm7, inv:2	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	2	True	True	False	False	False
179	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	A:Mm7, inv:2	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	2	True	True	False	False	False
180	d:KeyMode.MINOR	D:M, inv:1	d:KeyMode.MINOR	A:Mm7, inv:2	1/8	2	ChordType.MAJOR	1	9	ChordType.MAJ_MIN7	2	False	False	False	False	False
181	d:KeyMode.MINOR	D:M, inv:1	d:KeyMode.MINOR	A:Mm7, inv:2	1/16	2	ChordType.MAJOR	1	9	ChordType.MAJ_MIN7	2	False	False	False	False	False
182	d:KeyMode.MINOR	D:M, inv:1	d:KeyMode.MINOR	A:Mm7, inv:2	1/16	2	ChordType.MAJOR	1	9	ChordType.MAJ_MIN7	2	False	False	False	False	False
183	g:KeyMode.MINOR	F#/Gb:o, inv:0	d:KeyMode.MINOR	A:Mm7, inv:2	1/16	6	ChordType.DIMINISHED	0	9	ChordType.MAJ_MIN7	2	False	False	False	False	False
184	g:KeyMode.MINOR	F#/Gb:o, inv:0	d:KeyMode.MINOR	A:Mm7, inv:2	1/16	6	ChordType.DIMINISHED	0	9	ChordType.MAJ_MIN7	2	False	False	False	False	False
185	g:KeyMode.MINOR	F#/Gb:o, inv:0	d:KeyMode.MINOR	A:Mm7, inv:2	1/16	6	ChordType.DIMINISHED	0	9	ChordType.MAJ_MIN7	2	False	False	False	False	False
186	g:KeyMode.MINOR	F#/Gb:o, inv:0	d:KeyMode.MINOR	A:Mm7, inv:2	1/16	6	ChordType.DIMINISHED	0	9	ChordType.MAJ_MIN7	2	False	False	False	False	False
187	d:KeyMode.MINOR	G:m, inv:0	F:KeyMode.MAJOR	E:o, inv:1	1/4	7	ChordType.MINOR	0	4	ChordType.DIMINISHED	1	False	False	False	False	False
188	d:KeyMode.MINOR	G:m, inv:0	F:KeyMode.MAJOR	E:o, inv:1	1/4	7	ChordType.MINOR	0	4	ChordType.DIMINISHED	1	False	False	False	False	False
189	d:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/4	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
190	d:KeyMode.MINOR	D:m, inv:0	d:KeyMode.MINOR	A:Mm7, inv:2	1/4	2	ChordType.MINOR	0	9	ChordType.MAJ_MIN7	2	False	False	False	False	False
191	d:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/4	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
192	d:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/4	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
193	d:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/4	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
194	d:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/4	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
195	d:KeyMode.MINOR	A:M, inv:1	d:KeyMode.MINOR	C#/Db:o, inv:0	1/4	9	ChordType.MAJOR	1	1	ChordType.DIMINISHED	0	False	False	False	False	False
196	d:KeyMode.MINOR	A:M, inv:1	d:KeyMode.MINOR	C#/Db:o, inv:0	1/8	9	ChordType.MAJOR	1	1	ChordType.DIMINISHED	0	False	False	False	False	False
197	d:KeyMode.MINOR	A:M, inv:1	d:KeyMode.MINOR	C#/Db:o, inv:0	1/8	9	ChordType.MAJOR	1	1	ChordType.DIMINISHED	0	False	False	False	False	False
198	d:KeyMode.MINOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/4	0	ChordType.MAJOR	0	0	ChordType.MAJOR	1	True	True	True	False	False
199	G:KeyMode.MAJOR	F#/Gb:%7, inv:2	F:KeyMode.MAJOR	C:M, inv:1	1/4	6	ChordType.HALF_DIM7	2	0	ChordType.MAJOR	1	False	False	False	False	False
200	d:KeyMode.MINOR	G:M, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:1	1/4	7	ChordType.MAJOR	1	7	ChordType.MAJ_MIN7	1	True	True	False	True	False
201	d:KeyMode.MINOR	G:M, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:1	1/8	7	ChordType.MAJOR	1	7	ChordType.MAJ_MIN7	1	True	True	False	True	False
202	d:KeyMode.MINOR	G:M, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:1	1/8	7	ChordType.MAJOR	1	7	ChordType.MAJ_MIN7	1	True	True	False	True	False
203	d:KeyMode.MINOR	A#/Bb:M, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:1	1/4	10	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	1	False	False	False	False	False
204	F:KeyMode.MAJOR	E:%7, inv:2	C:KeyMode.MAJOR	G:Mm7, inv:1	1/4	4	ChordType.HALF_DIM7	2	7	ChordType.MAJ_MIN7	1	False	False	False	False	False
205	d:KeyMode.MINOR	F:M, inv:1	F:KeyMode.MAJOR	F:M, inv:1	1/4	5	ChordType.MAJOR	1	5	ChordType.MAJOR	1	True	True	True	True	True
206	d:KeyMode.MINOR	F:M, inv:1	F:KeyMode.MAJOR	F:M, inv:1	1/8	5	ChordType.MAJOR	1	5	ChordType.MAJOR	1	True	True	True	True	True
207	d:KeyMode.MINOR	F:M, inv:1	F:KeyMode.MAJOR	F:M, inv:1	1/8	5	ChordType.MAJOR	1	5	ChordType.MAJOR	1	True	True	True	True	True
208	d:KeyMode.MINOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:1	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	1	True	True	True	False	False
209	d:KeyMode.MINOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:1	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	1	True	True	True	False	False
210	d:KeyMode.MINOR	D:m, inv:0	C:KeyMode.MAJOR	G:M, inv:1	1/8	2	ChordType.MINOR	0	7	ChordType.MAJOR	1	False	False	False	False	False
211	d:KeyMode.MINOR	D:m, inv:0	C:KeyMode.MAJOR	G:M, inv:1	1/8	2	ChordType.MINOR	0	7	ChordType.MAJOR	1	False	False	False	False	False
212	d:KeyMode.MINOR	A:m, inv:0	F:KeyMode.MAJOR	A:m, inv:0	1/4	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
213	d:KeyMode.MINOR	A:m, inv:0	F:KeyMode.MAJOR	A:m, inv:2	1/4	9	ChordType.MINOR	0	9	ChordType.MINOR	2	True	True	True	False	False
214	d:KeyMode.MINOR	A:m, inv:1	F:KeyMode.MAJOR	A:m, inv:1	1/4	9	ChordType.MINOR	1	9	ChordType.MINOR	1	True	True	True	True	True
215	d:KeyMode.MINOR	A:m, inv:1	F:KeyMode.MAJOR	A:m, inv:1	1/4	9	ChordType.MINOR	1	9	ChordType.MINOR	1	True	True	True	True	True
216	a:KeyMode.MINOR	E:M, inv:0	F:KeyMode.MAJOR	E:M, inv:0	1/4	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
217	a:KeyMode.MINOR	G#/Ab:o, inv:1	C:KeyMode.MAJOR	G:M, inv:1	1/8	8	ChordType.DIMINISHED	1	7	ChordType.MAJOR	1	False	False	False	False	False
218	a:KeyMode.MINOR	G#/Ab:o, inv:1	C:KeyMode.MAJOR	G:M, inv:1	1/8	8	ChordType.DIMINISHED	1	7	ChordType.MAJOR	1	False	False	False	False	False
219	d:KeyMode.MINOR	G:M, inv:1	C:KeyMode.MAJOR	G:M, inv:1	1/4	7	ChordType.MAJOR	1	7	ChordType.MAJOR	1	True	True	True	True	True
220	d:KeyMode.MINOR	C#/Db:o, inv:0	C:KeyMode.MAJOR	G:M, inv:1	1/4	1	ChordType.DIMINISHED	0	7	ChordType.MAJOR	1	False	False	False	False	False
221	d:KeyMode.MINOR	D:M, inv:0	F:KeyMode.MAJOR	A:m, inv:0	1/4	2	ChordType.MAJOR	0	9	ChordType.MINOR	0	False	False	False	False	False
222	g:KeyMode.MINOR	F#/Gb:o, inv:1	F:KeyMode.MAJOR	A:m, inv:0	1/8	6	ChordType.DIMINISHED	1	9	ChordType.MINOR	0	False	False	False	False	False
223	g:KeyMode.MINOR	F#/Gb:o, inv:1	F:KeyMode.MAJOR	A:m, inv:0	1/8	6	ChordType.DIMINISHED	1	9	ChordType.MINOR	0	False	False	False	False	False
224	d:KeyMode.MINOR	F:M, inv:1	F:KeyMode.MAJOR	A:m, inv:0	1/4	5	ChordType.MAJOR	1	9	ChordType.MINOR	0	False	False	False	False	False
225	C:KeyMode.MAJOR	B:o, inv:0	C:KeyMode.MAJOR	B:o, inv:0	1/4	11	ChordType.DIMINISHED	0	11	ChordType.DIMINISHED	0	True	True	True	True	True
226	d:KeyMode.MINOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/4	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
227	d:KeyMode.MINOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
228	d:KeyMode.MINOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
229	d:KeyMode.MINOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
230	d:KeyMode.MINOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
231	d:KeyMode.MINOR	A:m, inv:0	F:KeyMode.MAJOR	A:m, inv:0	1/4	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
232	d:KeyMode.MINOR	A:m, inv:0	F:KeyMode.MAJOR	A:m, inv:0	1/4	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
233	d:KeyMode.MINOR	A:m, inv:1	F:KeyMode.MAJOR	A:m, inv:1	1/4	9	ChordType.MINOR	1	9	ChordType.MINOR	1	True	True	True	True	True
234	d:KeyMode.MINOR	A:m, inv:1	F:KeyMode.MAJOR	A:m, inv:1	1/4	9	ChordType.MINOR	1	9	ChordType.MINOR	1	True	True	True	True	True
235	d:KeyMode.MINOR	A:m, inv:1	F:KeyMode.MAJOR	C:M, inv:0	1/4	9	ChordType.MINOR	1	0	ChordType.MAJOR	0	False	False	False	False	False
236	d:KeyMode.MINOR	A:m, inv:1	F:KeyMode.MAJOR	C:M, inv:0	1/4	9	ChordType.MINOR	1	0	ChordType.MAJOR	0	False	False	False	False	False
237	e:KeyMode.MINOR	B:M, inv:0	F:KeyMode.MAJOR	B:m, inv:0	1/4	11	ChordType.MAJOR	0	11	ChordType.MINOR	0	True	False	False	True	False
238	e:KeyMode.MINOR	B:M, inv:0	F:KeyMode.MAJOR	B:m, inv:0	1/4	11	ChordType.MAJOR	0	11	ChordType.MINOR	0	True	False	False	True	False
239	A:KeyMode.MAJOR	B:m, inv:0	F:KeyMode.MAJOR	B:m, inv:0	1/4	11	ChordType.MINOR	0	11	ChordType.MINOR	0	True	True	True	True	True
240	A:KeyMode.MAJOR	G#/Ab:o, inv:1	F:KeyMode.MAJOR	B:m, inv:0	1/4	8	ChordType.DIMINISHED	1	11	ChordType.MINOR	0	False	False	False	False	False
241	d:KeyMode.MINOR	A:M, inv:0	F:KeyMode.MAJOR	A:M, inv:0	1/4	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
242	d:KeyMode.MINOR	A:M, inv:0	F:KeyMode.MAJOR	A:M, inv:0	1/4	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
243	d:KeyMode.MINOR	A:m, inv:0	F:KeyMode.MAJOR	A:M, inv:0	1/4	9	ChordType.MINOR	0	9	ChordType.MAJOR	0	True	False	False	True	False
244	g:KeyMode.MINOR	F#/Gb:o, inv:1	F:KeyMode.MAJOR	A:M, inv:0	1/4	6	ChordType.DIMINISHED	1	9	ChordType.MAJOR	0	False	False	False	False	False
245	a:KeyMode.MINOR	E:M, inv:0	F:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
246	a:KeyMode.MINOR	E:M, inv:0	F:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
247	a:KeyMode.MINOR	E:M, inv:0	F:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
248	a:KeyMode.MINOR	E:M, inv:0	F:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
249	a:KeyMode.MINOR	E:M, inv:0	F:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
250	a:KeyMode.MINOR	E:M, inv:0	F:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
251	a:KeyMode.MINOR	E:M, inv:0	F:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
252	a:KeyMode.MINOR	E:M, inv:0	F:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
253	a:KeyMode.MINOR	E:M, inv:0	F:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
254	a:KeyMode.MINOR	E:M, inv:0	F:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
255	a:KeyMode.MINOR	E:M, inv:0	F:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
256	a:KeyMode.MINOR	E:M, inv:0	F:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
257	a:KeyMode.MINOR	E:M, inv:0	F:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
258	a:KeyMode.MINOR	E:M, inv:0	F:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
259	a:KeyMode.MINOR	E:M, inv:0	F:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
260	a:KeyMode.MINOR	E:M, inv:0	F:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
261	d:KeyMode.MINOR	A:m, inv:0	F:KeyMode.MAJOR	A:m, inv:0	1/4	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
262	d:KeyMode.MINOR	A:m, inv:0	C:KeyMode.MAJOR	B:o, inv:0	1/4	9	ChordType.MINOR	0	11	ChordType.DIMINISHED	0	False	False	False	False	False
263	d:KeyMode.MINOR	A:m, inv:0	F:KeyMode.MAJOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
264	d:KeyMode.MINOR	A:m, inv:0	F:KeyMode.MAJOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
265	d:KeyMode.MINOR	A:m, inv:0	F:KeyMode.MAJOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
266	d:KeyMode.MINOR	A:m, inv:0	F:KeyMode.MAJOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
267	d:KeyMode.MINOR	E:m, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/4	4	ChordType.MINOR	0	0	ChordType.MAJOR	1	False	False	False	False	False
268	d:KeyMode.MINOR	E:m, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/4	4	ChordType.MINOR	0	0	ChordType.MAJOR	1	False	False	False	False	False
269	d:KeyMode.MINOR	E:m, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/4	4	ChordType.MINOR	1	7	ChordType.MAJOR	0	False	False	False	False	False
270	d:KeyMode.MINOR	E:m, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/4	4	ChordType.MINOR	1	7	ChordType.MAJOR	0	False	False	False	False	False
271	e:KeyMode.MINOR	B:M, inv:0	F:KeyMode.MAJOR	E:m, inv:1	1/4	11	ChordType.MAJOR	0	4	ChordType.MINOR	1	False	False	False	False	False
272	e:KeyMode.MINOR	B:M, inv:2	F:KeyMode.MAJOR	E:m, inv:1	1/8	11	ChordType.MAJOR	2	4	ChordType.MINOR	1	False	False	False	False	False
273	e:KeyMode.MINOR	B:M, inv:2	F:KeyMode.MAJOR	E:m, inv:1	1/8	11	ChordType.MAJOR	2	4	ChordType.MINOR	1	False	False	False	False	False
274	d:KeyMode.MINOR	D:M, inv:1	F:KeyMode.MAJOR	E:m, inv:1	1/4	2	ChordType.MAJOR	1	4	ChordType.MINOR	1	False	False	False	False	False
275	A:KeyMode.MAJOR	G#/Ab:o, inv:0	F:KeyMode.MAJOR	E:m, inv:1	1/4	8	ChordType.DIMINISHED	0	4	ChordType.MINOR	1	False	False	False	False	False
276	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	A:M, inv:0	1/4	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
277	d:KeyMode.MINOR	A:M, inv:2	F:KeyMode.MAJOR	C:M, inv:1	1/8	9	ChordType.MAJOR	2	0	ChordType.MAJOR	1	False	False	False	False	False
278	d:KeyMode.MINOR	A:M, inv:2	F:KeyMode.MAJOR	C:M, inv:1	1/8	9	ChordType.MAJOR	2	0	ChordType.MAJOR	1	False	False	False	False	False
279	d:KeyMode.MINOR	C:M, inv:1	F:KeyMode.MAJOR	C:M, inv:1	1/4	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
280	G:KeyMode.MAJOR	F#/Gb:o, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/4	6	ChordType.DIMINISHED	0	0	ChordType.MAJOR	1	False	False	False	False	False
281	d:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
282	d:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
283	d:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
284	d:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
285	d:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
286	d:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	E:m, inv:0	1/4	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
287	d:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	E:m, inv:1	1/4	4	ChordType.MINOR	0	4	ChordType.MINOR	1	True	True	True	False	False
288	d:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	E:m, inv:0	1/4	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
289	d:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	E:m, inv:0	1/4	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
290	d:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	E:m, inv:0	1/4	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
291	d:KeyMode.MINOR	E:m, inv:0	d:KeyMode.MINOR	A:Mm7, inv:2	1/8	4	ChordType.MINOR	0	9	ChordType.MAJ_MIN7	2	False	False	False	False	False
292	d:KeyMode.MINOR	E:m, inv:0	d:KeyMode.MINOR	A:Mm7, inv:2	1/8	4	ChordType.MINOR	0	9	ChordType.MAJ_MIN7	2	False	False	False	False	False
293	e:KeyMode.MINOR	B:M, inv:1	C:KeyMode.MAJOR	E:m, inv:0	1/4	11	ChordType.MAJOR	1	4	ChordType.MINOR	0	False	False	False	False	False
294	e:KeyMode.MINOR	B:M, inv:1	C:KeyMode.MAJOR	E:m, inv:0	1/8	11	ChordType.MAJOR	1	4	ChordType.MINOR	0	False	False	False	False	False
295	e:KeyMode.MINOR	B:M, inv:1	C:KeyMode.MAJOR	E:m, inv:0	1/8	11	ChordType.MAJOR	1	4	ChordType.MINOR	0	False	False	False	False	False
296	d:KeyMode.MINOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/4	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
297	A:KeyMode.MAJOR	G#/Ab:o, inv:2	C:KeyMode.MAJOR	B:mm7, inv:1	1/4	8	ChordType.DIMINISHED	2	11	ChordType.MIN_MIN7	1	False	False	False	False	False
