chord_root_tpc,chord_root_midi,chord_type,chord_inversion,key_tonic_tpc,key_tonic_midi,key_mode,duration,interval,matched_idx,matched_duration,chords_sps_dist,chords_vl_dist,chords_tbt_dist
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/16,"[72.6875, 72.75]",[704],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/16,"[72.75, 72.8125]",[705],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/16,"[72.8125, 72.875]",[706],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/16,"[72.875, 72.9375]",[707],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/16,"[72.9375, 73.0]",[708],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/16,"[73.0, 73.0625]",[709],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[73.0625, 73.125]",[710],[0.0625],[0.29405913322581945],[11.0],[0.7142857142857143]
1,7,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[73.125, 73.1875]",[711],[0.0625],[0.29405913322581945],[11.0],[0.7142857142857143]
1,7,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[73.1875, 73.25]",[712],[0.0625],[0.29405913322581945],[11.0],[0.7142857142857143]
1,7,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[73.25, 73.3125]",[713],[0.0625],[0.29405913322581945],[11.0],[0.7142857142857143]
1,7,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[73.3125, 73.375]",[714],[0.0625],[0.29405913322581945],[11.0],[0.7142857142857143]
1,7,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[73.375, 73.4375]",[715],[0.0625],[0.29405913322581945],[11.0],[0.7142857142857143]
1,7,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[73.4375, 73.5]",[716],[0.0625],[0.29405913322581945],[11.0],[0.7142857142857143]
1,7,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[73.5, 73.5625]",[717],[0.0625],[0.29405913322581945],[11.0],[0.7142857142857143]
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/16,"[73.5625, 73.625]",[718],[0.0625],[0.040050537309173406],[2.0],[0.125]
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/16,"[73.625, 73.6875]",[719],[0.0625],[0.040050537309173406],[2.0],[0.125]
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/16,"[73.6875, 73.75]",[720],[0.0625],[0.7241494204812525],[6.0],[0.875]
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/16,"[73.75, 73.8125]",[721],[0.0625],[0.7241494204812525],[6.0],[0.875]
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/16,"[73.8125, 73.875]",[722],[0.0625],[0.14870783035270418],[9.0],[0.25]
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/16,"[73.875, 73.9375]",[723],[0.0625],[0.14870783035270418],[9.0],[0.25]
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/16,"[73.9375, 74.0]",[724],[0.0625],[0.8011896068819359],[16.0],[0.875]
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/16,"[74.0, 74.0625]",[725],[0.0625],[0.8011896068819359],[16.0],[0.875]
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/16,"[74.0625, 74.125]",[726],[0.0625],[0.0651904639001254],[18.0],[0.25]
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/16,"[74.125, 74.1875]",[727],[0.0625],[0.0651904639001254],[18.0],[0.25]
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/16,"[74.1875, 74.25]",[728],[0.0625],[0.0651904639001254],[18.0],[0.25]
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/16,"[74.25, 74.3125]",[729],[0.0625],[0.0651904639001254],[18.0],[0.25]
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/40,"[74.3125, 74.3375]",[730],[0.025000000000005684],[0.014156570000799173],[2.0],[0.375]
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/40,"[74.3375, 74.3625]",[730],[0.024999999999991473],[0.014156570000799173],[2.0],[0.375]
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/80,"[74.3625, 74.375]",[730],[0.012500000000002842],[0.014156570000799173],[2.0],[0.375]
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/80,"[74.375, 74.3875]",[731],[0.012500000000002842],[0.014156570000799173],[2.0],[0.375]
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/40,"[74.3875, 74.4125]",[731],[0.024999999999991473],[0.014156570000799173],[2.0],[0.375]
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/40,"[74.4125, 74.4375]",[731],[0.025000000000005684],[0.014156570000799173],[2.0],[0.375]
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/40,"[74.4375, 74.4625]",[732],[0.025000000000005684],[0.014156570000799173],[2.0],[0.375]
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/64,"[74.4625, 74.478125]",[732],[0.015625],[0.014156570000799173],[2.0],[0.375]
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/64,"[74.478125, 74.49375]",[732],[0.015625],[0.014156570000799173],[2.0],[0.375]
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/160,"[74.49375, 74.5]",[732],[0.006249999999994316],[0.014156570000799173],[2.0],[0.375]
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,3/320,"[74.5, 74.509375]",[733],[0.009375000000005684],[0.014156570000799173],[2.0],[0.375]
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/40,"[74.509375, 74.534375]",[733],[0.024999999999991473],[0.014156570000799173],[2.0],[0.375]
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,9/320,"[74.534375, 74.5625]",[733],[0.028125000000002842],[0.014156570000799173],[2.0],[0.375]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[74.5625, 74.625]",[734],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[74.625, 74.6875]",[735],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[74.6875, 74.75]",[736],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[74.75, 74.8125]",[737],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[74.8125, 74.875]",[738],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[74.875, 74.9375]",[739],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[74.9375, 75.0]",[740],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[75.0, 75.0625]",[741],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MINOR,1/16,"[75.0625, 75.125]",[742],[0.0625],[0.7106923072730273],[19.0],[0.875]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MINOR,1/16,"[75.125, 75.1875]",[743],[0.0625],[0.7106923072730273],[19.0],[0.875]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MINOR,1/16,"[75.1875, 75.25]",[744],[0.0625],[0.7106923072730273],[19.0],[0.875]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MINOR,1/16,"[75.25, 75.3125]",[745],[0.0625],[0.7106923072730273],[19.0],[0.875]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MINOR,1/16,"[75.3125, 75.375]",[746],[0.0625],[0.7106923072730273],[19.0],[0.875]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MINOR,1/16,"[75.375, 75.4375]",[747],[0.0625],[0.7106923072730273],[19.0],[0.875]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MINOR,1/16,"[75.4375, 75.5]",[748],[0.0625],[0.7106923072730273],[19.0],[0.875]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MINOR,1/16,"[75.5, 75.5625]",[749],[0.0625],[0.7106923072730273],[19.0],[0.875]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[75.5625, 75.625]",[750],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[75.625, 75.6875]",[751],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[75.6875, 75.75]",[752],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[75.75, 75.8125]",[753],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[75.8125, 75.875]",[754],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[75.875, 75.9375]",[755],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[75.9375, 76.0]",[756],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[76.0, 76.0625]",[757],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MINOR,1/16,"[76.0625, 76.125]",[758],[0.0625],[0.4869563023410839],[4.0],[0.625]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MINOR,1/16,"[76.125, 76.1875]",[759],[0.0625],[0.4869563023410839],[4.0],[0.625]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MINOR,1/16,"[76.1875, 76.25]",[760],[0.0625],[0.4869563023410839],[4.0],[0.625]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MINOR,1/16,"[76.25, 76.3125]",[761],[0.0625],[0.4869563023410839],[4.0],[0.625]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MINOR,1/16,"[76.3125, 76.375]",[762],[0.0625],[0.4869563023410839],[4.0],[0.625]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MINOR,1/16,"[76.375, 76.4375]",[763],[0.0625],[0.4869563023410839],[4.0],[0.625]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MINOR,1/16,"[76.4375, 76.5]",[764],[0.0625],[0.4869563023410839],[4.0],[0.625]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MINOR,1/16,"[76.5, 76.5625]",[765],[0.0625],[0.4869563023410839],[4.0],[0.625]
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MINOR,1/16,"[76.5625, 76.625]",[766],[0.0625],[0.06508435951020963],[2.0],[0.375]
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MINOR,1/16,"[76.625, 76.6875]",[767],[0.0625],[0.06508435951020963],[2.0],[0.375]
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MINOR,1/16,"[76.6875, 76.75]",[768],[0.0625],[0.6156265742487277],[6.0],[0.875]
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MINOR,1/16,"[76.75, 76.8125]",[769],[0.0625],[0.6156265742487277],[6.0],[0.875]
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MINOR,1/16,"[76.8125, 76.875]",[770],[0.0625],[0.2585072176455283],[11.0],[0.625]
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MINOR,1/16,"[76.875, 76.9375]",[771],[0.0625],[0.2585072176455283],[11.0],[0.625]
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MINOR,1/16,"[76.9375, 77.0]",[772],[0.0625],[0.6202415237518124],[16.0],[0.875]
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MINOR,1/16,"[77.0, 77.0625]",[773],[0.0625],[0.6202415237518124],[16.0],[0.875]
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MINOR,1/16,"[77.0625, 77.125]",[774],[0.0625],[0.5281380520217391],[22.0],[0.875]
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MINOR,1/16,"[77.125, 77.1875]",[775],[0.0625],[0.5281380520217391],[22.0],[0.875]
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MINOR,1/16,"[77.1875, 77.25]",[776],[0.0625],[0.5281380520217391],[22.0],[0.875]
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MINOR,1/16,"[77.25, 77.3125]",[777],[0.0625],[0.5281380520217391],[22.0],[0.875]
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MINOR,1/16,"[77.3125, 77.375]",[778],[0.0625],[0.06508435951020963],[2.0],[0.375]
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MINOR,1/16,"[77.375, 77.4375]",[779],[0.0625],[0.06508435951020963],[2.0],[0.375]
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MINOR,1/16,"[77.4375, 77.5]",[780],[0.0625],[0.06508435951020963],[2.0],[0.375]
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MINOR,1/16,"[77.5, 77.5625]",[781],[0.0625],[0.06508435951020963],[2.0],[0.375]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/16,"[77.5625, 77.625]",[782],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/16,"[77.625, 77.6875]",[783],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/16,"[77.6875, 77.75]",[784],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/16,"[77.75, 77.8125]",[785],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/16,"[77.8125, 77.875]",[786],[0.0625],[0.22349444810286756],[13.0],[0.7142857142857143]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/16,"[77.875, 77.9375]",[787],[0.0625],[0.22349444810286756],[13.0],[0.7142857142857143]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/16,"[77.9375, 78.0]",[788],[0.0625],[0.22349444810286756],[13.0],[0.7142857142857143]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/16,"[78.0, 78.0625]",[789],[0.0625],[0.22349444810286756],[13.0],[0.7142857142857143]
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/16,"[78.0625, 78.125]",[790],[0.0625],[0.014156570000799173],[2.0],[0.375]
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/16,"[78.125, 78.1875]",[791],[0.0625],[0.014156570000799173],[2.0],[0.375]
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/16,"[78.1875, 78.25]",[792],[0.0625],[0.014156570000799173],[2.0],[0.375]
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/16,"[78.25, 78.3125]",[793],[0.0625],[0.014156570000799173],[2.0],[0.375]
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/16,"[78.3125, 78.375]",[794],[0.0625],[0.014156570000799173],[2.0],[0.375]
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/16,"[78.375, 78.4375]",[795],[0.0625],[0.014156570000799173],[2.0],[0.375]
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/16,"[78.4375, 78.5]",[796],[0.0625],[0.014156570000799173],[2.0],[0.375]
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/16,"[78.5, 78.5625]",[797],[0.0625],[0.014156570000799173],[2.0],[0.375]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[78.5625, 78.625]",[798],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[78.625, 78.6875]",[799],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[78.6875, 78.75]",[800],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[78.75, 78.8125]",[801],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[78.8125, 78.875]",[802],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[78.875, 78.9375]",[803],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[78.9375, 79.0]",[804],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[79.0, 79.0625]",[805],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[79.0625, 79.125]",[806],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[79.125, 79.1875]",[807],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[79.1875, 79.25]",[808],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[79.25, 79.3125]",[809],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[79.3125, 79.375]",[810],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[79.375, 79.4375]",[811],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[79.4375, 79.5]",[812],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[79.5, 79.5625]",[813],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[79.5625, 79.625]",[814],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[79.625, 79.6875]",[815],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[79.6875, 79.75]",[816],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[79.75, 79.8125]",[817],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[79.8125, 79.875]",[818],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[79.875, 79.9375]",[819],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[79.9375, 80.0]",[820],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[80.0, 80.0625]",[821],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[80.0625, 80.125]",[822],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[80.125, 80.1875]",[823],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[80.1875, 80.25]",[824],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[80.25, 80.3125]",[825],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[80.3125, 80.375]",[826],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[80.375, 80.4375]",[827],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[80.4375, 80.5]",[828],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[80.5, 80.5625]",[829],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[80.5625, 80.625]",[830],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[80.625, 80.6875]",[831],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[80.6875, 80.75]",[832],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[80.75, 80.8125]",[833],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[80.8125, 80.875]",[834],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[80.875, 80.9375]",[835],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[80.9375, 81.0]",[836],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[81.0, 81.0625]",[837],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[81.0625, 81.125]",[838],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[81.125, 81.1875]",[839],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[81.1875, 81.25]",[840],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[81.25, 81.3125]",[841],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[81.3125, 81.375]",[842],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[81.375, 81.4375]",[843],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[81.4375, 81.5]",[844],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[81.5, 81.5625]",[845],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[81.5625, 81.625]",[846],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[81.625, 81.6875]",[847],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[81.6875, 81.75]",[848],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[81.75, 81.8125]",[849],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[81.8125, 81.875]",[850],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[81.875, 81.9375]",[851],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[81.9375, 82.0]",[852],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[82.0, 82.0625]",[853],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[82.0625, 82.125]",[854],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[82.125, 82.1875]",[855],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[82.1875, 82.25]",[856],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[82.25, 82.3125]",[857],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[82.3125, 82.375]",[858],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[82.375, 82.4375]",[859],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[82.4375, 82.5]",[860],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[82.5, 82.5625]",[861],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[82.5625, 82.625]",[862],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[82.625, 82.6875]",[863],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[82.6875, 82.75]",[864],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[82.75, 82.8125]",[865],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[82.8125, 82.875]",[866],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[82.875, 82.9375]",[867],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[82.9375, 83.0]",[868],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[83.0, 83.0625]",[869],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[83.0625, 83.125]",[870],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[83.125, 83.1875]",[871],[0.0625],[0.0],[0.0],[0.0]
