chord_root_tpc,chord_root_midi,chord_type,chord_inversion,key_tonic_tpc,key_tonic_midi,key_mode,duration,interval,matched_idx,matched_duration,chords_sps_dist,chords_vl_dist,chords_tbt_dist
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[17.0625, 17.125]",[182],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[17.125, 17.1875]",[183],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[17.1875, 17.25]",[184],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[17.25, 17.3125]",[185],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[17.3125, 17.375]",[186],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[17.375, 17.4375]",[187],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[17.4375, 17.5]",[188],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[17.5, 17.5625]",[189],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[17.5625, 17.625]",[190],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[17.625, 17.6875]",[191],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[17.6875, 17.75]",[192],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[17.75, 17.8125]",[193],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[17.8125, 17.875]",[194],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[17.875, 17.9375]",[195],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[17.9375, 18.0]",[196],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[18.0, 18.0625]",[197],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[18.0625, 18.125]",[198],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[18.125, 18.1875]",[199],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[18.1875, 18.25]",[200],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[18.25, 18.3125]",[201],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[18.3125, 18.375]",[202],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[18.375, 18.4375]",[203],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[18.4375, 18.5]",[204],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[18.5, 18.5625]",[205],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[18.5625, 18.625]",[206],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[18.625, 18.6875]",[207],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[18.6875, 18.75]",[208],[0.0625],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,3,3,9,KeyMode.MINOR,1/16,"[18.75, 18.8125]",[209],[0.0625],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,3,3,9,KeyMode.MINOR,1/16,"[18.8125, 18.875]",[210],[0.0625],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,3,3,9,KeyMode.MINOR,1/16,"[18.875, 18.9375]",[211],[0.0625],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,3,3,9,KeyMode.MINOR,1/16,"[18.9375, 19.0]",[212],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[19.0, 19.0625]",[213],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[19.0625, 19.125]",[214],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[19.125, 19.1875]",[215],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[19.1875, 19.25]",[216],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[19.25, 19.3125]",[217],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[19.3125, 19.375]",[218],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[19.375, 19.4375]",[219],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[19.4375, 19.5]",[220],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[19.5, 19.5625]",[221],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[19.5625, 19.625]",[222],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[19.625, 19.6875]",[223],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[19.6875, 19.75]",[224],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[19.75, 19.8125]",[225],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[19.8125, 19.875]",[226],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[19.875, 19.9375]",[227],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[19.9375, 20.0]",[228],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[20.0, 20.0625]",[229],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[20.0625, 20.125]",[230],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[20.125, 20.1875]",[231],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[20.1875, 20.25]",[232],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[20.25, 20.3125]",[233],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[20.3125, 20.375]",[234],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[20.375, 20.4375]",[235],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[20.4375, 20.5]",[236],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[20.5, 20.5625]",[237],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[20.5625, 20.625]",[238],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[20.625, 20.6875]",[239],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[20.6875, 20.75]",[240],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[20.75, 20.8125]",[241],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[20.8125, 20.875]",[242],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[20.875, 20.9375]",[243],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[20.9375, 21.0]",[244],[0.0625],[0.0],[0.0],[0.0]
10,10,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[21.0, 21.0625]",[245],[0.0625],[0.12461091515242317],[12.0],[0.2857142857142857]
10,10,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[21.0625, 21.125]",[246],[0.0625],[0.12461091515242317],[12.0],[0.2857142857142857]
10,10,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[21.125, 21.1875]",[247],[0.0625],[0.12461091515242317],[12.0],[0.2857142857142857]
10,10,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[21.1875, 21.25]",[248],[0.0625],[0.12461091515242317],[12.0],[0.2857142857142857]
10,10,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[21.25, 21.3125]",[249],[0.0625],[0.12461091515242317],[12.0],[0.2857142857142857]
10,10,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[21.3125, 21.375]",[250],[0.0625],[0.12461091515242317],[12.0],[0.2857142857142857]
10,10,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[21.375, 21.4375]",[251],[0.0625],[0.12461091515242317],[12.0],[0.2857142857142857]
10,10,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[21.4375, 21.5]",[252],[0.0625],[0.12461091515242317],[12.0],[0.2857142857142857]
10,10,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[21.5, 21.5625]",[253],[0.0625],[0.12461091515242317],[12.0],[0.2857142857142857]
10,10,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[21.5625, 21.625]",[254],[0.0625],[0.12461091515242317],[12.0],[0.2857142857142857]
10,10,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[21.625, 21.6875]",[255],[0.0625],[0.12461091515242317],[12.0],[0.2857142857142857]
10,10,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[21.6875, 21.75]",[256],[0.0625],[0.12461091515242317],[12.0],[0.2857142857142857]
10,10,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[21.75, 21.8125]",[257],[0.0625],[0.12461091515242317],[12.0],[0.2857142857142857]
10,10,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[21.8125, 21.875]",[258],[0.0625],[0.12461091515242317],[12.0],[0.2857142857142857]
10,10,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[21.875, 21.9375]",[259],[0.0625],[0.12461091515242317],[12.0],[0.2857142857142857]
10,10,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[21.9375, 22.0]",[260],[0.0625],[0.12461091515242317],[12.0],[0.2857142857142857]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/16,"[22.0, 22.0625]",[261],[0.0625],[0.00896011714848055],[2.0],[0.125]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/16,"[22.0625, 22.125]",[262],[0.0625],[0.00896011714848055],[2.0],[0.125]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/16,"[22.125, 22.1875]",[263],[0.0625],[0.00896011714848055],[2.0],[0.125]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/16,"[22.1875, 22.25]",[264],[0.0625],[0.00896011714848055],[2.0],[0.125]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/16,"[22.25, 22.3125]",[265],[0.0625],[0.00896011714848055],[2.0],[0.125]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/16,"[22.3125, 22.375]",[266],[0.0625],[0.00896011714848055],[2.0],[0.125]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/16,"[22.375, 22.4375]",[267],[0.0625],[0.00896011714848055],[2.0],[0.125]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/16,"[22.4375, 22.5]",[268],[0.0625],[0.00896011714848055],[2.0],[0.125]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[22.5, 22.5625]",[269],[0.0625],[0.30263139220194935],[2.0],[0.5714285714285714]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[22.5625, 22.625]",[270],[0.0625],[0.30263139220194935],[2.0],[0.5714285714285714]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[22.625, 22.6875]",[271],[0.0625],[0.30263139220194935],[2.0],[0.5714285714285714]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[22.6875, 22.75]",[272],[0.0625],[0.30263139220194935],[2.0],[0.5714285714285714]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[22.75, 22.8125]",[273],[0.0625],[0.30263139220194935],[2.0],[0.5714285714285714]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[22.8125, 22.875]",[274],[0.0625],[0.30263139220194935],[2.0],[0.5714285714285714]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[22.875, 22.9375]",[275],[0.0625],[0.30263139220194935],[2.0],[0.5714285714285714]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[22.9375, 23.0]",[276],[0.0625],[0.30263139220194935],[2.0],[0.5714285714285714]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/16,"[23.0, 23.0625]",[277],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/16,"[23.0625, 23.125]",[278],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/16,"[23.125, 23.1875]",[279],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/16,"[23.1875, 23.25]",[280],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/16,"[23.25, 23.3125]",[281],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/16,"[23.3125, 23.375]",[282],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/16,"[23.375, 23.4375]",[283],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/16,"[23.4375, 23.5]",[284],[0.0625],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[23.5, 23.5625]",[285],[0.0625],[0.30263139220194935],[2.0],[0.5714285714285714]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[23.5625, 23.625]",[286],[0.0625],[0.30263139220194935],[2.0],[0.5714285714285714]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[23.625, 23.6875]",[287],[0.0625],[0.30263139220194935],[2.0],[0.5714285714285714]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[23.6875, 23.75]",[288],[0.0625],[0.30263139220194935],[2.0],[0.5714285714285714]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[23.75, 23.8125]",[289],[0.0625],[0.30263139220194935],[2.0],[0.5714285714285714]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[23.8125, 23.875]",[290],[0.0625],[0.30263139220194935],[2.0],[0.5714285714285714]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[23.875, 23.9375]",[291],[0.0625],[0.30263139220194935],[2.0],[0.5714285714285714]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[23.9375, 24.0]",[292],[0.0625],[0.30263139220194935],[2.0],[0.5714285714285714]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/16,"[24.0, 24.0625]",[293],[0.0625],[0.00896011714848055],[2.0],[0.125]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/16,"[24.0625, 24.125]",[294],[0.0625],[0.00896011714848055],[2.0],[0.125]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/16,"[24.125, 24.1875]",[295],[0.0625],[0.00896011714848055],[2.0],[0.125]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/16,"[24.1875, 24.25]",[296],[0.0625],[0.00896011714848055],[2.0],[0.125]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/16,"[24.25, 24.3125]",[297],[0.0625],[0.00896011714848055],[2.0],[0.125]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/16,"[24.3125, 24.375]",[298],[0.0625],[0.00896011714848055],[2.0],[0.125]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/16,"[24.375, 24.4375]",[299],[0.0625],[0.00896011714848055],[2.0],[0.125]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/16,"[24.4375, 24.5]",[300],[0.0625],[0.00896011714848055],[2.0],[0.125]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[24.5, 24.5625]",[301],[0.0625],[0.30263139220194935],[2.0],[0.5714285714285714]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[24.5625, 24.625]",[302],[0.0625],[0.30263139220194935],[2.0],[0.5714285714285714]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[24.625, 24.6875]",[303],[0.0625],[0.30263139220194935],[2.0],[0.5714285714285714]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[24.6875, 24.75]",[304],[0.0625],[0.30263139220194935],[2.0],[0.5714285714285714]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[24.75, 24.8125]",[305],[0.0625],[0.30263139220194935],[2.0],[0.5714285714285714]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[24.8125, 24.875]",[306],[0.0625],[0.30263139220194935],[2.0],[0.5714285714285714]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[24.875, 24.9375]",[307],[0.0625],[0.30263139220194935],[2.0],[0.5714285714285714]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[24.9375, 25.0]",[308],[0.0625],[0.30263139220194935],[2.0],[0.5714285714285714]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/16,"[25.0, 25.0625]",[309],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/16,"[25.0625, 25.125]",[310],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/16,"[25.125, 25.1875]",[311],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/16,"[25.1875, 25.25]",[312],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/16,"[25.25, 25.3125]",[313],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/16,"[25.3125, 25.375]",[314],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/16,"[25.375, 25.4375]",[315],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/16,"[25.4375, 25.5]",[316],[0.0625],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[25.5, 25.5625]",[317],[0.0625],[0.30263139220194935],[2.0],[0.5714285714285714]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[25.5625, 25.625]",[318],[0.0625],[0.30263139220194935],[2.0],[0.5714285714285714]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[25.625, 25.6875]",[319],[0.0625],[0.30263139220194935],[2.0],[0.5714285714285714]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[25.6875, 25.75]",[320],[0.0625],[0.30263139220194935],[2.0],[0.5714285714285714]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[25.75, 25.8125]",[321],[0.0625],[0.30263139220194935],[2.0],[0.5714285714285714]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[25.8125, 25.875]",[322],[0.0625],[0.30263139220194935],[2.0],[0.5714285714285714]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[25.875, 25.9375]",[323],[0.0625],[0.30263139220194935],[2.0],[0.5714285714285714]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[25.9375, 26.0]",[324],[0.0625],[0.30263139220194935],[2.0],[0.5714285714285714]
5,11,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[26.0, 26.0625]",[325],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[26.0625, 26.125]",[326],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[26.125, 26.1875]",[327],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[26.1875, 26.25]",[328],[0.0625],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[26.25, 26.3125]",[329],[0.0625],[0.1662394421837584],[15.0],[0.2857142857142857]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[26.3125, 26.375]",[330],[0.0625],[0.1662394421837584],[15.0],[0.2857142857142857]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[26.375, 26.4375]",[331],[0.0625],[0.1662394421837584],[15.0],[0.2857142857142857]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[26.4375, 26.5]",[332],[0.0625],[0.1662394421837584],[15.0],[0.2857142857142857]
5,11,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[26.5, 26.5625]",[333],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[26.5625, 26.625]",[334],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[26.625, 26.6875]",[335],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[26.6875, 26.75]",[336],[0.0625],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[26.75, 26.8125]",[337],[0.0625],[0.1662394421837584],[15.0],[0.2857142857142857]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[26.8125, 26.875]",[338],[0.0625],[0.1662394421837584],[15.0],[0.2857142857142857]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[26.875, 26.9375]",[339],[0.0625],[0.1662394421837584],[15.0],[0.2857142857142857]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[26.9375, 27.0]",[340],[0.0625],[0.1662394421837584],[15.0],[0.2857142857142857]
5,11,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[27.0, 27.0625]",[341],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[27.0625, 27.125]",[342],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[27.125, 27.1875]",[343],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[27.1875, 27.25]",[344],[0.0625],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[27.25, 27.3125]",[345],[0.0625],[0.30263139220194935],[2.0],[0.5714285714285714]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[27.3125, 27.375]",[346],[0.0625],[0.30263139220194935],[2.0],[0.5714285714285714]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[27.375, 27.4375]",[347],[0.0625],[0.30263139220194935],[2.0],[0.5714285714285714]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[27.4375, 27.5]",[348],[0.0625],[0.30263139220194935],[2.0],[0.5714285714285714]
5,11,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[27.5, 27.5625]",[349],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[27.5625, 27.625]",[350],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[27.625, 27.6875]",[351],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[27.6875, 27.75]",[352],[0.0625],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[27.75, 27.8125]",[353],[0.0625],[0.30263139220194935],[2.0],[0.5714285714285714]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[27.8125, 27.875]",[354],[0.0625],[0.30263139220194935],[2.0],[0.5714285714285714]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[27.875, 27.9375]",[355],[0.0625],[0.30263139220194935],[2.0],[0.5714285714285714]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/16,"[27.9375, 28.0]",[356],[0.0625],[0.30263139220194935],[2.0],[0.5714285714285714]
5,11,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[28.0, 28.0625]",[357],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[28.0625, 28.125]",[358],[0.0625],[0.0],[0.0],[0.0]
