chord_root_tpc,chord_root_midi,chord_type,chord_inversion,key_tonic_tpc,key_tonic_midi,key_mode,duration,interval,matched_idx,matched_duration,chords_sps_dist,chords_vl_dist,chords_tbt_dist
4,4,ChordType.MAJ_MIN7,3,3,9,KeyMode.MAJOR,1/48,"[10.604166666666666, 10.625]",[177],[0.020833333333333925],[0.14942886042001335],[2.0],[0.375]
4,4,ChordType.MAJ_MIN7,3,3,9,KeyMode.MAJOR,1/48,"[10.625, 10.645833333333334]",[178],[0.020833333333333925],[0.14942886042001335],[2.0],[0.375]
4,4,ChordType.MAJ_MIN7,3,3,9,KeyMode.MAJOR,1/24,"[10.645833333333334, 10.6875]",[179],[0.041666666666666075],[0.14942886042001335],[2.0],[0.375]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/16,"[10.6875, 10.75]",[180],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/16,"[10.75, 10.8125]",[181],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/16,"[10.8125, 10.875]",[182],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/16,"[10.875, 10.9375]",[183],[0.0625],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MAJOR,1/24,"[10.9375, 10.979166666666666]",[184],[0.041666666666666075],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MAJOR,1/48,"[10.979166666666666, 11.0]",[185],[0.020833333333333925],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MAJOR,1/48,"[11.0, 11.020833333333334]",[186],[0.020833333333333925],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MAJOR,1/24,"[11.020833333333334, 11.0625]",[187],[0.041666666666666075],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MAJOR,1/24,"[11.0625, 11.104166666666666]",[188],[0.041666666666666075],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MAJOR,1/48,"[11.104166666666666, 11.125]",[189],[0.020833333333333925],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MAJOR,1/48,"[11.125, 11.145833333333334]",[190],[0.020833333333333925],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MAJOR,1/24,"[11.145833333333334, 11.1875]",[191],[0.041666666666666075],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/24,"[11.1875, 11.229166666666666]",[192],[0.041666666666666075],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/48,"[11.229166666666666, 11.25]",[193],[0.020833333333333925],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/48,"[11.25, 11.270833333333334]",[194],[0.020833333333333925],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/24,"[11.270833333333334, 11.3125]",[195],[0.041666666666666075],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/24,"[11.3125, 11.354166666666666]",[196],[0.041666666666666075],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/48,"[11.354166666666666, 11.375]",[197],[0.020833333333333925],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/48,"[11.375, 11.395833333333334]",[198],[0.020833333333333925],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/24,"[11.395833333333334, 11.4375]",[199],[0.041666666666666075],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,3,3,9,KeyMode.MAJOR,1/24,"[11.4375, 11.479166666666666]",[200],[0.041666666666666075],[0.582678525956151],[19.0],[0.875]
4,4,ChordType.MAJ_MIN7,3,3,9,KeyMode.MAJOR,1/48,"[11.479166666666666, 11.5]",[201],[0.020833333333333925],[0.582678525956151],[19.0],[0.875]
4,4,ChordType.MAJ_MIN7,3,3,9,KeyMode.MAJOR,1/48,"[11.5, 11.520833333333334]",[202],[0.020833333333333925],[0.582678525956151],[19.0],[0.875]
4,4,ChordType.MAJ_MIN7,3,3,9,KeyMode.MAJOR,1/24,"[11.520833333333334, 11.5625]",[203],[0.041666666666666075],[0.582678525956151],[19.0],[0.875]
4,4,ChordType.MAJ_MIN7,3,3,9,KeyMode.MAJOR,1/24,"[11.5625, 11.604166666666666]",[204],[0.041666666666666075],[0.582678525956151],[19.0],[0.875]
4,4,ChordType.MAJ_MIN7,3,3,9,KeyMode.MAJOR,1/48,"[11.604166666666666, 11.625]",[205],[0.020833333333333925],[0.582678525956151],[19.0],[0.875]
4,4,ChordType.MAJ_MIN7,3,3,9,KeyMode.MAJOR,1/48,"[11.625, 11.645833333333334]",[206],[0.020833333333333925],[0.582678525956151],[19.0],[0.875]
4,4,ChordType.MAJ_MIN7,3,3,9,KeyMode.MAJOR,1/24,"[11.645833333333334, 11.6875]",[207],[0.041666666666666075],[0.582678525956151],[19.0],[0.875]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/24,"[11.6875, 11.729166666666666]",[208],[0.041666666666666075],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/24,"[11.729166666666666, 11.770833333333334]",[209],[0.04166666666666785],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/24,"[11.770833333333334, 11.8125]",[210],[0.041666666666666075],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/24,"[11.8125, 11.854166666666666]",[211],[0.041666666666666075],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/24,"[11.854166666666666, 11.895833333333334]",[212],[0.04166666666666785],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/24,"[11.895833333333334, 11.9375]",[213],[0.041666666666666075],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/24,"[11.9375, 11.979166666666666]",[214],[0.041666666666666075],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/24,"[11.979166666666666, 12.020833333333334]",[215],[0.04166666666666785],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/24,"[12.020833333333334, 12.0625]",[216],[0.041666666666666075],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/32,"[12.0625, 12.09375]",[217],[0.03125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/32,"[12.09375, 12.125]",[218],[0.03125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/32,"[12.125, 12.15625]",[219],[0.03125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/32,"[12.15625, 12.1875]",[220],[0.03125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[12.1875, 12.3125]",[221],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[12.3125, 12.4375]",[222],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[12.4375, 12.5625]",[223],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[12.5625, 12.6875]",[224],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[12.6875, 12.75]",[225],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[12.75, 12.8125]",[226],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[12.8125, 12.875]",[227],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[12.875, 12.9375]",[228],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[12.9375, 13.0]",[229],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[13.0, 13.0625]",[230],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[13.0625, 13.125]",[231],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[13.125, 13.1875]",[232],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[13.1875, 13.25]",[233],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[13.25, 13.3125]",[234],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[13.3125, 13.375]",[235],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[13.375, 13.4375]",[236],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[13.4375, 13.5]",[237],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[13.5, 13.5625]",[238],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[13.5625, 13.625]",[239],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[13.625, 13.6875]",[240],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[13.6875, 13.75]",[241],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[13.75, 13.8125]",[242],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[13.8125, 13.875]",[243],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[13.875, 13.9375]",[244],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[13.9375, 14.0]",[245],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[14.0, 14.0625]",[246],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[14.0625, 14.125]",[247],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[14.125, 14.1875]",[248],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/8,"[14.1875, 14.3125]",[249],[0.125],[0.021602290673238378],[2.0],[0.125]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/8,"[14.3125, 14.4375]",[250],[0.125],[0.021602290673238378],[2.0],[0.125]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/8,"[14.4375, 14.5625]",[251],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/8,"[14.5625, 14.6875]",[252],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[14.6875, 14.75]",[253],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[14.75, 14.8125]",[254],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[14.8125, 14.875]",[255],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[14.875, 14.9375]",[256],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[14.9375, 15.0]",[257],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[15.0, 15.0625]",[258],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[15.0625, 15.125]",[259],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[15.125, 15.1875]",[260],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[15.1875, 15.25]",[261],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[15.25, 15.3125]",[262],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[15.3125, 15.375]",[263],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[15.375, 15.4375]",[264],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[15.4375, 15.5]",[265],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[15.5, 15.5625]",[266],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[15.5625, 15.625]",[267],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[15.625, 15.6875]",[268],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[15.6875, 15.75]",[269],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[15.75, 15.8125]",[270],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[15.8125, 15.875]",[271],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[15.875, 15.9375]",[272],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[15.9375, 16.0]",[273],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[16.0, 16.0625]",[274],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[16.0625, 16.125]",[275],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[16.125, 16.1875]",[276],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[16.1875, 16.25]",[277],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[16.25, 16.3125]",[278],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[16.3125, 16.375]",[279],[0.0625],[0.00524108926517175],[2.0],[0.375]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[16.375, 16.4375]",[280],[0.0625],[0.00524108926517175],[2.0],[0.375]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[16.4375, 16.5]",[281],[0.0625],[0.11590686133029249],[14.0],[0.375]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[16.5, 16.5625]",[282],[0.0625],[0.11590686133029249],[14.0],[0.375]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[16.5625, 16.625]",[283],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[16.625, 16.6875]",[284],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[16.6875, 16.75]",[285],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[16.75, 16.8125]",[286],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[16.8125, 16.875]",[287],[0.0625],[0.00524108926517175],[2.0],[0.375]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[16.875, 16.9375]",[288],[0.0625],[0.00524108926517175],[2.0],[0.375]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[16.9375, 17.0]",[289],[0.0625],[0.11590686133029249],[14.0],[0.375]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[17.0, 17.0625]",[290],[0.0625],[0.11590686133029249],[14.0],[0.375]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[17.0625, 17.125]",[291],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[17.125, 17.1875]",[292],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[17.1875, 17.25]",[293],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[17.25, 17.3125]",[294],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[17.3125, 17.375]",[295],[0.0625],[0.030340792640163095],[2.0],[0.4285714285714286]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[17.375, 17.4375]",[296],[0.0625],[0.030340792640163095],[2.0],[0.4285714285714286]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MAJOR,1/16,"[17.4375, 17.5]",[297],[0.0625],[0.04948680121324389],[2.0],[0.125]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MAJOR,1/16,"[17.5, 17.5625]",[298],[0.0625],[0.04948680121324389],[2.0],[0.125]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MAJOR,1/16,"[17.5625, 17.625]",[299],[0.0625],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MAJOR,1/16,"[17.625, 17.6875]",[300],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[17.6875, 17.75]",[301],[0.0625],[0.021602290673238378],[2.0],[0.125]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[17.75, 17.8125]",[302],[0.0625],[0.021602290673238378],[2.0],[0.125]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[17.8125, 17.875]",[303],[0.0625],[0.1750962018590293],[15.0],[0.25]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[17.875, 17.9375]",[304],[0.0625],[0.1750962018590293],[15.0],[0.25]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[17.9375, 18.0]",[305],[0.0625],[0.6798838897554516],[19.0],[0.875]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[18.0, 18.0625]",[306],[0.0625],[0.6798838897554516],[19.0],[0.875]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[18.0625, 18.125]",[307],[0.0625],[0.11590686133029249],[14.0],[0.375]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[18.125, 18.1875]",[308],[0.0625],[0.11590686133029249],[14.0],[0.375]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[18.1875, 18.25]",[309],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[18.25, 18.3125]",[310],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[18.3125, 18.375]",[311],[0.0625],[0.00524108926517175],[2.0],[0.375]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[18.375, 18.4375]",[312],[0.0625],[0.00524108926517175],[2.0],[0.375]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[18.4375, 18.5]",[313],[0.0625],[0.11590686133029249],[14.0],[0.375]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[18.5, 18.5625]",[314],[0.0625],[0.11590686133029249],[14.0],[0.375]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[18.5625, 18.625]",[315],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[18.625, 18.6875]",[316],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[18.6875, 18.75]",[317],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[18.75, 18.8125]",[318],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[18.8125, 18.875]",[319],[0.0625],[0.00524108926517175],[2.0],[0.375]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[18.875, 18.9375]",[320],[0.0625],[0.00524108926517175],[2.0],[0.375]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[18.9375, 19.0]",[321],[0.0625],[0.11590686133029249],[14.0],[0.375]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[19.0, 19.0625]",[322],[0.0625],[0.11590686133029249],[14.0],[0.375]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[19.0625, 19.125]",[323],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/16,"[19.125, 19.1875]",[324],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[19.1875, 19.25]",[325],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[19.25, 19.3125]",[326],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[19.3125, 19.375]",[327],[0.0625],[0.5892565106607477],[11.0],[0.875]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[19.375, 19.4375]",[328],[0.0625],[0.5892565106607477],[11.0],[0.875]
2,2,ChordType.MAJOR,1,2,2,KeyMode.MAJOR,1/16,"[19.4375, 19.5]",[329],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,1,2,2,KeyMode.MAJOR,1/16,"[19.5, 19.5625]",[330],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,1,2,2,KeyMode.MAJOR,1/16,"[19.5625, 19.625]",[331],[0.0625],[0.5204141737649144],[5.0],[0.8571428571428572]
2,2,ChordType.MAJOR,1,2,2,KeyMode.MAJOR,1/16,"[19.625, 19.6875]",[332],[0.0625],[0.5204141737649144],[5.0],[0.8571428571428572]
2,2,ChordType.MAJ_MIN7,2,1,7,KeyMode.MAJOR,1/16,"[19.6875, 19.75]",[333],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,2,1,7,KeyMode.MAJOR,1/16,"[19.75, 19.8125]",[334],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,2,1,7,KeyMode.MAJOR,1/16,"[19.8125, 19.875]",[335],[0.0625],[0.6104279258882221],[6.0],[0.875]
2,2,ChordType.MAJ_MIN7,2,1,7,KeyMode.MAJOR,1/16,"[19.875, 19.9375]",[336],[0.0625],[0.6104279258882221],[6.0],[0.875]
2,2,ChordType.MAJ_MIN7,2,1,7,KeyMode.MAJOR,1/16,"[19.9375, 20.0]",[337],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,2,1,7,KeyMode.MAJOR,1/16,"[20.0, 20.0625]",[338],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,2,1,7,KeyMode.MAJOR,1/16,"[20.0625, 20.125]",[339],[0.0625],[0.5264387346492341],[12.0],[0.5]
2,2,ChordType.MAJ_MIN7,2,1,7,KeyMode.MAJOR,1/16,"[20.125, 20.1875]",[340],[0.0625],[0.5264387346492341],[12.0],[0.5]
1,7,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/32,"[20.1875, 20.21875]",[341],[0.03125],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/32,"[20.21875, 20.25]",[342],[0.03125],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/32,"[20.25, 20.28125]",[343],[0.03125],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/32,"[20.28125, 20.3125]",[344],[0.03125],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/32,"[20.3125, 20.34375]",[345],[0.03125],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/32,"[20.34375, 20.375]",[346],[0.03125],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/32,"[20.375, 20.40625]",[347],[0.03125],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/32,"[20.40625, 20.4375]",[348],[0.03125],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/32,"[20.4375, 20.46875]",[349],[0.03125],[0.0],[0.0],[0.0]
