chord_root_tpc,chord_root_midi,chord_type,chord_inversion,key_tonic_tpc,key_tonic_midi,key_mode,duration,interval,matched_idx,matched_duration,chords_sps_dist,chords_vl_dist,chords_tbt_dist
5,11,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[81.5, 81.5625]",[700],[0.0625],[0.4200194546819995],[12.0],[0.875]
5,11,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[81.5625, 81.625]",[701],[0.0625],[0.4200194546819995],[12.0],[0.875]
5,11,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[81.625, 81.75]",[702],[0.125],[0.4200194546819995],[12.0],[0.875]
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[81.75, 81.8125]",[703],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[81.8125, 81.875]",[704],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[81.875, 82.0]",[705],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[82.0, 82.125]",[706],[0.125],[0.18051991194763783],[12.0],[0.2857142857142857]
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[82.125, 82.25]",[707],[0.125],[0.18051991194763783],[12.0],[0.2857142857142857]
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[82.25, 82.375]",[708],[0.125],[0.18051991194763783],[12.0],[0.2857142857142857]
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[82.375, 82.5]",[709],[0.125],[0.18051991194763783],[12.0],[0.2857142857142857]
5,11,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[82.5, 82.5625]",[710],[0.0625],[0.4200194546819995],[12.0],[0.875]
5,11,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[82.5625, 82.625]",[711],[0.0625],[0.4200194546819995],[12.0],[0.875]
5,11,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[82.625, 82.75]",[712],[0.125],[0.4200194546819995],[12.0],[0.875]
5,11,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[82.75, 82.8125]",[713],[0.0625],[0.4200194546819995],[12.0],[0.875]
5,11,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[82.8125, 82.875]",[714],[0.0625],[0.4200194546819995],[12.0],[0.875]
5,11,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[82.875, 83.0]",[715],[0.125],[0.4200194546819995],[12.0],[0.875]
5,11,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[83.0, 83.0625]",[716],[0.0625],[0.4200194546819995],[12.0],[0.875]
5,11,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[83.0625, 83.125]",[717],[0.0625],[0.4200194546819995],[12.0],[0.875]
5,11,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[83.125, 83.25]",[718],[0.125],[0.4200194546819995],[12.0],[0.875]
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[83.25, 83.3125]",[719],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[83.3125, 83.375]",[720],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[83.375, 83.5]",[721],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[83.5, 83.625]",[722],[0.125],[0.18051991194763783],[12.0],[0.2857142857142857]
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[83.625, 83.75]",[723],[0.125],[0.18051991194763783],[12.0],[0.2857142857142857]
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[83.75, 83.875]",[724],[0.125],[0.18051991194763783],[12.0],[0.2857142857142857]
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[83.875, 84.0]",[725],[0.125],[0.18051991194763783],[12.0],[0.2857142857142857]
5,11,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[84.0, 84.0625]",[726],[0.0625],[0.4200194546819995],[12.0],[0.875]
5,11,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[84.0625, 84.125]",[727],[0.0625],[0.4200194546819995],[12.0],[0.875]
5,11,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[84.125, 84.25]",[728],[0.125],[0.4200194546819995],[12.0],[0.875]
5,11,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[84.25, 84.3125]",[729],[0.0625],[0.4200194546819995],[12.0],[0.875]
5,11,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[84.3125, 84.375]",[730],[0.0625],[0.4200194546819995],[12.0],[0.875]
5,11,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[84.375, 84.5]",[731],[0.125],[0.4200194546819995],[12.0],[0.875]
5,11,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[84.5, 84.5625]",[732],[0.0625],[0.4200194546819995],[12.0],[0.875]
5,11,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[84.5625, 84.625]",[733],[0.0625],[0.4200194546819995],[12.0],[0.875]
5,11,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[84.625, 84.75]",[734],[0.125],[0.4200194546819995],[12.0],[0.875]
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[84.75, 84.8125]",[735],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[84.8125, 84.875]",[736],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[84.875, 84.9375]",[737],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[84.9375, 85.0]",[738],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[85.0, 85.0625]",[739],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[85.0625, 85.125]",[740],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[85.125, 85.1875]",[741],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[85.1875, 85.25]",[742],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[85.25, 85.3125]",[743],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[85.3125, 85.375]",[744],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[85.375, 85.4375]",[745],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[85.4375, 85.5]",[746],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/8,"[85.5, 85.625]",[747],[0.125],[0.00602463283347876],[2.0],[0.125]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/8,"[85.625, 85.75]",[748],[0.125],[0.00602463283347876],[2.0],[0.125]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/8,"[85.75, 85.875]",[749],[0.125],[0.00602463283347876],[2.0],[0.125]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/8,"[85.875, 86.0]",[750],[0.125],[0.00602463283347876],[2.0],[0.125]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/8,"[86.0, 86.125]",[751],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/8,"[86.125, 86.25]",[752],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[86.25, 86.375]",[753],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[86.375, 86.5]",[754],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[86.5, 86.625]",[755],[0.125],[0.09354373826803242],[12.0],[0.2857142857142857]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[86.625, 86.75]",[756],[0.125],[0.09354373826803242],[12.0],[0.2857142857142857]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[86.75, 86.875]",[757],[0.125],[0.09354373826803242],[12.0],[0.2857142857142857]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[86.875, 87.0]",[758],[0.125],[0.09354373826803242],[12.0],[0.2857142857142857]
4,4,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/16,"[87.0, 87.0625]",[759],[0.0625],[0.6386580295457582],[12.0],[0.875]
4,4,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/16,"[87.0625, 87.125]",[760],[0.0625],[0.6386580295457582],[12.0],[0.875]
4,4,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/8,"[87.125, 87.25]",[761],[0.125],[0.6386580295457582],[12.0],[0.875]
4,4,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/16,"[87.25, 87.3125]",[762],[0.0625],[0.6386580295457582],[12.0],[0.875]
4,4,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/16,"[87.3125, 87.375]",[763],[0.0625],[0.6386580295457582],[12.0],[0.875]
4,4,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/8,"[87.375, 87.5]",[764],[0.125],[0.6386580295457582],[12.0],[0.875]
4,4,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/16,"[87.5, 87.5625]",[765],[0.0625],[0.6386580295457582],[12.0],[0.875]
4,4,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/16,"[87.5625, 87.625]",[766],[0.0625],[0.6386580295457582],[12.0],[0.875]
4,4,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/8,"[87.625, 87.75]",[767],[0.125],[0.6386580295457582],[12.0],[0.875]
-1,5,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/16,"[87.75, 87.8125]",[768],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/16,"[87.8125, 87.875]",[769],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/8,"[87.875, 88.0]",[770],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/8,"[88.0, 88.125]",[771],[0.125],[0.09354373826803242],[12.0],[0.2857142857142857]
-1,5,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/8,"[88.125, 88.25]",[772],[0.125],[0.09354373826803242],[12.0],[0.2857142857142857]
-1,5,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/8,"[88.25, 88.375]",[773],[0.125],[0.09354373826803242],[12.0],[0.2857142857142857]
-1,5,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/8,"[88.375, 88.5]",[774],[0.125],[0.09354373826803242],[12.0],[0.2857142857142857]
4,4,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/16,"[88.5, 88.5625]",[775],[0.0625],[0.6386580295457582],[12.0],[0.875]
4,4,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/16,"[88.5625, 88.625]",[776],[0.0625],[0.6386580295457582],[12.0],[0.875]
4,4,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/8,"[88.625, 88.75]",[777],[0.125],[0.6386580295457582],[12.0],[0.875]
4,4,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/16,"[88.75, 88.8125]",[778],[0.0625],[0.6386580295457582],[12.0],[0.875]
4,4,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/16,"[88.8125, 88.875]",[779],[0.0625],[0.6386580295457582],[12.0],[0.875]
4,4,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/8,"[88.875, 89.0]",[780],[0.125],[0.6386580295457582],[12.0],[0.875]
4,4,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/16,"[89.0, 89.0625]",[781],[0.0625],[0.6386580295457582],[12.0],[0.875]
4,4,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/16,"[89.0625, 89.125]",[782],[0.0625],[0.6386580295457582],[12.0],[0.875]
4,4,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/8,"[89.125, 89.25]",[783],[0.125],[0.6386580295457582],[12.0],[0.875]
-1,5,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/16,"[89.25, 89.3125]",[784],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/16,"[89.3125, 89.375]",[785],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/8,"[89.375, 89.5]",[786],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/8,"[89.5, 89.625]",[787],[0.125],[0.09354373826803242],[12.0],[0.2857142857142857]
-1,5,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/8,"[89.625, 89.75]",[788],[0.125],[0.09354373826803242],[12.0],[0.2857142857142857]
-1,5,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/8,"[89.75, 89.875]",[789],[0.125],[0.09354373826803242],[12.0],[0.2857142857142857]
-1,5,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/8,"[89.875, 90.0]",[790],[0.125],[0.09354373826803242],[12.0],[0.2857142857142857]
4,4,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/16,"[90.0, 90.0625]",[791],[0.0625],[0.6386580295457582],[12.0],[0.875]
4,4,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/16,"[90.0625, 90.125]",[792],[0.0625],[0.6386580295457582],[12.0],[0.875]
4,4,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/8,"[90.125, 90.25]",[793],[0.125],[0.6386580295457582],[12.0],[0.875]
4,4,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/16,"[90.25, 90.3125]",[794],[0.0625],[0.6386580295457582],[12.0],[0.875]
4,4,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/16,"[90.3125, 90.375]",[795],[0.0625],[0.6386580295457582],[12.0],[0.875]
4,4,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/8,"[90.375, 90.5]",[796],[0.125],[0.6386580295457582],[12.0],[0.875]
4,4,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/16,"[90.5, 90.5625]",[797],[0.0625],[0.6386580295457582],[12.0],[0.875]
4,4,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/16,"[90.5625, 90.625]",[798],[0.0625],[0.6386580295457582],[12.0],[0.875]
4,4,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/8,"[90.625, 90.75]",[799],[0.125],[0.6386580295457582],[12.0],[0.875]
-1,5,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/16,"[90.75, 90.8125]",[800],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/16,"[90.8125, 90.875]",[801],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/16,"[90.875, 90.9375]",[802],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/16,"[90.9375, 91.0]",[803],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/16,"[91.0, 91.0625]",[804],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/16,"[91.0625, 91.125]",[805],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/16,"[91.125, 91.1875]",[806],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/16,"[91.1875, 91.25]",[807],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/16,"[91.25, 91.3125]",[808],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/16,"[91.3125, 91.375]",[809],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/16,"[91.375, 91.4375]",[810],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-2,10,KeyMode.MINOR,1/16,"[91.4375, 91.5]",[811],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJ_MIN7,0,-2,10,KeyMode.MINOR,1/8,"[91.5, 91.625]",[812],[0.125],[0.049701958921674394],[2.0],[0.125]
-1,5,ChordType.MAJ_MIN7,0,-2,10,KeyMode.MINOR,1/8,"[91.625, 91.75]",[813],[0.125],[0.049701958921674394],[2.0],[0.125]
-1,5,ChordType.MAJ_MIN7,0,-2,10,KeyMode.MINOR,1/8,"[91.75, 91.875]",[814],[0.125],[0.049701958921674394],[2.0],[0.125]
-1,5,ChordType.MAJ_MIN7,0,-2,10,KeyMode.MINOR,1/8,"[91.875, 92.0]",[815],[0.125],[0.049701958921674394],[2.0],[0.125]
-1,5,ChordType.MAJ_MIN7,0,-2,10,KeyMode.MINOR,1/8,"[92.0, 92.125]",[816],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJ_MIN7,0,-2,10,KeyMode.MINOR,1/8,"[92.125, 92.25]",[817],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,0,-2,10,KeyMode.MINOR,1/16,"[92.25, 92.3125]",[818],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,0,-2,10,KeyMode.MINOR,1/16,"[92.3125, 92.375]",[819],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,0,-2,10,KeyMode.MINOR,1/16,"[92.375, 92.4375]",[820],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,0,-2,10,KeyMode.MINOR,1/16,"[92.4375, 92.5]",[821],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,0,-2,10,KeyMode.MINOR,1/16,"[92.5, 92.5625]",[822],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,0,-2,10,KeyMode.MINOR,1/16,"[92.5625, 92.625]",[823],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,0,-2,10,KeyMode.MINOR,1/16,"[92.625, 92.6875]",[824],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,0,-2,10,KeyMode.MINOR,1/16,"[92.6875, 92.75]",[825],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,0,-2,10,KeyMode.MINOR,1/16,"[92.75, 92.8125]",[826],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,0,-2,10,KeyMode.MINOR,1/16,"[92.8125, 92.875]",[827],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,0,-2,10,KeyMode.MINOR,1/16,"[92.875, 92.9375]",[828],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,0,-2,10,KeyMode.MINOR,1/16,"[92.9375, 93.0]",[829],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[93.0, 93.125]",[830],[0.125],[0.009006348233015604],[2.0],[0.125]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[93.125, 93.25]",[831],[0.125],[0.009006348233015604],[2.0],[0.125]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[93.25, 93.375]",[832],[0.125],[0.009006348233015604],[2.0],[0.125]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[93.375, 93.5]",[833],[0.125],[0.009006348233015604],[2.0],[0.125]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[93.5, 93.625]",[834],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[93.625, 93.75]",[835],[0.125],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[93.75, 93.8125]",[836],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[93.8125, 93.875]",[837],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[93.875, 93.9375]",[838],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[93.9375, 94.0]",[839],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[94.0, 94.0625]",[840],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[94.0625, 94.125]",[841],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[94.125, 94.1875]",[842],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[94.1875, 94.25]",[843],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[94.25, 94.3125]",[844],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[94.3125, 94.375]",[845],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[94.375, 94.4375]",[846],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[94.4375, 94.5]",[847],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJ_MIN7,0,-4,8,KeyMode.MAJOR,1/8,"[94.5, 94.625]",[848],[0.125],[0.023007151564552353],[2.0],[0.125]
-3,3,ChordType.MAJ_MIN7,0,-4,8,KeyMode.MAJOR,1/8,"[94.625, 94.75]",[849],[0.125],[0.023007151564552353],[2.0],[0.125]
-3,3,ChordType.MAJ_MIN7,0,-4,8,KeyMode.MAJOR,1/8,"[94.75, 94.875]",[850],[0.125],[0.023007151564552353],[2.0],[0.125]
-3,3,ChordType.MAJ_MIN7,0,-4,8,KeyMode.MAJOR,1/8,"[94.875, 95.0]",[851],[0.125],[0.023007151564552353],[2.0],[0.125]
-3,3,ChordType.MAJ_MIN7,0,-4,8,KeyMode.MAJOR,1/8,"[95.0, 95.125]",[852],[0.125],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJ_MIN7,0,-4,8,KeyMode.MAJOR,1/8,"[95.125, 95.25]",[853],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/8,"[95.25, 95.375]",[854],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/8,"[95.375, 95.5]",[855],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/8,"[95.5, 95.625]",[856],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/8,"[95.625, 95.75]",[857],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/8,"[95.75, 95.875]",[858],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/8,"[95.875, 96.0]",[859],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.AUGMENTED,0,-4,8,KeyMode.MAJOR,1/8,"[96.0, 96.125]",[860],[0.125],[0.127413486518423],[1.0],[0.4285714285714286]
-4,8,ChordType.AUGMENTED,0,-4,8,KeyMode.MAJOR,1/8,"[96.125, 96.25]",[861],[0.125],[0.127413486518423],[1.0],[0.4285714285714286]
-4,8,ChordType.AUGMENTED,0,-4,8,KeyMode.MAJOR,1/8,"[96.25, 96.375]",[862],[0.125],[0.127413486518423],[1.0],[0.4285714285714286]
-4,8,ChordType.AUGMENTED,0,-4,8,KeyMode.MAJOR,1/8,"[96.375, 96.5]",[863],[0.125],[0.127413486518423],[1.0],[0.4285714285714286]
-4,8,ChordType.AUGMENTED,0,-4,8,KeyMode.MAJOR,1/8,"[96.5, 96.625]",[864],[0.125],[0.127413486518423],[1.0],[0.4285714285714286]
-4,8,ChordType.AUGMENTED,0,-4,8,KeyMode.MAJOR,1/8,"[96.625, 96.75]",[865],[0.125],[0.127413486518423],[1.0],[0.4285714285714286]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/8,"[96.75, 96.875]",[866],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/8,"[96.875, 97.0]",[867],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/8,"[97.0, 97.125]",[868],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/8,"[97.125, 97.25]",[869],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/8,"[97.25, 97.375]",[870],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/8,"[97.375, 97.5]",[871],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/8,"[97.5, 97.625]",[872],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/8,"[97.625, 97.75]",[873],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/8,"[97.75, 97.875]",[874],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/8,"[97.875, 98.0]",[875],[0.125],[0.0],[0.0],[0.0]
