chord_root_tpc,chord_root_midi,chord_type,chord_inversion,key_tonic_tpc,key_tonic_midi,key_mode,duration,interval,matched_idx,matched_duration,chords_sps_dist,chords_vl_dist,chords_tbt_dist
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MINOR,1/8,"[30.625, 30.75]",[181],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.MINOR,0,6,6,KeyMode.MINOR,1/8,"[30.75, 30.875]",[182],[0.125],[0.4319954376839601],[17.0],[0.8571428571428572]
6,6,ChordType.MINOR,0,6,6,KeyMode.MINOR,1/8,"[30.875, 31.0]",[183],[0.125],[0.4319954376839601],[17.0],[0.8571428571428572]
6,6,ChordType.MINOR,0,6,6,KeyMode.MINOR,1/8,"[31.0, 31.125]",[184],[0.125],[0.4319954376839601],[17.0],[0.8571428571428572]
6,6,ChordType.MINOR,0,6,6,KeyMode.MINOR,1/8,"[31.125, 31.25]",[185],[0.125],[0.4319954376839601],[17.0],[0.8571428571428572]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MINOR,1/8,"[31.25, 31.375]",[186],[0.125],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MINOR,1/8,"[31.375, 31.5]",[187],[0.125],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MINOR,1/8,"[31.5, 31.625]",[188],[0.125],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MINOR,1/8,"[31.625, 31.75]",[189],[0.125],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MINOR,1/8,"[31.75, 31.875]",[190],[0.125],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MINOR,1/8,"[31.875, 32.0]",[191],[0.125],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MINOR,1/8,"[32.0, 32.125]",[192],[0.125],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MINOR,1/8,"[32.125, 32.25]",[193],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.MINOR,0,6,6,KeyMode.MINOR,1/8,"[32.25, 32.375]",[194],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.MINOR,0,6,6,KeyMode.MINOR,1/8,"[32.375, 32.5]",[195],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.MINOR,0,6,6,KeyMode.MINOR,1/8,"[32.5, 32.625]",[196],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.MINOR,0,6,6,KeyMode.MINOR,1/8,"[32.625, 32.75]",[197],[0.125],[0.0],[0.0],[0.0]
11,5,ChordType.DIMINISHED,1,6,6,KeyMode.MINOR,1/8,"[32.75, 32.875]",[198],[0.125],[0.0],[0.0],[0.0]
11,5,ChordType.DIMINISHED,1,6,6,KeyMode.MINOR,1/8,"[32.875, 33.0]",[199],[0.125],[0.0],[0.0],[0.0]
11,5,ChordType.DIMINISHED,1,6,6,KeyMode.MINOR,1/8,"[33.0, 33.125]",[200],[0.125],[0.0],[0.0],[0.0]
11,5,ChordType.DIMINISHED,1,6,6,KeyMode.MINOR,1/8,"[33.125, 33.25]",[201],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.MINOR,1,6,6,KeyMode.MINOR,1/8,"[33.25, 33.375]",[202],[0.125],[0.13454737292854524],[2.0],[0.4285714285714286]
6,6,ChordType.MINOR,1,6,6,KeyMode.MINOR,1/8,"[33.375, 33.5]",[203],[0.125],[0.13454737292854524],[2.0],[0.4285714285714286]
6,6,ChordType.MINOR,1,6,6,KeyMode.MINOR,1/8,"[33.5, 33.625]",[204],[0.125],[0.13454737292854524],[2.0],[0.4285714285714286]
6,6,ChordType.MINOR,1,6,6,KeyMode.MINOR,1/8,"[33.625, 33.75]",[205],[0.125],[0.13454737292854524],[2.0],[0.4285714285714286]
6,6,ChordType.MINOR,1,6,6,KeyMode.MINOR,1/8,"[33.75, 33.875]",[206],[0.125],[0.13454737292854524],[2.0],[0.4285714285714286]
6,6,ChordType.MINOR,1,6,6,KeyMode.MINOR,1/8,"[33.875, 34.0]",[207],[0.125],[0.13454737292854524],[2.0],[0.4285714285714286]
6,6,ChordType.MINOR,1,6,6,KeyMode.MINOR,1/8,"[34.0, 34.125]",[208],[0.125],[0.13454737292854524],[2.0],[0.4285714285714286]
6,6,ChordType.MINOR,1,6,6,KeyMode.MINOR,1/8,"[34.125, 34.25]",[209],[0.125],[0.13454737292854524],[2.0],[0.4285714285714286]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MAJOR,1/8,"[34.25, 34.375]",[210],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MAJOR,1/8,"[34.375, 34.5]",[211],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MAJOR,1/8,"[34.5, 34.625]",[212],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MAJOR,1/8,"[34.625, 34.75]",[213],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[34.75, 34.875]",[214],[0.125],[0.5702818217185468],[18.0],[0.8571428571428572]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[34.875, 35.0]",[215],[0.125],[0.5702818217185468],[18.0],[0.8571428571428572]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[35.0, 35.125]",[216],[0.125],[0.5702818217185468],[18.0],[0.8571428571428572]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[35.125, 35.25]",[217],[0.125],[0.5702818217185468],[18.0],[0.8571428571428572]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MAJOR,1/8,"[35.25, 35.375]",[218],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MAJOR,1/8,"[35.375, 35.5]",[219],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MAJOR,1/8,"[35.5, 35.625]",[220],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MAJOR,1/8,"[35.625, 35.75]",[221],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MAJOR,1/8,"[35.75, 35.875]",[222],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MAJOR,1/8,"[35.875, 36.0]",[223],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MAJOR,1/8,"[36.0, 36.125]",[224],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MAJOR,1/8,"[36.125, 36.25]",[225],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[36.25, 36.375]",[226],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[36.375, 36.5]",[227],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[36.5, 36.625]",[228],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[36.625, 36.75]",[229],[0.125],[0.0],[0.0],[0.0]
8,8,ChordType.DIMINISHED,0,3,9,KeyMode.MAJOR,1/8,"[36.75, 36.875]",[230],[0.125],[0.026498507294833495],[9.0],[0.2857142857142857]
8,8,ChordType.DIMINISHED,0,3,9,KeyMode.MAJOR,1/8,"[36.875, 37.0]",[231],[0.125],[0.026498507294833495],[9.0],[0.2857142857142857]
8,8,ChordType.DIMINISHED,0,3,9,KeyMode.MAJOR,1/8,"[37.0, 37.125]",[232],[0.125],[0.026498507294833495],[9.0],[0.2857142857142857]
8,8,ChordType.DIMINISHED,0,3,9,KeyMode.MAJOR,1/8,"[37.125, 37.25]",[233],[0.125],[0.026498507294833495],[9.0],[0.2857142857142857]
3,9,ChordType.MAJOR,1,3,9,KeyMode.MAJOR,1/8,"[37.25, 37.375]",[234],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,1,3,9,KeyMode.MAJOR,1/8,"[37.375, 37.5]",[235],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,1,3,9,KeyMode.MAJOR,1/8,"[37.5, 37.625]",[236],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,1,3,9,KeyMode.MAJOR,1/8,"[37.625, 37.75]",[237],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,1,3,9,KeyMode.MAJOR,1/8,"[37.75, 37.875]",[238],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,1,3,9,KeyMode.MAJOR,1/8,"[37.875, 38.0]",[239],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,1,3,9,KeyMode.MAJOR,1/8,"[38.0, 38.125]",[240],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,1,3,9,KeyMode.MAJOR,1/8,"[38.125, 38.25]",[241],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[38.25, 38.375]",[242],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[38.375, 38.5]",[243],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[38.5, 38.625]",[244],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[38.625, 38.75]",[245],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[38.75, 38.875]",[246],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[38.875, 39.0]",[247],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[39.0, 39.125]",[248],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[39.125, 39.25]",[249],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MINOR,0,3,9,KeyMode.MAJOR,1/8,"[39.25, 39.375]",[250],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MINOR,0,3,9,KeyMode.MAJOR,1/8,"[39.375, 39.5]",[251],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MINOR,0,3,9,KeyMode.MAJOR,1/8,"[39.5, 39.625]",[252],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MINOR,0,3,9,KeyMode.MAJOR,1/8,"[39.625, 39.75]",[253],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MINOR,0,3,9,KeyMode.MAJOR,1/8,"[39.75, 39.875]",[254],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MINOR,0,3,9,KeyMode.MAJOR,1/8,"[39.875, 40.0]",[255],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MINOR,0,3,9,KeyMode.MAJOR,1/8,"[40.0, 40.125]",[256],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MINOR,0,3,9,KeyMode.MAJOR,1/8,"[40.125, 40.25]",[257],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MINOR,0,3,9,KeyMode.MAJOR,1/8,"[40.25, 40.375]",[258],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MINOR,0,3,9,KeyMode.MAJOR,1/8,"[40.375, 40.5]",[259],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MINOR,0,3,9,KeyMode.MAJOR,1/8,"[40.5, 40.625]",[260],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MINOR,0,3,9,KeyMode.MAJOR,1/8,"[40.625, 40.75]",[261],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MINOR,0,3,9,KeyMode.MAJOR,1/8,"[40.75, 40.875]",[262],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MINOR,0,3,9,KeyMode.MAJOR,1/8,"[40.875, 41.0]",[263],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MINOR,0,3,9,KeyMode.MAJOR,1/8,"[41.0, 41.125]",[264],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MINOR,0,3,9,KeyMode.MAJOR,1/8,"[41.125, 41.25]",[265],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MAJOR,1/8,"[41.25, 41.375]",[266],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MAJOR,1/8,"[41.375, 41.5]",[267],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MAJOR,1/8,"[41.5, 41.625]",[268],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MAJOR,1/8,"[41.625, 41.75]",[269],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MAJOR,1/8,"[41.75, 41.875]",[270],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MAJOR,1/8,"[41.875, 42.0]",[271],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MAJOR,1/8,"[42.0, 42.125]",[272],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MAJOR,1/8,"[42.125, 42.25]",[273],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[42.25, 42.375]",[274],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[42.375, 42.5]",[275],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[42.5, 42.625]",[276],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[42.625, 42.75]",[277],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[42.75, 42.875]",[278],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[42.875, 43.0]",[279],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[43.0, 43.125]",[280],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[43.125, 43.25]",[281],[0.125],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,1,6,6,KeyMode.MINOR,1/8,"[43.25, 43.375]",[282],[0.125],[0.12566867268086312],[12.0],[0.25]
7,1,ChordType.MAJ_MIN7,1,6,6,KeyMode.MINOR,1/8,"[43.375, 43.5]",[283],[0.125],[0.12566867268086312],[12.0],[0.25]
7,1,ChordType.MAJ_MIN7,1,6,6,KeyMode.MINOR,1/8,"[43.5, 43.625]",[284],[0.125],[0.12566867268086312],[12.0],[0.25]
7,1,ChordType.MAJ_MIN7,1,6,6,KeyMode.MINOR,1/8,"[43.625, 43.75]",[285],[0.125],[0.12566867268086312],[12.0],[0.25]
7,1,ChordType.MAJ_MIN7,1,6,6,KeyMode.MINOR,1/8,"[43.75, 43.875]",[286],[0.125],[0.12566867268086312],[12.0],[0.25]
7,1,ChordType.MAJ_MIN7,1,6,6,KeyMode.MINOR,1/8,"[43.875, 44.0]",[287],[0.125],[0.12566867268086312],[12.0],[0.25]
7,1,ChordType.MAJ_MIN7,1,6,6,KeyMode.MINOR,1/8,"[44.0, 44.125]",[288],[0.125],[0.12566867268086312],[12.0],[0.25]
7,1,ChordType.MAJ_MIN7,1,6,6,KeyMode.MINOR,1/8,"[44.125, 44.25]",[289],[0.125],[0.12566867268086312],[12.0],[0.25]
6,6,ChordType.MINOR,0,3,9,KeyMode.MAJOR,1/8,"[44.25, 44.375]",[290],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.MINOR,0,3,9,KeyMode.MAJOR,1/8,"[44.375, 44.5]",[291],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.MINOR,0,3,9,KeyMode.MAJOR,1/8,"[44.5, 44.625]",[292],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.MINOR,0,3,9,KeyMode.MAJOR,1/8,"[44.625, 44.75]",[293],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.MINOR,0,3,9,KeyMode.MAJOR,1/8,"[44.75, 44.875]",[294],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.MINOR,0,3,9,KeyMode.MAJOR,1/8,"[44.875, 45.0]",[295],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.MINOR,0,3,9,KeyMode.MAJOR,1/8,"[45.0, 45.125]",[296],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.MINOR,0,3,9,KeyMode.MAJOR,1/8,"[45.125, 45.25]",[297],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,2,4,4,KeyMode.MAJOR,1/8,"[45.25, 45.375]",[298],[0.125],[0.14883483444502532],[2.0],[0.375]
5,11,ChordType.MAJ_MIN7,2,4,4,KeyMode.MAJOR,1/8,"[45.375, 45.5]",[299],[0.125],[0.14883483444502532],[2.0],[0.375]
5,11,ChordType.MAJ_MIN7,2,4,4,KeyMode.MAJOR,1/8,"[45.5, 45.625]",[300],[0.125],[0.14883483444502532],[2.0],[0.375]
5,11,ChordType.MAJ_MIN7,2,4,4,KeyMode.MAJOR,1/8,"[45.625, 45.75]",[301],[0.125],[0.14883483444502532],[2.0],[0.375]
5,11,ChordType.MAJ_MIN7,2,4,4,KeyMode.MAJOR,1/8,"[45.75, 45.875]",[302],[0.125],[0.14883483444502532],[2.0],[0.375]
5,11,ChordType.MAJ_MIN7,2,4,4,KeyMode.MAJOR,1/8,"[45.875, 46.0]",[303],[0.125],[0.14883483444502532],[2.0],[0.375]
5,11,ChordType.MAJ_MIN7,2,4,4,KeyMode.MAJOR,1/8,"[46.0, 46.125]",[304],[0.125],[0.14883483444502532],[2.0],[0.375]
5,11,ChordType.MAJ_MIN7,2,4,4,KeyMode.MAJOR,1/8,"[46.125, 46.25]",[305],[0.125],[0.14883483444502532],[2.0],[0.375]
4,4,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[46.25, 46.375]",[306],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[46.375, 46.5]",[307],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[46.5, 46.625]",[308],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[46.625, 46.75]",[309],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[46.75, 46.875]",[310],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[46.875, 47.0]",[311],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[47.0, 47.125]",[312],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[47.125, 47.25]",[313],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MAJOR,1/8,"[47.25, 47.375]",[314],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MAJOR,1/8,"[47.375, 47.5]",[315],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MAJOR,1/8,"[47.5, 47.625]",[316],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MAJOR,1/8,"[47.625, 47.75]",[317],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,3,3,9,KeyMode.MAJOR,1/8,"[47.75, 47.875]",[318],[0.125],[0.10863543571339085],[6.0],[0.25]
4,4,ChordType.MAJ_MIN7,3,3,9,KeyMode.MAJOR,1/8,"[47.875, 48.0]",[319],[0.125],[0.10863543571339085],[6.0],[0.25]
4,4,ChordType.MAJ_MIN7,3,3,9,KeyMode.MAJOR,1/8,"[48.0, 48.125]",[320],[0.125],[0.10863543571339085],[6.0],[0.25]
4,4,ChordType.MAJ_MIN7,3,3,9,KeyMode.MAJOR,1/8,"[48.125, 48.25]",[321],[0.125],[0.10863543571339085],[6.0],[0.25]
3,9,ChordType.MAJOR,1,3,9,KeyMode.MAJOR,1/8,"[48.25, 48.375]",[322],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,1,3,9,KeyMode.MAJOR,1/8,"[48.375, 48.5]",[323],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,1,3,9,KeyMode.MAJOR,1/8,"[48.5, 48.625]",[324],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,1,3,9,KeyMode.MAJOR,1/8,"[48.625, 48.75]",[325],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,1,3,9,KeyMode.MAJOR,1/8,"[48.75, 48.875]",[326],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,1,3,9,KeyMode.MAJOR,1/8,"[48.875, 49.0]",[327],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,1,3,9,KeyMode.MAJOR,1/8,"[49.0, 49.125]",[328],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,1,3,9,KeyMode.MAJOR,1/8,"[49.125, 49.25]",[329],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[49.25, 49.375]",[330],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[49.375, 49.5]",[331],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[49.5, 49.625]",[332],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[49.625, 49.75]",[333],[0.125],[0.0],[0.0],[0.0]
9,3,ChordType.HALF_DIM7,0,4,4,KeyMode.MAJOR,1/8,"[49.75, 49.875]",[334],[0.125],[0.020215778396258655],[2.0],[0.125]
9,3,ChordType.HALF_DIM7,0,4,4,KeyMode.MAJOR,1/8,"[49.875, 50.0]",[335],[0.125],[0.020215778396258655],[2.0],[0.125]
9,3,ChordType.HALF_DIM7,0,4,4,KeyMode.MAJOR,1/8,"[50.0, 50.125]",[336],[0.125],[0.020215778396258655],[2.0],[0.125]
9,3,ChordType.HALF_DIM7,0,4,4,KeyMode.MAJOR,1/8,"[50.125, 50.25]",[337],[0.125],[0.020215778396258655],[2.0],[0.125]
3,9,ChordType.MAJOR,2,3,9,KeyMode.MAJOR,1/8,"[50.25, 50.375]",[338],[0.125],[0.11675770982149547],[3.0],[0.5714285714285714]
3,9,ChordType.MAJOR,2,3,9,KeyMode.MAJOR,1/24,"[50.375, 50.416666666666664]",[339],[0.0416666666666643],[0.11675770982149547],[3.0],[0.5714285714285714]
3,9,ChordType.MAJOR,2,3,9,KeyMode.MAJOR,1/12,"[50.416666666666664, 50.5]",[340],[0.0833333333333357],[0.11675770982149547],[3.0],[0.5714285714285714]
3,9,ChordType.MAJOR,2,3,9,KeyMode.MAJOR,1/12,"[50.5, 50.583333333333336]",[341],[0.0833333333333357],[0.11675770982149547],[3.0],[0.5714285714285714]
3,9,ChordType.MAJOR,2,3,9,KeyMode.MAJOR,1/24,"[50.583333333333336, 50.625]",[342],[0.0416666666666643],[0.11675770982149547],[3.0],[0.5714285714285714]
3,9,ChordType.MAJOR,2,3,9,KeyMode.MAJOR,1/8,"[50.625, 50.75]",[343],[0.125],[0.11675770982149547],[3.0],[0.5714285714285714]
3,9,ChordType.MAJOR,2,3,9,KeyMode.MAJOR,1/8,"[50.75, 50.875]",[344],[0.125],[0.11675770982149547],[3.0],[0.5714285714285714]
3,9,ChordType.MAJOR,2,3,9,KeyMode.MAJOR,1/8,"[50.875, 51.0]",[345],[0.125],[0.11675770982149547],[3.0],[0.5714285714285714]
3,9,ChordType.MAJOR,2,3,9,KeyMode.MAJOR,1/8,"[51.0, 51.125]",[346],[0.125],[0.11675770982149547],[3.0],[0.5714285714285714]
3,9,ChordType.MAJOR,2,3,9,KeyMode.MAJOR,1/8,"[51.125, 51.25]",[347],[0.125],[0.11675770982149547],[3.0],[0.5714285714285714]
4,4,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[51.25, 51.375]",[348],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[51.375, 51.5]",[349],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[51.5, 51.625]",[350],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[51.625, 51.75]",[351],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[51.75, 51.875]",[352],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[51.875, 52.0]",[353],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[52.0, 52.125]",[354],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[52.125, 52.25]",[355],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/4,"[52.25, 52.5]",[356],[0.25],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/4,"[52.5, 52.75]",[357],[0.25],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/4,"[52.75, 53.0]",[358],[0.25],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[53.0, 53.125]",[359],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[53.125, 53.25]",[360],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MAJOR,1/4,"[53.25, 53.5]",[361],[0.25],[0.0],[0.0],[0.0]
