	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
145	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
146	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
147	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
148	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
149	A:KeyMode.MAJOR	G#/Ab:o, inv:0	A:KeyMode.MAJOR	E:M, inv:1	1/16	8	ChordType.DIMINISHED	0	4	ChordType.MAJOR	1	False	False	False	False	False
150	A:KeyMode.MAJOR	G#/Ab:o, inv:0	A:KeyMode.MAJOR	E:M, inv:1	1/16	8	ChordType.DIMINISHED	0	4	ChordType.MAJOR	1	False	False	False	False	False
151	A:KeyMode.MAJOR	D:M, inv:1	D:KeyMode.MAJOR	A:M, inv:0	1/16	2	ChordType.MAJOR	1	9	ChordType.MAJOR	0	False	False	False	False	False
152	A:KeyMode.MAJOR	D:M, inv:1	D:KeyMode.MAJOR	A:M, inv:0	1/16	2	ChordType.MAJOR	1	9	ChordType.MAJOR	0	False	False	False	False	False
153	A:KeyMode.MAJOR	D:M, inv:1	D:KeyMode.MAJOR	A:M, inv:0	1/16	2	ChordType.MAJOR	1	9	ChordType.MAJOR	0	False	False	False	False	False
154	A:KeyMode.MAJOR	D:M, inv:1	D:KeyMode.MAJOR	A:M, inv:0	1/16	2	ChordType.MAJOR	1	9	ChordType.MAJOR	0	False	False	False	False	False
155	f#/gb:KeyMode.MINOR	F:o, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	5	ChordType.DIMINISHED	0	9	ChordType.MAJOR	0	False	False	False	False	False
156	f#/gb:KeyMode.MINOR	F:o, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	5	ChordType.DIMINISHED	0	9	ChordType.MAJOR	0	False	False	False	False	False
157	A:KeyMode.MAJOR	D:M, inv:1	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	0	True	True	True	False	False
158	A:KeyMode.MAJOR	D:M, inv:1	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	0	True	True	True	False	False
159	A:KeyMode.MAJOR	D:M, inv:1	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	0	True	True	True	False	False
160	A:KeyMode.MAJOR	D:M, inv:1	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	0	True	True	True	False	False
161	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
162	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
163	A:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	2	ChordType.MAJOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
164	A:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	2	ChordType.MAJOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
165	A:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	2	ChordType.MAJOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
166	A:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	2	ChordType.MAJOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
167	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
168	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
169	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
170	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
171	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
172	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
173	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
174	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
175	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
176	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
177	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
178	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
179	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	9	ChordType.MAJOR	0	4	ChordType.MAJOR	0	False	False	False	False	False
180	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	9	ChordType.MAJOR	0	4	ChordType.MAJOR	0	False	False	False	False	False
181	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
182	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
183	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
184	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
185	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	9	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
186	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	9	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
187	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
188	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
189	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
190	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
191	E:KeyMode.MAJOR	B:Mm7, inv:3	E:KeyMode.MAJOR	B:Mm7, inv:3	1/16	11	ChordType.MAJ_MIN7	3	11	ChordType.MAJ_MIN7	3	True	True	True	True	True
192	E:KeyMode.MAJOR	B:Mm7, inv:3	E:KeyMode.MAJOR	B:Mm7, inv:3	1/16	11	ChordType.MAJ_MIN7	3	11	ChordType.MAJ_MIN7	3	True	True	True	True	True
193	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
194	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
195	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
196	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
197	E:KeyMode.MAJOR	B:Mm7, inv:3	E:KeyMode.MAJOR	B:Mm7, inv:3	1/16	11	ChordType.MAJ_MIN7	3	11	ChordType.MAJ_MIN7	3	True	True	True	True	True
198	E:KeyMode.MAJOR	B:Mm7, inv:3	E:KeyMode.MAJOR	B:Mm7, inv:3	1/16	11	ChordType.MAJ_MIN7	3	11	ChordType.MAJ_MIN7	3	True	True	True	True	True
199	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
200	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
201	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
202	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
203	E:KeyMode.MAJOR	B:Mm7, inv:3	E:KeyMode.MAJOR	B:Mm7, inv:0	1/16	11	ChordType.MAJ_MIN7	3	11	ChordType.MAJ_MIN7	0	True	True	True	False	False
204	E:KeyMode.MAJOR	B:Mm7, inv:3	E:KeyMode.MAJOR	B:Mm7, inv:0	1/16	11	ChordType.MAJ_MIN7	3	11	ChordType.MAJ_MIN7	0	True	True	True	False	False
205	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	3/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
206	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	3/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
207	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/2	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	True	True	False	True	False
208	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
209	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
210	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
211	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
212	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:MM7, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJ_MAJ7	0	True	True	False	True	False
213	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
214	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
215	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
216	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:2	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	2	True	True	True	False	False
217	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:2	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	2	True	True	True	False	False
218	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:2	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	2	True	True	True	False	False
219	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
220	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
221	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
222	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
223	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
224	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
225	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
226	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
227	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
228	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
229	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
230	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
231	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
232	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
233	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
234	E:KeyMode.MAJOR	F#/Gb:m, inv:0	A:KeyMode.MAJOR	F#/Gb:m, inv:0	1/16	6	ChordType.MINOR	0	6	ChordType.MINOR	0	True	True	True	True	True
235	E:KeyMode.MAJOR	F#/Gb:m, inv:0	A:KeyMode.MAJOR	F#/Gb:m, inv:0	1/16	6	ChordType.MINOR	0	6	ChordType.MINOR	0	True	True	True	True	True
236	E:KeyMode.MAJOR	F#/Gb:m, inv:0	A:KeyMode.MAJOR	F#/Gb:m, inv:0	1/16	6	ChordType.MINOR	0	6	ChordType.MINOR	0	True	True	True	True	True
237	E:KeyMode.MAJOR	F#/Gb:m, inv:0	A:KeyMode.MAJOR	F#/Gb:m, inv:0	1/16	6	ChordType.MINOR	0	6	ChordType.MINOR	0	True	True	True	True	True
238	E:KeyMode.MAJOR	F#/Gb:m, inv:0	A:KeyMode.MAJOR	F#/Gb:mm7, inv:0	1/16	6	ChordType.MINOR	0	6	ChordType.MIN_MIN7	0	True	True	False	True	False
239	E:KeyMode.MAJOR	F#/Gb:m, inv:0	A:KeyMode.MAJOR	F#/Gb:mm7, inv:0	1/16	6	ChordType.MINOR	0	6	ChordType.MIN_MIN7	0	True	True	False	True	False
240	E:KeyMode.MAJOR	F#/Gb:m, inv:0	E:KeyMode.MAJOR	D#/Eb:o, inv:1	1/16	6	ChordType.MINOR	0	3	ChordType.DIMINISHED	1	False	False	False	False	False
241	E:KeyMode.MAJOR	F#/Gb:m, inv:0	E:KeyMode.MAJOR	D#/Eb:o, inv:1	1/16	6	ChordType.MINOR	0	3	ChordType.DIMINISHED	1	False	False	False	False	False
242	E:KeyMode.MAJOR	F#/Gb:m, inv:0	E:KeyMode.MAJOR	D#/Eb:o, inv:1	1/16	6	ChordType.MINOR	0	3	ChordType.DIMINISHED	1	False	False	False	False	False
243	E:KeyMode.MAJOR	F#/Gb:m, inv:0	E:KeyMode.MAJOR	D#/Eb:o, inv:1	1/16	6	ChordType.MINOR	0	3	ChordType.DIMINISHED	1	False	False	False	False	False
244	E:KeyMode.MAJOR	F#/Gb:m, inv:0	E:KeyMode.MAJOR	D#/Eb:o, inv:1	1/16	6	ChordType.MINOR	0	3	ChordType.DIMINISHED	1	False	False	False	False	False
245	E:KeyMode.MAJOR	F#/Gb:m, inv:0	E:KeyMode.MAJOR	D#/Eb:o, inv:1	1/16	6	ChordType.MINOR	0	3	ChordType.DIMINISHED	1	False	False	False	False	False
246	E:KeyMode.MAJOR	D#/Eb:o, inv:0	A:KeyMode.MAJOR	E:M, inv:1	1/16	3	ChordType.DIMINISHED	0	4	ChordType.MAJOR	1	False	False	False	False	False
247	E:KeyMode.MAJOR	D#/Eb:o, inv:0	A:KeyMode.MAJOR	E:M, inv:1	1/16	3	ChordType.DIMINISHED	0	4	ChordType.MAJOR	1	False	False	False	False	False
248	E:KeyMode.MAJOR	D#/Eb:o, inv:0	A:KeyMode.MAJOR	E:M, inv:1	1/16	3	ChordType.DIMINISHED	0	4	ChordType.MAJOR	1	False	False	False	False	False
249	E:KeyMode.MAJOR	D#/Eb:o, inv:0	A:KeyMode.MAJOR	E:M, inv:1	1/16	3	ChordType.DIMINISHED	0	4	ChordType.MAJOR	1	False	False	False	False	False
250	E:KeyMode.MAJOR	D#/Eb:o, inv:0	A:KeyMode.MAJOR	E:M, inv:1	1/16	3	ChordType.DIMINISHED	0	4	ChordType.MAJOR	1	False	False	False	False	False
251	E:KeyMode.MAJOR	D#/Eb:o, inv:0	A:KeyMode.MAJOR	E:M, inv:1	1/16	3	ChordType.DIMINISHED	0	4	ChordType.MAJOR	1	False	False	False	False	False
252	E:KeyMode.MAJOR	D#/Eb:o, inv:0	E:KeyMode.MAJOR	B:M, inv:1	1/16	3	ChordType.DIMINISHED	0	11	ChordType.MAJOR	1	False	False	False	False	False
253	E:KeyMode.MAJOR	D#/Eb:o, inv:0	E:KeyMode.MAJOR	B:M, inv:1	1/16	3	ChordType.DIMINISHED	0	11	ChordType.MAJOR	1	False	False	False	False	False
254	E:KeyMode.MAJOR	D#/Eb:o, inv:0	E:KeyMode.MAJOR	B:M, inv:1	1/16	3	ChordType.DIMINISHED	0	11	ChordType.MAJOR	1	False	False	False	False	False
255	E:KeyMode.MAJOR	D#/Eb:o, inv:0	E:KeyMode.MAJOR	B:M, inv:1	1/16	3	ChordType.DIMINISHED	0	11	ChordType.MAJOR	1	False	False	False	False	False
256	E:KeyMode.MAJOR	D#/Eb:o, inv:0	E:KeyMode.MAJOR	B:M, inv:1	1/16	3	ChordType.DIMINISHED	0	11	ChordType.MAJOR	1	False	False	False	False	False
257	E:KeyMode.MAJOR	D#/Eb:o, inv:0	E:KeyMode.MAJOR	B:M, inv:1	1/16	3	ChordType.DIMINISHED	0	11	ChordType.MAJOR	1	False	False	False	False	False
258	E:KeyMode.MAJOR	B:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/16	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
259	E:KeyMode.MAJOR	B:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/16	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
260	E:KeyMode.MAJOR	B:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/16	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
261	E:KeyMode.MAJOR	B:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/16	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
262	E:KeyMode.MAJOR	B:M, inv:0	A:KeyMode.MAJOR	G#/Ab:m, inv:1	1/16	11	ChordType.MAJOR	0	8	ChordType.MINOR	1	False	False	False	False	False
263	E:KeyMode.MAJOR	B:M, inv:0	A:KeyMode.MAJOR	G#/Ab:m, inv:1	1/16	11	ChordType.MAJOR	0	8	ChordType.MINOR	1	False	False	False	False	False
264	E:KeyMode.MAJOR	B:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/16	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
265	E:KeyMode.MAJOR	B:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/16	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
266	E:KeyMode.MAJOR	B:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/16	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
267	E:KeyMode.MAJOR	B:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/16	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
268	E:KeyMode.MAJOR	B:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/16	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
269	E:KeyMode.MAJOR	B:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/16	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
270	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
271	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
272	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
273	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
274	E:KeyMode.MAJOR	E:M, inv:1	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	1	4	ChordType.MAJOR	0	True	True	True	False	False
275	E:KeyMode.MAJOR	E:M, inv:1	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	1	4	ChordType.MAJOR	0	True	True	True	False	False
276	E:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	9	ChordType.MAJOR	0	4	ChordType.MAJOR	0	False	False	False	False	False
277	E:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	9	ChordType.MAJOR	0	4	ChordType.MAJOR	0	False	False	False	False	False
278	E:KeyMode.MAJOR	E:M, inv:1	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	1	4	ChordType.MAJOR	0	True	True	True	False	False
279	E:KeyMode.MAJOR	E:M, inv:1	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	1	4	ChordType.MAJOR	0	True	True	True	False	False
280	E:KeyMode.MAJOR	F#/Gb:mm7, inv:0	E:KeyMode.MAJOR	D#/Eb:o, inv:1	1/16	6	ChordType.MIN_MIN7	0	3	ChordType.DIMINISHED	1	False	False	False	False	False
281	E:KeyMode.MAJOR	F#/Gb:mm7, inv:0	E:KeyMode.MAJOR	D#/Eb:o, inv:1	1/16	6	ChordType.MIN_MIN7	0	3	ChordType.DIMINISHED	1	False	False	False	False	False
282	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
283	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
284	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
285	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
286	E:KeyMode.MAJOR	E:M, inv:1	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	1	4	ChordType.MAJOR	0	True	True	True	False	False
287	E:KeyMode.MAJOR	E:M, inv:1	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	1	4	ChordType.MAJOR	0	True	True	True	False	False
288	E:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	9	ChordType.MAJOR	0	4	ChordType.MAJOR	0	False	False	False	False	False
