	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
147	G:KeyMode.MAJOR	F#/Gb:%7, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:1	1/8	6	ChordType.HALF_DIM7	0	2	ChordType.MAJ_MIN7	1	False	False	False	False	False
148	G:KeyMode.MAJOR	F#/Gb:%7, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:1	1/8	6	ChordType.HALF_DIM7	0	2	ChordType.MAJ_MIN7	1	False	False	False	False	False
149	G:KeyMode.MAJOR	F#/Gb:%7, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:1	1/8	6	ChordType.HALF_DIM7	0	2	ChordType.MAJ_MIN7	1	False	False	False	False	False
150	G:KeyMode.MAJOR	F#/Gb:%7, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:1	1/8	6	ChordType.HALF_DIM7	0	2	ChordType.MAJ_MIN7	1	False	False	False	False	False
151	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:1	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJ_MIN7	1	True	True	False	False	False
152	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:1	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJ_MIN7	1	True	True	False	False	False
153	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:1	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJ_MIN7	1	True	True	False	False	False
154	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:1	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJ_MIN7	1	True	True	False	False	False
155	G:KeyMode.MAJOR	E:m, inv:0	C:KeyMode.MAJOR	C:M, inv:1	1/8	4	ChordType.MINOR	0	0	ChordType.MAJOR	1	False	False	False	False	False
156	G:KeyMode.MAJOR	E:m, inv:0	C:KeyMode.MAJOR	C:M, inv:1	1/8	4	ChordType.MINOR	0	0	ChordType.MAJOR	1	False	False	False	False	False
157	G:KeyMode.MAJOR	E:m, inv:0	C:KeyMode.MAJOR	C:M, inv:1	1/8	4	ChordType.MINOR	0	0	ChordType.MAJOR	1	False	False	False	False	False
158	a:KeyMode.MINOR	E:M, inv:0	C:KeyMode.MAJOR	C:M, inv:1	1/8	4	ChordType.MAJOR	0	0	ChordType.MAJOR	1	False	False	False	False	False
159	G:KeyMode.MAJOR	A:m, inv:1	C:KeyMode.MAJOR	C:M, inv:1	1/8	9	ChordType.MINOR	1	0	ChordType.MAJOR	1	False	False	False	False	False
160	G:KeyMode.MAJOR	A:m, inv:1	C:KeyMode.MAJOR	C:M, inv:1	1/8	9	ChordType.MINOR	1	0	ChordType.MAJOR	1	False	False	False	False	False
161	G:KeyMode.MAJOR	A:m, inv:1	C:KeyMode.MAJOR	C:M, inv:1	1/8	9	ChordType.MINOR	1	0	ChordType.MAJOR	1	False	False	False	False	False
162	D:KeyMode.MAJOR	C#/Db:o, inv:0	C:KeyMode.MAJOR	C:M, inv:1	1/8	1	ChordType.DIMINISHED	0	0	ChordType.MAJOR	1	False	False	False	False	False
163	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJ_MIN7	0	True	True	False	True	False
164	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJ_MIN7	0	True	True	False	True	False
165	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJ_MIN7	0	True	True	False	True	False
166	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJ_MIN7	0	True	True	False	True	False
167	G:KeyMode.MAJOR	D:Mm7, inv:2	G:KeyMode.MAJOR	D:Mm7, inv:0	1/8	2	ChordType.MAJ_MIN7	2	2	ChordType.MAJ_MIN7	0	True	True	True	False	False
168	G:KeyMode.MAJOR	D:Mm7, inv:2	G:KeyMode.MAJOR	D:Mm7, inv:0	1/8	2	ChordType.MAJ_MIN7	2	2	ChordType.MAJ_MIN7	0	True	True	True	False	False
169	G:KeyMode.MAJOR	D:Mm7, inv:2	G:KeyMode.MAJOR	D:Mm7, inv:0	1/8	2	ChordType.MAJ_MIN7	2	2	ChordType.MAJ_MIN7	0	True	True	True	False	False
170	G:KeyMode.MAJOR	D:Mm7, inv:2	G:KeyMode.MAJOR	D:Mm7, inv:0	1/8	2	ChordType.MAJ_MIN7	2	2	ChordType.MAJ_MIN7	0	True	True	True	False	False
171	G:KeyMode.MAJOR	G:M, inv:1	C:KeyMode.MAJOR	G:M, inv:1	1/8	7	ChordType.MAJOR	1	7	ChordType.MAJOR	1	True	True	True	True	True
172	G:KeyMode.MAJOR	G:M, inv:1	C:KeyMode.MAJOR	G:M, inv:1	1/8	7	ChordType.MAJOR	1	7	ChordType.MAJOR	1	True	True	True	True	True
173	G:KeyMode.MAJOR	G:M, inv:1	G:KeyMode.MAJOR	D:M, inv:1	1/8	7	ChordType.MAJOR	1	2	ChordType.MAJOR	1	False	False	False	False	False
174	G:KeyMode.MAJOR	G:M, inv:1	G:KeyMode.MAJOR	D:M, inv:1	1/8	7	ChordType.MAJOR	1	2	ChordType.MAJOR	1	False	False	False	False	False
175	G:KeyMode.MAJOR	E:m, inv:1	C:KeyMode.MAJOR	E:m, inv:1	1/8	4	ChordType.MINOR	1	4	ChordType.MINOR	1	True	True	True	True	True
176	G:KeyMode.MAJOR	E:m, inv:1	C:KeyMode.MAJOR	E:m, inv:1	1/8	4	ChordType.MINOR	1	4	ChordType.MINOR	1	True	True	True	True	True
177	G:KeyMode.MAJOR	E:m, inv:1	C:KeyMode.MAJOR	E:m, inv:1	1/8	4	ChordType.MINOR	1	4	ChordType.MINOR	1	True	True	True	True	True
178	a:KeyMode.MINOR	E:M, inv:1	C:KeyMode.MAJOR	E:m, inv:1	1/8	4	ChordType.MAJOR	1	4	ChordType.MINOR	1	True	False	False	True	False
179	G:KeyMode.MAJOR	F#/Gb:%7, inv:3	G:KeyMode.MAJOR	D:Mm7, inv:2	1/8	6	ChordType.HALF_DIM7	3	2	ChordType.MAJ_MIN7	2	False	False	False	False	False
180	G:KeyMode.MAJOR	F#/Gb:%7, inv:3	G:KeyMode.MAJOR	D:Mm7, inv:2	1/8	6	ChordType.HALF_DIM7	3	2	ChordType.MAJ_MIN7	2	False	False	False	False	False
181	G:KeyMode.MAJOR	F#/Gb:%7, inv:3	G:KeyMode.MAJOR	D:Mm7, inv:2	1/8	6	ChordType.HALF_DIM7	3	2	ChordType.MAJ_MIN7	2	False	False	False	False	False
182	G:KeyMode.MAJOR	F#/Gb:%7, inv:3	G:KeyMode.MAJOR	D:Mm7, inv:2	1/8	6	ChordType.HALF_DIM7	3	2	ChordType.MAJ_MIN7	2	False	False	False	False	False
183	G:KeyMode.MAJOR	D:M, inv:1	G:KeyMode.MAJOR	D:Mm7, inv:2	1/8	2	ChordType.MAJOR	1	2	ChordType.MAJ_MIN7	2	True	True	False	False	False
184	G:KeyMode.MAJOR	D:M, inv:1	G:KeyMode.MAJOR	D:Mm7, inv:2	1/8	2	ChordType.MAJOR	1	2	ChordType.MAJ_MIN7	2	True	True	False	False	False
185	G:KeyMode.MAJOR	D:M, inv:1	G:KeyMode.MAJOR	D:Mm7, inv:2	1/8	2	ChordType.MAJOR	1	2	ChordType.MAJ_MIN7	2	True	True	False	False	False
186	G:KeyMode.MAJOR	D:M, inv:1	G:KeyMode.MAJOR	D:Mm7, inv:2	1/8	2	ChordType.MAJOR	1	2	ChordType.MAJ_MIN7	2	True	True	False	False	False
187	G:KeyMode.MAJOR	E:m, inv:1	C:KeyMode.MAJOR	A:mm7, inv:3	1/8	4	ChordType.MINOR	1	9	ChordType.MIN_MIN7	3	False	False	False	False	False
188	G:KeyMode.MAJOR	E:m, inv:1	C:KeyMode.MAJOR	A:mm7, inv:3	1/8	4	ChordType.MINOR	1	9	ChordType.MIN_MIN7	3	False	False	False	False	False
189	G:KeyMode.MAJOR	E:m, inv:1	C:KeyMode.MAJOR	A:mm7, inv:3	1/8	4	ChordType.MINOR	1	9	ChordType.MIN_MIN7	3	False	False	False	False	False
190	a:KeyMode.MINOR	E:M, inv:1	C:KeyMode.MAJOR	A:mm7, inv:3	1/8	4	ChordType.MAJOR	1	9	ChordType.MIN_MIN7	3	False	False	False	False	False
191	G:KeyMode.MAJOR	A:m, inv:0	C:KeyMode.MAJOR	A:mm7, inv:3	1/8	9	ChordType.MINOR	0	9	ChordType.MIN_MIN7	3	True	True	False	False	False
192	G:KeyMode.MAJOR	A:m, inv:0	C:KeyMode.MAJOR	A:mm7, inv:3	1/8	9	ChordType.MINOR	0	9	ChordType.MIN_MIN7	3	True	True	False	False	False
193	G:KeyMode.MAJOR	F#/Gb:o, inv:0	C:KeyMode.MAJOR	A:mm7, inv:3	1/8	6	ChordType.DIMINISHED	0	9	ChordType.MIN_MIN7	3	False	False	False	False	False
194	D:KeyMode.MAJOR	C#/Db:o, inv:1	C:KeyMode.MAJOR	A:mm7, inv:3	1/8	1	ChordType.DIMINISHED	1	9	ChordType.MIN_MIN7	3	False	False	False	False	False
195	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
196	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
197	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
198	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
199	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
200	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
201	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
202	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
203	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
204	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
205	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
206	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
207	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
208	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
209	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
210	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
211	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
212	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
213	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
214	G:KeyMode.MAJOR	G:M, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	1	7	ChordType.MAJOR	0	True	True	True	False	False
215	G:KeyMode.MAJOR	G:M, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	1	7	ChordType.MAJOR	0	True	True	True	False	False
216	G:KeyMode.MAJOR	G:M, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	1	7	ChordType.MAJOR	0	True	True	True	False	False
217	G:KeyMode.MAJOR	G:M, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	1	7	ChordType.MAJOR	0	True	True	True	False	False
218	G:KeyMode.MAJOR	G:M, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	1	7	ChordType.MAJOR	0	True	True	True	False	False
219	G:KeyMode.MAJOR	G:M, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	1	7	ChordType.MAJOR	0	True	True	True	False	False
220	G:KeyMode.MAJOR	G:M, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	1	7	ChordType.MAJOR	0	True	True	True	False	False
221	G:KeyMode.MAJOR	G:M, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	1	7	ChordType.MAJOR	0	True	True	True	False	False
222	G:KeyMode.MAJOR	G:M, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	1	7	ChordType.MAJOR	0	True	True	True	False	False
223	G:KeyMode.MAJOR	G:M, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	1	7	ChordType.MAJOR	0	True	True	True	False	False
224	G:KeyMode.MAJOR	G:M, inv:1	C:KeyMode.MAJOR	G:M, inv:1	1/16	7	ChordType.MAJOR	1	7	ChordType.MAJOR	1	True	True	True	True	True
225	G:KeyMode.MAJOR	G:M, inv:1	C:KeyMode.MAJOR	G:M, inv:1	1/16	7	ChordType.MAJOR	1	7	ChordType.MAJOR	1	True	True	True	True	True
226	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
227	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
228	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
229	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
230	G:KeyMode.MAJOR	G:M, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	1	7	ChordType.MAJOR	0	True	True	True	False	False
231	G:KeyMode.MAJOR	G:M, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	1	7	ChordType.MAJOR	0	True	True	True	False	False
232	G:KeyMode.MAJOR	G:M, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	1	7	ChordType.MAJOR	0	True	True	True	False	False
233	G:KeyMode.MAJOR	G:M, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	1	7	ChordType.MAJOR	0	True	True	True	False	False
234	G:KeyMode.MAJOR	D:Mm7, inv:2	C:KeyMode.MAJOR	G:M, inv:0	1/16	2	ChordType.MAJ_MIN7	2	7	ChordType.MAJOR	0	False	False	False	False	False
235	G:KeyMode.MAJOR	D:Mm7, inv:2	C:KeyMode.MAJOR	G:M, inv:0	1/16	2	ChordType.MAJ_MIN7	2	7	ChordType.MAJOR	0	False	False	False	False	False
236	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
237	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
238	G:KeyMode.MAJOR	D:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	2	ChordType.MAJOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
239	G:KeyMode.MAJOR	D:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	2	ChordType.MAJOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
240	G:KeyMode.MAJOR	E:mm7, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	4	ChordType.MIN_MIN7	0	7	ChordType.MAJOR	0	False	False	False	False	False
241	G:KeyMode.MAJOR	E:mm7, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	4	ChordType.MIN_MIN7	0	7	ChordType.MAJOR	0	False	False	False	False	False
242	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJ_MIN7	0	True	True	False	True	False
243	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJ_MIN7	0	True	True	False	True	False
244	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJ_MIN7	0	True	True	False	True	False
245	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJ_MIN7	0	True	True	False	True	False
246	G:KeyMode.MAJOR	D:Mm7, inv:2	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MAJ_MIN7	2	2	ChordType.MAJ_MIN7	0	True	True	True	False	False
247	G:KeyMode.MAJOR	D:Mm7, inv:2	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MAJ_MIN7	2	2	ChordType.MAJ_MIN7	0	True	True	True	False	False
248	G:KeyMode.MAJOR	D:Mm7, inv:2	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MAJ_MIN7	2	2	ChordType.MAJ_MIN7	0	True	True	True	False	False
249	G:KeyMode.MAJOR	D:Mm7, inv:2	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MAJ_MIN7	2	2	ChordType.MAJ_MIN7	0	True	True	True	False	False
250	G:KeyMode.MAJOR	D:Mm7, inv:2	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MAJ_MIN7	2	2	ChordType.MAJ_MIN7	0	True	True	True	False	False
251	G:KeyMode.MAJOR	D:Mm7, inv:2	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MAJ_MIN7	2	2	ChordType.MAJ_MIN7	0	True	True	True	False	False
252	G:KeyMode.MAJOR	D:Mm7, inv:2	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MAJ_MIN7	2	2	ChordType.MAJ_MIN7	0	True	True	True	False	False
253	G:KeyMode.MAJOR	D:Mm7, inv:2	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MAJ_MIN7	2	2	ChordType.MAJ_MIN7	0	True	True	True	False	False
254	G:KeyMode.MAJOR	D:Mm7, inv:2	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MAJ_MIN7	2	2	ChordType.MAJ_MIN7	0	True	True	True	False	False
255	G:KeyMode.MAJOR	D:Mm7, inv:2	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MAJ_MIN7	2	2	ChordType.MAJ_MIN7	0	True	True	True	False	False
256	G:KeyMode.MAJOR	D:Mm7, inv:2	C:KeyMode.MAJOR	D:mm7, inv:0	1/16	2	ChordType.MAJ_MIN7	2	2	ChordType.MIN_MIN7	0	True	False	False	False	False
257	G:KeyMode.MAJOR	D:Mm7, inv:2	C:KeyMode.MAJOR	D:mm7, inv:0	1/16	2	ChordType.MAJ_MIN7	2	2	ChordType.MIN_MIN7	0	True	False	False	False	False
258	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJ_MIN7	0	True	True	False	True	False
259	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJ_MIN7	0	True	True	False	True	False
260	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJ_MIN7	0	True	True	False	True	False
261	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJ_MIN7	0	True	True	False	True	False
262	G:KeyMode.MAJOR	D:Mm7, inv:2	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MAJ_MIN7	2	2	ChordType.MAJ_MIN7	0	True	True	True	False	False
263	G:KeyMode.MAJOR	D:Mm7, inv:2	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MAJ_MIN7	2	2	ChordType.MAJ_MIN7	0	True	True	True	False	False
264	G:KeyMode.MAJOR	D:Mm7, inv:2	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MAJ_MIN7	2	2	ChordType.MAJ_MIN7	0	True	True	True	False	False
265	G:KeyMode.MAJOR	D:Mm7, inv:2	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MAJ_MIN7	2	2	ChordType.MAJ_MIN7	0	True	True	True	False	False
266	G:KeyMode.MAJOR	G:M, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	7	ChordType.MAJOR	0	2	ChordType.MAJ_MIN7	0	False	False	False	False	False
267	G:KeyMode.MAJOR	G:M, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	7	ChordType.MAJOR	0	2	ChordType.MAJ_MIN7	0	False	False	False	False	False
268	G:KeyMode.MAJOR	D:M, inv:1	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJ_MIN7	0	True	True	False	False	False
269	G:KeyMode.MAJOR	D:M, inv:1	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJ_MIN7	0	True	True	False	False	False
270	G:KeyMode.MAJOR	G:M, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	7	ChordType.MAJOR	0	2	ChordType.MAJ_MIN7	0	False	False	False	False	False
271	G:KeyMode.MAJOR	G:M, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	7	ChordType.MAJOR	0	2	ChordType.MAJ_MIN7	0	False	False	False	False	False
272	G:KeyMode.MAJOR	D:Mm7, inv:2	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MAJ_MIN7	2	2	ChordType.MAJ_MIN7	0	True	True	True	False	False
273	G:KeyMode.MAJOR	D:Mm7, inv:2	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MAJ_MIN7	2	2	ChordType.MAJ_MIN7	0	True	True	True	False	False
274	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
275	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
276	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
277	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
278	G:KeyMode.MAJOR	G:M, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	1	7	ChordType.MAJOR	0	True	True	True	False	False
279	G:KeyMode.MAJOR	G:M, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	1	7	ChordType.MAJOR	0	True	True	True	False	False
280	G:KeyMode.MAJOR	G:M, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	1	7	ChordType.MAJOR	0	True	True	True	False	False
281	G:KeyMode.MAJOR	G:M, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	1	7	ChordType.MAJOR	0	True	True	True	False	False
282	G:KeyMode.MAJOR	G:M, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	1	7	ChordType.MAJOR	0	True	True	True	False	False
283	G:KeyMode.MAJOR	G:M, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	1	7	ChordType.MAJOR	0	True	True	True	False	False
284	G:KeyMode.MAJOR	G:M, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	1	7	ChordType.MAJOR	0	True	True	True	False	False
285	G:KeyMode.MAJOR	G:M, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	1	7	ChordType.MAJOR	0	True	True	True	False	False
286	G:KeyMode.MAJOR	G:M, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	1	7	ChordType.MAJOR	0	True	True	True	False	False
287	G:KeyMode.MAJOR	G:M, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	1	7	ChordType.MAJOR	0	True	True	True	False	False
288	G:KeyMode.MAJOR	G:M, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	1	7	ChordType.MAJOR	0	True	True	True	False	False
289	G:KeyMode.MAJOR	G:M, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	1	7	ChordType.MAJOR	0	True	True	True	False	False
