	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
142	a:KeyMode.MINOR	E:M, inv:1	a:KeyMode.MINOR	E:Mm7, inv:1	1/8	4	ChordType.MAJOR	1	4	ChordType.MAJ_MIN7	1	True	True	False	True	False
143	a:KeyMode.MINOR	E:M, inv:1	a:KeyMode.MINOR	E:Mm7, inv:1	1/8	4	ChordType.MAJOR	1	4	ChordType.MAJ_MIN7	1	True	True	False	True	False
144	a:KeyMode.MINOR	B:o, inv:0	a:KeyMode.MINOR	E:Mm7, inv:1	1/8	11	ChordType.DIMINISHED	0	4	ChordType.MAJ_MIN7	1	False	False	False	False	False
145	a:KeyMode.MINOR	B:o, inv:0	a:KeyMode.MINOR	B:o, inv:0	1/8	11	ChordType.DIMINISHED	0	11	ChordType.DIMINISHED	0	True	True	True	True	True
146	a:KeyMode.MINOR	E:M, inv:1	a:KeyMode.MINOR	B:o, inv:0	1/8	4	ChordType.MAJOR	1	11	ChordType.DIMINISHED	0	False	False	False	False	False
147	a:KeyMode.MINOR	E:M, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	4	ChordType.MAJOR	1	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
148	a:KeyMode.MINOR	B:o, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	11	ChordType.DIMINISHED	0	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
149	a:KeyMode.MINOR	B:o, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	11	ChordType.DIMINISHED	0	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
150	a:KeyMode.MINOR	E:M, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	4	ChordType.MAJOR	1	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
151	a:KeyMode.MINOR	E:M, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	4	ChordType.MAJOR	1	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
152	a:KeyMode.MINOR	B:o, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	11	ChordType.DIMINISHED	0	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
153	a:KeyMode.MINOR	E:M, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	4	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
154	a:KeyMode.MINOR	E:M, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	4	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
155	a:KeyMode.MINOR	E:M, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	4	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
156	a:KeyMode.MINOR	E:M, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	4	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
157	a:KeyMode.MINOR	E:M, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	4	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
158	a:KeyMode.MINOR	E:M, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	4	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
159	a:KeyMode.MINOR	E:M, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	4	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
160	a:KeyMode.MINOR	E:M, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	4	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
161	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
162	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/24	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
163	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/12	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
164	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:1	1/12	9	ChordType.MINOR	0	9	ChordType.MINOR	1	True	True	True	False	False
165	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:1	1/24	9	ChordType.MINOR	0	9	ChordType.MINOR	1	True	True	True	False	False
166	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:1	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	1	True	True	True	False	False
167	a:KeyMode.MINOR	E:Mm7, inv:2	a:KeyMode.MINOR	E:M, inv:2	1/8	4	ChordType.MAJ_MIN7	2	4	ChordType.MAJOR	2	True	True	False	True	False
168	a:KeyMode.MINOR	E:Mm7, inv:2	a:KeyMode.MINOR	E:M, inv:2	1/24	4	ChordType.MAJ_MIN7	2	4	ChordType.MAJOR	2	True	True	False	True	False
169	a:KeyMode.MINOR	E:Mm7, inv:2	a:KeyMode.MINOR	E:M, inv:2	1/12	4	ChordType.MAJ_MIN7	2	4	ChordType.MAJOR	2	True	True	False	True	False
170	a:KeyMode.MINOR	E:Mm7, inv:2	a:KeyMode.MINOR	E:Mm7, inv:0	1/12	4	ChordType.MAJ_MIN7	2	4	ChordType.MAJ_MIN7	0	True	True	True	False	False
171	a:KeyMode.MINOR	E:Mm7, inv:2	a:KeyMode.MINOR	E:Mm7, inv:0	1/24	4	ChordType.MAJ_MIN7	2	4	ChordType.MAJ_MIN7	0	True	True	True	False	False
172	a:KeyMode.MINOR	E:Mm7, inv:2	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	2	4	ChordType.MAJ_MIN7	0	True	True	True	False	False
173	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	A:m, inv:1	1/8	9	ChordType.MINOR	1	9	ChordType.MINOR	1	True	True	True	True	True
174	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	A:m, inv:1	1/24	9	ChordType.MINOR	1	9	ChordType.MINOR	1	True	True	True	True	True
175	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	A:m, inv:1	1/12	9	ChordType.MINOR	1	9	ChordType.MINOR	1	True	True	True	True	True
176	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	A:m, inv:0	1/12	9	ChordType.MINOR	1	9	ChordType.MINOR	0	True	True	True	False	False
177	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	A:m, inv:0	1/24	9	ChordType.MINOR	1	9	ChordType.MINOR	0	True	True	True	False	False
178	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	A:m, inv:0	1/8	9	ChordType.MINOR	1	9	ChordType.MINOR	0	True	True	True	False	False
179	a:KeyMode.MINOR	E:Mm7, inv:1	a:KeyMode.MINOR	E:M, inv:1	1/8	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJOR	1	True	True	False	True	False
180	a:KeyMode.MINOR	E:Mm7, inv:1	a:KeyMode.MINOR	E:M, inv:1	1/24	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJOR	1	True	True	False	True	False
181	a:KeyMode.MINOR	E:Mm7, inv:1	a:KeyMode.MINOR	E:M, inv:1	1/12	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJOR	1	True	True	False	True	False
182	a:KeyMode.MINOR	E:Mm7, inv:1	a:KeyMode.MINOR	E:Mm7, inv:0	1/12	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	0	True	True	True	False	False
183	a:KeyMode.MINOR	E:Mm7, inv:1	a:KeyMode.MINOR	E:Mm7, inv:0	1/24	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	0	True	True	True	False	False
184	a:KeyMode.MINOR	E:Mm7, inv:1	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	0	True	True	True	False	False
185	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
186	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
187	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
188	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
189	d:KeyMode.MINOR	A:Mm7, inv:1	d:KeyMode.MINOR	A:Mm7, inv:1	1/8	9	ChordType.MAJ_MIN7	1	9	ChordType.MAJ_MIN7	1	True	True	True	True	True
190	d:KeyMode.MINOR	A:Mm7, inv:1	d:KeyMode.MINOR	A:Mm7, inv:1	1/8	9	ChordType.MAJ_MIN7	1	9	ChordType.MAJ_MIN7	1	True	True	True	True	True
191	d:KeyMode.MINOR	A:Mm7, inv:1	d:KeyMode.MINOR	A:Mm7, inv:0	1/8	9	ChordType.MAJ_MIN7	1	9	ChordType.MAJ_MIN7	0	True	True	True	False	False
192	d:KeyMode.MINOR	A:Mm7, inv:0	d:KeyMode.MINOR	A:Mm7, inv:0	1/8	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	0	True	True	True	True	True
193	a:KeyMode.MINOR	D:m, inv:0	a:KeyMode.MINOR	D:m, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
194	a:KeyMode.MINOR	D:m, inv:0	a:KeyMode.MINOR	D:m, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
195	a:KeyMode.MINOR	D:m, inv:0	a:KeyMode.MINOR	D:m, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
196	a:KeyMode.MINOR	D:m, inv:0	a:KeyMode.MINOR	D:m, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
197	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	D:m, inv:0	1/8	9	ChordType.MINOR	1	2	ChordType.MINOR	0	False	False	False	False	False
198	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	D:m, inv:0	1/8	9	ChordType.MINOR	1	2	ChordType.MINOR	0	False	False	False	False	False
199	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	D:m, inv:0	1/8	9	ChordType.MINOR	1	2	ChordType.MINOR	0	False	False	False	False	False
200	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	D:m, inv:0	1/8	9	ChordType.MINOR	1	2	ChordType.MINOR	0	False	False	False	False	False
201	E:KeyMode.MAJOR	B:Mm7, inv:0	e:KeyMode.MINOR	B:Mm7, inv:0	1/8	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
202	E:KeyMode.MAJOR	B:Mm7, inv:0	e:KeyMode.MINOR	B:Mm7, inv:0	1/8	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
203	E:KeyMode.MAJOR	B:Mm7, inv:0	e:KeyMode.MINOR	B:Mm7, inv:0	1/8	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
204	E:KeyMode.MAJOR	B:Mm7, inv:0	e:KeyMode.MINOR	B:Mm7, inv:0	1/8	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
205	a:KeyMode.MINOR	B:%7, inv:2	a:KeyMode.MINOR	B:%7, inv:2	1/8	11	ChordType.HALF_DIM7	2	11	ChordType.HALF_DIM7	2	True	True	True	True	True
206	a:KeyMode.MINOR	B:%7, inv:2	a:KeyMode.MINOR	B:%7, inv:2	1/8	11	ChordType.HALF_DIM7	2	11	ChordType.HALF_DIM7	2	True	True	True	True	True
207	a:KeyMode.MINOR	B:%7, inv:2	a:KeyMode.MINOR	B:%7, inv:2	1/8	11	ChordType.HALF_DIM7	2	11	ChordType.HALF_DIM7	2	True	True	True	True	True
208	a:KeyMode.MINOR	B:%7, inv:2	a:KeyMode.MINOR	B:%7, inv:2	1/8	11	ChordType.HALF_DIM7	2	11	ChordType.HALF_DIM7	2	True	True	True	True	True
209	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
210	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
211	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
212	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
213	d:KeyMode.MINOR	A:Mm7, inv:3	d:KeyMode.MINOR	A:Mm7, inv:3	1/8	9	ChordType.MAJ_MIN7	3	9	ChordType.MAJ_MIN7	3	True	True	True	True	True
214	d:KeyMode.MINOR	A:Mm7, inv:3	d:KeyMode.MINOR	A:Mm7, inv:3	1/8	9	ChordType.MAJ_MIN7	3	9	ChordType.MAJ_MIN7	3	True	True	True	True	True
215	d:KeyMode.MINOR	A:Mm7, inv:3	d:KeyMode.MINOR	A:Mm7, inv:3	1/8	9	ChordType.MAJ_MIN7	3	9	ChordType.MAJ_MIN7	3	True	True	True	True	True
216	d:KeyMode.MINOR	A:Mm7, inv:3	d:KeyMode.MINOR	A:Mm7, inv:3	1/8	9	ChordType.MAJ_MIN7	3	9	ChordType.MAJ_MIN7	3	True	True	True	True	True
217	E:KeyMode.MAJOR	D#/Eb:o7, inv:1	e:KeyMode.MINOR	B:Mm7, inv:2	1/8	3	ChordType.DIM7	1	11	ChordType.MAJ_MIN7	2	False	False	False	False	False
218	E:KeyMode.MAJOR	D#/Eb:o7, inv:1	e:KeyMode.MINOR	B:Mm7, inv:2	1/8	3	ChordType.DIM7	1	11	ChordType.MAJ_MIN7	2	False	False	False	False	False
219	E:KeyMode.MAJOR	D#/Eb:o7, inv:1	e:KeyMode.MINOR	B:Mm7, inv:2	1/8	3	ChordType.DIM7	1	11	ChordType.MAJ_MIN7	2	False	False	False	False	False
220	E:KeyMode.MAJOR	D#/Eb:o7, inv:1	e:KeyMode.MINOR	B:Mm7, inv:2	1/8	3	ChordType.DIM7	1	11	ChordType.MAJ_MIN7	2	False	False	False	False	False
221	E:KeyMode.MAJOR	D#/Eb:o7, inv:1	e:KeyMode.MINOR	D#/Eb:o7, inv:1	1/8	3	ChordType.DIM7	1	3	ChordType.DIM7	1	True	True	True	True	True
222	E:KeyMode.MAJOR	D#/Eb:o7, inv:1	e:KeyMode.MINOR	D#/Eb:o7, inv:1	1/8	3	ChordType.DIM7	1	3	ChordType.DIM7	1	True	True	True	True	True
223	E:KeyMode.MAJOR	D#/Eb:o7, inv:1	e:KeyMode.MINOR	D#/Eb:o7, inv:1	1/8	3	ChordType.DIM7	1	3	ChordType.DIM7	1	True	True	True	True	True
224	E:KeyMode.MAJOR	D#/Eb:o7, inv:1	e:KeyMode.MINOR	D#/Eb:o7, inv:1	1/8	3	ChordType.DIM7	1	3	ChordType.DIM7	1	True	True	True	True	True
225	a:KeyMode.MINOR	B:%7, inv:2	a:KeyMode.MINOR	B:%7, inv:2	1/8	11	ChordType.HALF_DIM7	2	11	ChordType.HALF_DIM7	2	True	True	True	True	True
226	a:KeyMode.MINOR	B:%7, inv:2	a:KeyMode.MINOR	B:%7, inv:2	1/8	11	ChordType.HALF_DIM7	2	11	ChordType.HALF_DIM7	2	True	True	True	True	True
227	a:KeyMode.MINOR	B:%7, inv:2	a:KeyMode.MINOR	B:%7, inv:2	1/8	11	ChordType.HALF_DIM7	2	11	ChordType.HALF_DIM7	2	True	True	True	True	True
228	a:KeyMode.MINOR	B:%7, inv:2	a:KeyMode.MINOR	B:%7, inv:2	1/8	11	ChordType.HALF_DIM7	2	11	ChordType.HALF_DIM7	2	True	True	True	True	True
229	a:KeyMode.MINOR	E:Mm7, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
230	a:KeyMode.MINOR	E:Mm7, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
231	a:KeyMode.MINOR	E:Mm7, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
232	a:KeyMode.MINOR	E:Mm7, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
233	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
234	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
235	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
236	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
237	a:KeyMode.MINOR	E:Mm7, inv:2	a:KeyMode.MINOR	E:Mm7, inv:2	1/8	4	ChordType.MAJ_MIN7	2	4	ChordType.MAJ_MIN7	2	True	True	True	True	True
238	a:KeyMode.MINOR	E:Mm7, inv:2	a:KeyMode.MINOR	E:Mm7, inv:2	1/8	4	ChordType.MAJ_MIN7	2	4	ChordType.MAJ_MIN7	2	True	True	True	True	True
239	a:KeyMode.MINOR	E:Mm7, inv:2	a:KeyMode.MINOR	E:Mm7, inv:2	1/8	4	ChordType.MAJ_MIN7	2	4	ChordType.MAJ_MIN7	2	True	True	True	True	True
240	a:KeyMode.MINOR	E:Mm7, inv:2	a:KeyMode.MINOR	E:Mm7, inv:2	1/8	4	ChordType.MAJ_MIN7	2	4	ChordType.MAJ_MIN7	2	True	True	True	True	True
241	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	A:m, inv:1	1/8	9	ChordType.MINOR	1	9	ChordType.MINOR	1	True	True	True	True	True
242	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	A:m, inv:1	1/8	9	ChordType.MINOR	1	9	ChordType.MINOR	1	True	True	True	True	True
243	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	A:m, inv:1	1/8	9	ChordType.MINOR	1	9	ChordType.MINOR	1	True	True	True	True	True
244	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	A:m, inv:1	1/8	9	ChordType.MINOR	1	9	ChordType.MINOR	1	True	True	True	True	True
245	a:KeyMode.MINOR	E:Mm7, inv:1	a:KeyMode.MINOR	E:Mm7, inv:1	1/8	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	1	True	True	True	True	True
246	a:KeyMode.MINOR	E:Mm7, inv:1	a:KeyMode.MINOR	E:Mm7, inv:1	1/8	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	1	True	True	True	True	True
247	a:KeyMode.MINOR	E:Mm7, inv:1	a:KeyMode.MINOR	E:Mm7, inv:1	1/8	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	1	True	True	True	True	True
248	a:KeyMode.MINOR	E:Mm7, inv:1	a:KeyMode.MINOR	E:Mm7, inv:1	1/8	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	1	True	True	True	True	True
249	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
250	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
251	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
252	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
253	d:KeyMode.MINOR	A:M, inv:1	a:KeyMode.MINOR	D:m, inv:0	1/8	9	ChordType.MAJOR	1	2	ChordType.MINOR	0	False	False	False	False	False
254	d:KeyMode.MINOR	A:M, inv:1	a:KeyMode.MINOR	D:m, inv:0	1/8	9	ChordType.MAJOR	1	2	ChordType.MINOR	0	False	False	False	False	False
255	d:KeyMode.MINOR	A:Mm7, inv:0	d:KeyMode.MINOR	A:Mm7, inv:0	1/8	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	0	True	True	True	True	True
256	d:KeyMode.MINOR	A:Mm7, inv:0	d:KeyMode.MINOR	A:Mm7, inv:0	1/8	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	0	True	True	True	True	True
257	a:KeyMode.MINOR	D:m, inv:0	a:KeyMode.MINOR	D:m, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
258	a:KeyMode.MINOR	D:m, inv:0	a:KeyMode.MINOR	D:m, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
259	a:KeyMode.MINOR	D:m, inv:0	a:KeyMode.MINOR	D:m, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
260	a:KeyMode.MINOR	D:m, inv:0	a:KeyMode.MINOR	D:m, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
261	d:KeyMode.MINOR	A#/Bb:MM7, inv:0	a:KeyMode.MINOR	D:m, inv:0	1/4	10	ChordType.MAJ_MAJ7	0	2	ChordType.MINOR	0	False	False	False	False	False
262	d:KeyMode.MINOR	A#/Bb:MM7, inv:0	d:KeyMode.MINOR	C#/Db:o7, inv:3	1/4	10	ChordType.MAJ_MAJ7	0	1	ChordType.DIM7	3	False	False	False	False	False
263	d:KeyMode.MINOR	A#/Bb:MM7, inv:0	a:KeyMode.MINOR	G:m, inv:1	1/4	10	ChordType.MAJ_MAJ7	0	7	ChordType.MINOR	1	False	False	False	False	False
264	d:KeyMode.MINOR	A#/Bb:MM7, inv:0	a:KeyMode.MINOR	G:m, inv:1	1/4	10	ChordType.MAJ_MAJ7	0	7	ChordType.MINOR	1	False	False	False	False	False
265	d:KeyMode.MINOR	A#/Bb:MM7, inv:2	a:KeyMode.MINOR	G:m, inv:1	1/4	10	ChordType.MAJ_MAJ7	2	7	ChordType.MINOR	1	False	False	False	False	False
266	d:KeyMode.MINOR	A#/Bb:MM7, inv:2	a:KeyMode.MINOR	G:m, inv:1	1/4	10	ChordType.MAJ_MAJ7	2	7	ChordType.MINOR	1	False	False	False	False	False
267	d:KeyMode.MINOR	E:o, inv:0	d:KeyMode.MINOR	A:Mm7, inv:1	1/4	4	ChordType.DIMINISHED	0	9	ChordType.MAJ_MIN7	1	False	False	False	False	False
268	d:KeyMode.MINOR	E:o, inv:0	d:KeyMode.MINOR	A:Mm7, inv:1	1/4	4	ChordType.DIMINISHED	0	9	ChordType.MAJ_MIN7	1	False	False	False	False	False
269	d:KeyMode.MINOR	A:Mm7, inv:1	d:KeyMode.MINOR	A:Mm7, inv:1	1/4	9	ChordType.MAJ_MIN7	1	9	ChordType.MAJ_MIN7	1	True	True	True	True	True
270	d:KeyMode.MINOR	A:Mm7, inv:0	d:KeyMode.MINOR	A:Mm7, inv:1	1/4	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	1	True	True	True	False	False
271	a:KeyMode.MINOR	D:m, inv:0	a:KeyMode.MINOR	D:m, inv:0	1/4	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
272	a:KeyMode.MINOR	D:m, inv:0	a:KeyMode.MINOR	D:m, inv:0	1/4	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
273	a:KeyMode.MINOR	G#/Ab:o7, inv:1	a:KeyMode.MINOR	D:m, inv:0	1/4	8	ChordType.DIM7	1	2	ChordType.MINOR	0	False	False	False	False	False
274	a:KeyMode.MINOR	G#/Ab:o7, inv:1	a:KeyMode.MINOR	D:m, inv:0	1/4	8	ChordType.DIM7	1	2	ChordType.MINOR	0	False	False	False	False	False
275	a:KeyMode.MINOR	G#/Ab:o7, inv:0	a:KeyMode.MINOR	G#/Ab:o7, inv:0	1/4	8	ChordType.DIM7	0	8	ChordType.DIM7	0	True	True	True	True	True
276	a:KeyMode.MINOR	B:o, inv:1	a:KeyMode.MINOR	G#/Ab:o7, inv:0	1/4	11	ChordType.DIMINISHED	1	8	ChordType.DIM7	0	False	False	False	False	False
277	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	True	True	False	True	False
278	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	True	True	False	True	False
279	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	True	True	False	True	False
280	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	True	True	False	True	False
281	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
282	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
283	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
284	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
285	a:KeyMode.MINOR	E:Mm7, inv:2	a:KeyMode.MINOR	E:Mm7, inv:2	1/8	4	ChordType.MAJ_MIN7	2	4	ChordType.MAJ_MIN7	2	True	True	True	True	True
