	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
142	a:KeyMode.MINOR	E:Mm7, inv:3	D:KeyMode.MAJOR	B:mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	3	11	ChordType.MIN_MIN7	0	False	False	False	False	False
143	a:KeyMode.MINOR	G#/Ab:o, inv:1	A:KeyMode.MAJOR	G#/Ab:o, inv:1	1/16	8	ChordType.DIMINISHED	1	8	ChordType.DIMINISHED	1	True	True	True	True	True
144	a:KeyMode.MINOR	G#/Ab:o, inv:1	A:KeyMode.MAJOR	G#/Ab:o, inv:1	1/16	8	ChordType.DIMINISHED	1	8	ChordType.DIMINISHED	1	True	True	True	True	True
145	a:KeyMode.MINOR	G#/Ab:o, inv:1	A:KeyMode.MAJOR	G#/Ab:o, inv:1	1/16	8	ChordType.DIMINISHED	1	8	ChordType.DIMINISHED	1	True	True	True	True	True
146	a:KeyMode.MINOR	G#/Ab:o, inv:1	D:KeyMode.MAJOR	A:m, inv:0	1/16	8	ChordType.DIMINISHED	1	9	ChordType.MINOR	0	False	False	False	False	False
147	a:KeyMode.MINOR	G#/Ab:o, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:1	1/16	8	ChordType.DIMINISHED	0	4	ChordType.MAJ_MIN7	1	False	False	False	False	False
148	a:KeyMode.MINOR	G#/Ab:o, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:1	1/16	8	ChordType.DIMINISHED	0	4	ChordType.MAJ_MIN7	1	False	False	False	False	False
149	a:KeyMode.MINOR	G#/Ab:o, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:1	1/16	8	ChordType.DIMINISHED	0	4	ChordType.MAJ_MIN7	1	False	False	False	False	False
150	a:KeyMode.MINOR	G#/Ab:o, inv:0	D:KeyMode.MAJOR	A:m, inv:2	1/16	8	ChordType.DIMINISHED	0	9	ChordType.MINOR	2	False	False	False	False	False
151	a:KeyMode.MINOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
152	a:KeyMode.MINOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
153	a:KeyMode.MINOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
154	a:KeyMode.MINOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
155	a:KeyMode.MINOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
156	a:KeyMode.MINOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
157	a:KeyMode.MINOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
158	a:KeyMode.MINOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/4	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
159	a:KeyMode.MINOR	E:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	3/16	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	True	True	False	True	False
160	a:KeyMode.MINOR	E:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	True	True	False	True	False
161	a:KeyMode.MINOR	E:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/4	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	True	True	False	True	False
162	a:KeyMode.MINOR	D:m, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	3/16	2	ChordType.MINOR	0	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
163	a:KeyMode.MINOR	D:m, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	2	ChordType.MINOR	0	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
164	a:KeyMode.MINOR	A:m, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:0	1/4	9	ChordType.MINOR	1	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
165	a:KeyMode.MINOR	B:o, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	3/16	11	ChordType.DIMINISHED	0	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
166	a:KeyMode.MINOR	B:o, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	11	ChordType.DIMINISHED	0	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
167	a:KeyMode.MINOR	F:M, inv:1	D:KeyMode.MAJOR	A:M, inv:0	1/4	5	ChordType.MAJOR	1	9	ChordType.MAJOR	0	False	False	False	False	False
168	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:M, inv:0	3/16	9	ChordType.MINOR	0	9	ChordType.MAJOR	0	True	False	False	True	False
169	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MAJOR	0	True	False	False	True	False
170	a:KeyMode.MINOR	B:o, inv:0	A:KeyMode.MAJOR	G#/Ab:o7, inv:0	1/4	11	ChordType.DIMINISHED	0	8	ChordType.DIM7	0	False	False	False	False	False
171	a:KeyMode.MINOR	F:M, inv:0	A:KeyMode.MAJOR	G#/Ab:o7, inv:0	3/16	5	ChordType.MAJOR	0	8	ChordType.DIM7	0	False	False	False	False	False
172	a:KeyMode.MINOR	F:M, inv:0	A:KeyMode.MAJOR	G#/Ab:o7, inv:0	1/16	5	ChordType.MAJOR	0	8	ChordType.DIM7	0	False	False	False	False	False
173	a:KeyMode.MINOR	B:%7, inv:2	D:KeyMode.MAJOR	A:M, inv:1	1/4	11	ChordType.HALF_DIM7	2	9	ChordType.MAJOR	1	False	False	False	False	False
174	a:KeyMode.MINOR	E:M, inv:0	D:KeyMode.MAJOR	A:M, inv:1	3/16	4	ChordType.MAJOR	0	9	ChordType.MAJOR	1	False	False	False	False	False
175	a:KeyMode.MINOR	E:M, inv:0	D:KeyMode.MAJOR	A:M, inv:1	1/16	4	ChordType.MAJOR	0	9	ChordType.MAJOR	1	False	False	False	False	False
176	a:KeyMode.MINOR	G#/Ab:o, inv:2	A:KeyMode.MAJOR	E:Mm7, inv:2	1/4	8	ChordType.DIMINISHED	2	4	ChordType.MAJ_MIN7	2	False	False	False	False	False
177	a:KeyMode.MINOR	E:Mm7, inv:2	A:KeyMode.MAJOR	E:Mm7, inv:2	3/16	4	ChordType.MAJ_MIN7	2	4	ChordType.MAJ_MIN7	2	True	True	True	True	True
178	a:KeyMode.MINOR	E:Mm7, inv:2	A:KeyMode.MAJOR	E:Mm7, inv:2	1/16	4	ChordType.MAJ_MIN7	2	4	ChordType.MAJ_MIN7	2	True	True	True	True	True
179	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/4	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
180	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	3/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
181	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
182	a:KeyMode.MINOR	F:M, inv:1	D:KeyMode.MAJOR	A:m, inv:0	1/4	5	ChordType.MAJOR	1	9	ChordType.MINOR	0	False	False	False	False	False
183	a:KeyMode.MINOR	F:M, inv:1	D:KeyMode.MAJOR	A:m, inv:0	3/16	5	ChordType.MAJOR	1	9	ChordType.MINOR	0	False	False	False	False	False
184	a:KeyMode.MINOR	F:M, inv:1	D:KeyMode.MAJOR	A:m, inv:0	1/16	5	ChordType.MAJOR	1	9	ChordType.MINOR	0	False	False	False	False	False
185	a:KeyMode.MINOR	B:%7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:1	1/4	11	ChordType.HALF_DIM7	0	4	ChordType.MAJ_MIN7	1	False	False	False	False	False
186	a:KeyMode.MINOR	G#/Ab:o7, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:1	3/16	8	ChordType.DIM7	1	4	ChordType.MAJ_MIN7	1	False	False	False	False	False
187	a:KeyMode.MINOR	G#/Ab:o7, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:1	1/16	8	ChordType.DIM7	1	4	ChordType.MAJ_MIN7	1	False	False	False	False	False
188	a:KeyMode.MINOR	E:Mm7, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:1	1/8	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	1	True	True	True	True	True
189	a:KeyMode.MINOR	E:Mm7, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:1	1/8	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	1	True	True	True	True	True
190	a:KeyMode.MINOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:1	3/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	1	True	True	True	False	False
191	a:KeyMode.MINOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:1	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	1	True	True	True	False	False
192	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/4	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
193	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	3/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
194	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
195	a:KeyMode.MINOR	F:M, inv:1	D:KeyMode.MAJOR	A:m, inv:0	1/4	5	ChordType.MAJOR	1	9	ChordType.MINOR	0	False	False	False	False	False
196	a:KeyMode.MINOR	F:M, inv:1	D:KeyMode.MAJOR	A:m, inv:0	3/16	5	ChordType.MAJOR	1	9	ChordType.MINOR	0	False	False	False	False	False
197	a:KeyMode.MINOR	F:M, inv:1	D:KeyMode.MAJOR	A:m, inv:0	1/16	5	ChordType.MAJOR	1	9	ChordType.MINOR	0	False	False	False	False	False
198	a:KeyMode.MINOR	B:%7, inv:0	D:KeyMode.MAJOR	B:mm7, inv:0	1/4	11	ChordType.HALF_DIM7	0	11	ChordType.MIN_MIN7	0	True	False	False	True	False
199	a:KeyMode.MINOR	G#/Ab:o7, inv:3	A:KeyMode.MAJOR	E:Mm7, inv:0	3/16	8	ChordType.DIM7	3	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
200	a:KeyMode.MINOR	G#/Ab:o7, inv:3	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	8	ChordType.DIM7	3	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
201	a:KeyMode.MINOR	E:Mm7, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	0	True	True	True	False	False
202	a:KeyMode.MINOR	E:Mm7, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	0	True	True	True	False	False
203	a:KeyMode.MINOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
204	a:KeyMode.MINOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
205	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/4	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
206	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/4	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
207	F:KeyMode.MAJOR	C:Mm7, inv:1	D:KeyMode.MAJOR	A:m, inv:0	1/4	0	ChordType.MAJ_MIN7	1	9	ChordType.MINOR	0	False	False	False	False	False
208	F:KeyMode.MAJOR	C:Mm7, inv:1	D:KeyMode.MAJOR	A:m, inv:0	1/4	0	ChordType.MAJ_MIN7	1	9	ChordType.MINOR	0	False	False	False	False	False
209	a:KeyMode.MINOR	F:M, inv:0	D:KeyMode.MAJOR	F:M, inv:0	1/4	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
210	a:KeyMode.MINOR	F:M, inv:0	D:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
211	a:KeyMode.MINOR	F:M, inv:0	D:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
212	a:KeyMode.MINOR	F:M, inv:0	D:KeyMode.MAJOR	F:M, inv:0	1/4	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
213	a:KeyMode.MINOR	F:M, inv:0	D:KeyMode.MAJOR	F:M, inv:1	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	1	True	True	True	False	False
214	a:KeyMode.MINOR	F:M, inv:0	D:KeyMode.MAJOR	F:M, inv:1	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	1	True	True	True	False	False
215	a:KeyMode.MINOR	F:M, inv:0	D:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
216	a:KeyMode.MINOR	F:M, inv:0	D:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
217	a:KeyMode.MINOR	D:m, inv:1	D:KeyMode.MAJOR	F:M, inv:0	1/8	2	ChordType.MINOR	1	5	ChordType.MAJOR	0	False	False	False	False	False
218	a:KeyMode.MINOR	D:m, inv:1	D:KeyMode.MAJOR	F:M, inv:0	1/8	2	ChordType.MINOR	1	5	ChordType.MAJOR	0	False	False	False	False	False
219	a:KeyMode.MINOR	D:m, inv:1	D:KeyMode.MAJOR	F:M, inv:0	1/8	2	ChordType.MINOR	1	5	ChordType.MAJOR	0	False	False	False	False	False
220	a:KeyMode.MINOR	D:m, inv:1	D:KeyMode.MAJOR	F:M, inv:0	1/8	2	ChordType.MINOR	1	5	ChordType.MAJOR	0	False	False	False	False	False
221	E:KeyMode.MAJOR	B:M, inv:0	A:KeyMode.MAJOR	E:M, inv:1	1/8	11	ChordType.MAJOR	0	4	ChordType.MAJOR	1	False	False	False	False	False
222	E:KeyMode.MAJOR	B:M, inv:0	A:KeyMode.MAJOR	E:M, inv:1	1/8	11	ChordType.MAJOR	0	4	ChordType.MAJOR	1	False	False	False	False	False
223	a:KeyMode.MINOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/4	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
224	a:KeyMode.MINOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
225	a:KeyMode.MINOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
226	a:KeyMode.MINOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/4	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
227	a:KeyMode.MINOR	E:M, inv:0	D:KeyMode.MAJOR	E:m, inv:0	3/16	4	ChordType.MAJOR	0	4	ChordType.MINOR	0	True	False	False	True	False
228	a:KeyMode.MINOR	E:M, inv:0	D:KeyMode.MAJOR	E:m, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MINOR	0	True	False	False	True	False
229	a:KeyMode.MINOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/4	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
230	a:KeyMode.MINOR	D:m, inv:0	A:KeyMode.MAJOR	E:M, inv:0	3/16	2	ChordType.MINOR	0	4	ChordType.MAJOR	0	False	False	False	False	False
231	a:KeyMode.MINOR	D:m, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	2	ChordType.MINOR	0	4	ChordType.MAJOR	0	False	False	False	False	False
232	a:KeyMode.MINOR	A:m, inv:1	A:KeyMode.MAJOR	E:M, inv:0	1/4	9	ChordType.MINOR	1	4	ChordType.MAJOR	0	False	False	False	False	False
233	a:KeyMode.MINOR	B:o, inv:0	A:KeyMode.MAJOR	E:M, inv:0	3/16	11	ChordType.DIMINISHED	0	4	ChordType.MAJOR	0	False	False	False	False	False
234	a:KeyMode.MINOR	B:o, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	11	ChordType.DIMINISHED	0	4	ChordType.MAJOR	0	False	False	False	False	False
235	a:KeyMode.MINOR	F:M, inv:1	D:KeyMode.MAJOR	A:M, inv:0	1/4	5	ChordType.MAJOR	1	9	ChordType.MAJOR	0	False	False	False	False	False
236	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:M, inv:0	3/16	9	ChordType.MINOR	0	9	ChordType.MAJOR	0	True	False	False	True	False
237	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MAJOR	0	True	False	False	True	False
238	a:KeyMode.MINOR	D:m, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/4	2	ChordType.MINOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
239	a:KeyMode.MINOR	F:M, inv:2	D:KeyMode.MAJOR	A:M, inv:0	3/16	5	ChordType.MAJOR	2	9	ChordType.MAJOR	0	False	False	False	False	False
240	a:KeyMode.MINOR	F:M, inv:2	D:KeyMode.MAJOR	A:M, inv:0	1/16	5	ChordType.MAJOR	2	9	ChordType.MAJOR	0	False	False	False	False	False
241	a:KeyMode.MINOR	B:%7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:2	1/4	11	ChordType.HALF_DIM7	0	4	ChordType.MAJ_MIN7	2	False	False	False	False	False
242	a:KeyMode.MINOR	E:M, inv:2	A:KeyMode.MAJOR	E:Mm7, inv:2	3/16	4	ChordType.MAJOR	2	4	ChordType.MAJ_MIN7	2	True	True	False	True	False
243	a:KeyMode.MINOR	E:M, inv:2	A:KeyMode.MAJOR	E:Mm7, inv:2	1/16	4	ChordType.MAJOR	2	4	ChordType.MAJ_MIN7	2	True	True	False	True	False
244	a:KeyMode.MINOR	B:o, inv:0	D:KeyMode.MAJOR	D:m, inv:2	1/4	11	ChordType.DIMINISHED	0	2	ChordType.MINOR	2	False	False	False	False	False
245	a:KeyMode.MINOR	A:m, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:2	3/16	9	ChordType.MINOR	1	4	ChordType.MAJ_MIN7	2	False	False	False	False	False
246	a:KeyMode.MINOR	E:Mm7, inv:2	A:KeyMode.MAJOR	E:Mm7, inv:2	1/16	4	ChordType.MAJ_MIN7	2	4	ChordType.MAJ_MIN7	2	True	True	True	True	True
247	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/4	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
248	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	3/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
249	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
250	a:KeyMode.MINOR	F:M, inv:1	D:KeyMode.MAJOR	A:m, inv:0	1/4	5	ChordType.MAJOR	1	9	ChordType.MINOR	0	False	False	False	False	False
251	a:KeyMode.MINOR	F:M, inv:1	D:KeyMode.MAJOR	A:m, inv:0	3/16	5	ChordType.MAJOR	1	9	ChordType.MINOR	0	False	False	False	False	False
252	a:KeyMode.MINOR	F:M, inv:1	D:KeyMode.MAJOR	A:m, inv:0	1/16	5	ChordType.MAJOR	1	9	ChordType.MINOR	0	False	False	False	False	False
253	a:KeyMode.MINOR	B:%7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:2	1/4	11	ChordType.HALF_DIM7	0	4	ChordType.MAJ_MIN7	2	False	False	False	False	False
254	a:KeyMode.MINOR	G#/Ab:o7, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:2	3/16	8	ChordType.DIM7	1	4	ChordType.MAJ_MIN7	2	False	False	False	False	False
255	a:KeyMode.MINOR	G#/Ab:o7, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:2	1/16	8	ChordType.DIM7	1	4	ChordType.MAJ_MIN7	2	False	False	False	False	False
256	a:KeyMode.MINOR	E:M, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:2	1/8	4	ChordType.MAJOR	1	4	ChordType.MAJ_MIN7	2	True	True	False	False	False
257	a:KeyMode.MINOR	E:M, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:2	1/8	4	ChordType.MAJOR	1	4	ChordType.MAJ_MIN7	2	True	True	False	False	False
258	a:KeyMode.MINOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:2	3/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	2	True	True	True	False	False
259	a:KeyMode.MINOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:2	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	2	True	True	True	False	False
260	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/4	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
261	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	3/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
262	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
263	a:KeyMode.MINOR	F:M, inv:1	D:KeyMode.MAJOR	A:m, inv:0	1/4	5	ChordType.MAJOR	1	9	ChordType.MINOR	0	False	False	False	False	False
264	a:KeyMode.MINOR	F:M, inv:1	D:KeyMode.MAJOR	A:m, inv:0	3/16	5	ChordType.MAJOR	1	9	ChordType.MINOR	0	False	False	False	False	False
265	a:KeyMode.MINOR	F:M, inv:1	D:KeyMode.MAJOR	A:m, inv:0	1/16	5	ChordType.MAJOR	1	9	ChordType.MINOR	0	False	False	False	False	False
266	a:KeyMode.MINOR	B:%7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:2	3/16	11	ChordType.HALF_DIM7	0	4	ChordType.MAJ_MIN7	2	False	False	False	False	False
267	a:KeyMode.MINOR	B:%7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:2	1/32	11	ChordType.HALF_DIM7	0	4	ChordType.MAJ_MIN7	2	False	False	False	False	False
268	a:KeyMode.MINOR	B:%7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:2	1/32	11	ChordType.HALF_DIM7	0	4	ChordType.MAJ_MIN7	2	False	False	False	False	False
269	a:KeyMode.MINOR	G#/Ab:o7, inv:3	D:KeyMode.MAJOR	A:M, inv:0	3/16	8	ChordType.DIM7	3	9	ChordType.MAJOR	0	False	False	False	False	False
270	a:KeyMode.MINOR	G#/Ab:o7, inv:3	D:KeyMode.MAJOR	A:M, inv:0	1/16	8	ChordType.DIM7	3	9	ChordType.MAJOR	0	False	False	False	False	False
271	a:KeyMode.MINOR	E:Mm7, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:1	1/8	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	1	True	True	True	True	True
272	a:KeyMode.MINOR	E:Mm7, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:1	1/8	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	1	True	True	True	True	True
273	a:KeyMode.MINOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:1	1/8	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	1	True	True	True	False	False
274	a:KeyMode.MINOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:1	1/8	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	1	True	True	True	False	False
275	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
276	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
277	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
278	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
279	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
280	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
281	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
282	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
283	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
284	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
285	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
286	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
